11.000,40.000,0.571,0.571,0.570
11.000,40.000,0.571,0.571,0.572
11.000,40.000,0.571,0.571,0.572
11.000,40.000,0.571,0.571,0.571
11.000,40.000,0.571,0.570,0.572
11.000,40.000,0.570,0.571,0.571
11.000,40.000,0.570,0.571,0.571
