Date	Alpha	P0	h1	mv	T	gamma	offset
Jun15,2026+1-02-29PM	15.556645053839944	1.3608925730382007	-0.0014561007780311275	2.1251137855892637	41.939990149995864	0.0023823319892497894
Jun15,2026+1-13-12PM	15.504125203215601	1.3595247022676447	-0.0010037246643817624	2.1251402489757143	41.95741818994483	0.0022873004957039054
Jun15,2026+1-36-30PM	15.556766616435318	1.3666387096151162	-0.0011044037973922294	2.325088514524902	41.65631669994517	0.0022873004957076975
Jun15,2026+1-46-31PM	15.36936463197576	1.3673564771608357	-0.0015303582099388921	2.124524443061962	42.01825941996354	0.0023342141602955765
Jun15,2026+10-04-19AM	15.61882652495818	1.3650379189036461	-0.0016821779643064378	2.125790082050694	41.19124834362121	0.0022873004957015743
Jun15,2026+10-12-20AM	15.567262170180545	1.3659669823423035	-0.0012962584202129703	2.123964757070093	39.807485273058504	0.0022873004957970036
Jun15,2026+10-25-45AM	15.616349383256132	1.360287100067084	-0.0013459215836960717	2.1253662113041334	41.746196599993254	0.002378824846346191
Jun15,2026+10-50-14AM	15.791058462729683	1.3579851333898036	-0.0016513804281542885	2.124042554729121	39.7622567900005	0.002287300495704335
Jun15,2026+10-58-42AM	15.603747708503604	1.3638963376922095	-0.0016217450753255153	2.1236593220721884	40.802918777569516	0.0022873088207855477
Jun15,2026+11-08-42AM	15.490769322839611	1.3577701200086159	-0.0013515134650256993	2.1245721886226434	41.83674190999734	0.0022873004957439692
Jun15,2026+11-17-24AM	15.672041676575425	1.3585936422315918	-0.0011994537915718264	2.124528100616311	40.03504915359238	0.0022873004957014095
Jun15,2026+11-26-17AM	15.48926037327913	1.3602812117679204	-0.0016056347002648356	2.1249055617703174	41.84237192426951	0.0022873004968578894
Jun15,2026+11-58-16AM	15.573795487045668	1.361489690676791	-0.001597506138409678	2.1239092417114778	39.89593582004951	0.00228730049570199
Jun15,2026+12-08-35PM	15.39469667815554	1.359747023066441	0.0005289046761422271	2.1246040196669704	40.377875355851735	0.0022873005500379465
Jun15,2026+12-16-36PM	15.632981303669162	1.3625797911452104	-0.00045962793882089304	2.1246254275332443	40.95048800705519	0.002287300711660137
Jun15,2026+12-24-33PM	15.6749550094131	1.365171860116508	-0.0011109205523468862	2.1254413288924368	40.93478061947855	0.002287300627886394
Jun15,2026+12-36-54PM	15.619394973960087	1.3626622648380968	-0.0015291045203554557	2.324274607817657	41.92751968999991	0.0022873004957188452
Jun15,2026+12-54-40PM	15.64646580699161	1.360030099892472	-0.0009876774085630547	2.125348165133988	41.582219467277774	0.002287300495702139
Jun15,2026+3-00-29PM	15.519238311810948	1.368193789775805	-0.001751262810368679	2.1255620194681586	42.02038031965233	0.0022873004962521122
Jun15,2026+3-08-45PM	15.590022730178518	1.366194990711838	-0.0015565926301852905	2.1252488048128075	42.11187567999324	0.0022873004957047
Jun15,2026+3-27-25PM	15.718586806173771	1.3665283544840179	-0.0015645147669097904	2.1241031640021313	42.12590981945552	0.0022873004957134967
Jun15,2026+3-37-57PM	15.708216657147645	1.3657580012788826	-0.001468594019916309	2.1250486757884297	41.74223006952857	0.002287300495702556
Jun15,2026+4-17-50PM	15.564572686351358	1.3568618307117382	-0.0010363174865175805	2.1254134168841814	42.16368645969542	0.00228960333244963
Jun15,2026+4-25-51PM	15.511515804340707	1.3611940268616338	-0.0014195964330101839	2.1239320415856078	42.1681048197101	0.0022873004957056657
Jun15,2026+4-33-55PM	15.658255633684444	1.3647435073082055	-0.0015001118806802897	2.1245531270597158	40.6379320158859	0.0022873004957275622
Jun15,2026+4-59-36PM	15.490864129125292	1.360323534196718	-0.0013788155275990415	2.1257220409933355	41.265201174444	0.0024143743202983364
Jun15,2026+9-28-53AM	15.663305206109381	1.3693865195888504	-0.001959648571285992	2.125172051062077	39.67751662537321	0.002287300495702808
Jun15,2026+9-38-11AM	15.518160040304618	1.36446633144427	-0.0019686084676262395	2.1253125413875216	41.65383371998441	0.002287300495703398
Jun15,2026+9-48-22AM	15.608517868203815	1.3657671664418538	-0.001980614618742958	2.1258293470896783	41.651026519995575	0.002287300495704786
Jun15,2026+9-56-18AM	15.549925369968033	1.3590558704038198	-0.001556146969800762	2.1246205950553034	40.80551312798797	0.0022873004957023146
