3.30062,2.26260,1.04106
3.29799,2.26852,1.04270
3.29700,2.26754,1.04204
3.29799,2.27346,1.04303
3.30161,2.26852,1.03908
3.29996,2.26655,1.04303
3.29700,2.26721,1.04303
3.29700,2.26556,1.04204
3.29700,2.27148,1.03941
3.29963,2.26786,1.04172
3.29963,2.26885,1.04270
3.29832,2.26918,1.03876
3.29898,2.27115,1.03678
3.29898,2.26655,1.04073
3.29437,2.26885,1.04040
3.29799,2.27642,1.03908
3.30029,2.26984,1.04336
3.29963,2.26556,1.04040
3.29766,2.27280,1.04599
3.29832,2.26293,1.03645
3.29963,2.27017,1.03974
3.29832,2.26655,1.03678
3.30227,2.26885,1.04303
3.30062,2.27181,1.04599
3.29569,2.26852,1.03876
3.29733,2.27280,1.03810
3.29963,2.26918,1.03876
3.29306,2.26688,1.04468
3.29240,2.26754,1.04106
3.30062,2.26951,1.04468
3.29996,2.27346,1.04172
3.29733,2.26852,1.03941
3.29996,2.26721,1.03941
3.29700,2.26655,1.04106
3.30062,2.26754,1.04172
3.29635,2.26984,1.03974
3.29898,2.26885,1.04303
3.29503,2.26490,1.04204
3.29799,2.26852,1.03974
3.29207,2.26819,1.04139
3.29996,2.27115,1.04139
3.29766,2.27017,1.03941
3.30029,2.26622,1.04172
3.30161,2.27247,1.04501
3.29832,2.27411,1.03941
3.29963,2.26754,1.03777
3.30128,2.27280,1.04007
3.30095,2.26688,1.04369
3.29865,2.26425,1.04270
3.29503,2.26951,1.04336
3.29963,2.26359,1.04303
3.30194,2.27082,1.04172
3.30227,2.27181,1.03678
3.29766,2.27017,1.03974
3.29996,2.26951,1.04040
3.29766,2.26655,1.04073
3.29733,2.26589,1.04237
3.29766,2.26885,1.04237
3.29503,2.26392,1.03843
3.30095,2.26523,1.04369
3.29898,2.26754,1.03876
3.29799,2.26819,1.04303
3.29865,2.26688,1.04237
3.29667,2.27214,1.04204
3.29799,2.27082,1.04204
3.30128,2.26918,1.04073
3.30391,2.26819,1.04007
3.30555,2.26819,1.03810
3.30523,2.27050,1.04270
3.30259,2.26556,1.04040
3.29963,2.26589,1.04303
3.29898,2.26786,1.04402
3.29766,2.26852,1.04533
3.30161,2.27214,1.04566
3.29667,2.26984,1.04172
3.30194,2.26984,1.04073
3.30029,2.26688,1.04073
3.29437,2.26622,1.03974
3.29371,2.26885,1.04073
3.30490,2.26392,1.04204
3.29832,2.26951,1.04270
3.30029,2.27050,1.04369
3.30292,2.26984,1.04270
3.30062,2.27050,1.04040
3.30062,2.27181,1.04204
3.29174,2.26754,1.04435
3.29865,2.26326,1.04204
3.30029,2.27543,1.04139
3.29766,2.26819,1.04237
3.30128,2.27247,1.03941
3.29700,2.26622,1.04204
3.30259,2.27346,1.04040
3.29733,2.26622,1.03481
3.29865,2.26885,1.04303
3.30292,2.27280,1.04237
3.29437,2.26852,1.04270
3.29700,2.26490,1.04237
3.29963,2.26951,1.04270
3.29536,2.26885,1.03711
3.29536,2.27247,1.03941
3.29733,2.26458,1.04204
3.29602,2.26490,1.04303
3.30095,2.26918,1.04369
3.29898,2.27181,1.03843
3.29996,2.26688,1.04336
3.29963,2.26984,1.04402
3.29931,2.26951,1.04336
3.29832,2.26852,1.04270
3.29700,2.27313,1.04204
3.30062,2.27017,1.04336
3.30292,2.27148,1.04533
3.29996,2.26589,1.04073
3.29635,2.27214,1.04270
3.29635,2.27247,1.04073
3.30161,2.26852,1.04106
3.29536,2.26918,1.03744
3.30227,2.26852,1.04139
3.29799,2.26655,1.04533
3.30227,2.26951,1.04172
3.29865,2.27082,1.04007
3.30457,2.26918,1.04040
3.29865,2.27017,1.04566
3.29602,2.26425,1.04566
3.29667,2.27050,1.03974
3.29931,2.26556,1.04139
3.29404,2.26622,1.04237
3.30029,2.27313,1.04533
3.29766,2.26786,1.04402
3.29996,2.27050,1.04237
3.29865,2.26786,1.04402
3.29865,2.26754,1.04073
3.29635,2.26688,1.04204
3.30062,2.26754,1.04237
3.29371,2.26688,1.03974
3.29635,2.26951,1.04172
3.29766,2.27017,1.03974
3.29931,2.26754,1.04303
3.29700,2.26721,1.04007
3.30194,2.26490,1.04073
3.29799,2.26918,1.04468
3.30128,2.26523,1.04040
3.29569,2.26984,1.04402
3.30391,2.26819,1.04369
3.29799,2.26786,1.04139
3.29996,2.26984,1.04468
3.30259,2.26918,1.04303
3.30128,2.26622,1.03876
3.29963,2.26721,1.04336
3.29766,2.26885,1.03711
3.29536,2.27115,1.04369
3.30062,2.26984,1.04468
3.29667,2.26721,1.04204
3.30095,2.26754,1.04862
3.29635,2.26918,1.04402
3.29766,2.27050,1.04007
3.29635,2.27050,1.04073
3.29503,2.27017,1.04270
3.29996,2.26589,1.04040
3.29569,2.27115,1.03974
3.29832,2.26392,1.04303
3.30391,2.26786,1.04369
3.29799,2.26885,1.04073
3.29865,2.26622,1.04435
3.30161,2.26359,1.04533
3.30128,2.26194,1.04336
3.29766,2.27181,1.04139
3.29865,2.27247,1.04040
3.30062,2.26754,1.04106
3.30062,2.26984,1.04172
3.29635,2.26918,1.04237
3.29273,2.26852,1.03777
3.30095,2.26655,1.04106
3.30194,2.26984,1.04303
3.29273,2.27247,1.04336
3.29766,2.26655,1.04139
3.29931,2.26819,1.04533
3.29700,2.26754,1.04040
3.29207,2.26556,1.04237
3.29931,2.26951,1.04106
3.30095,2.27313,1.03876
3.29733,2.26984,1.04369
3.29700,2.26556,1.04139
3.29766,2.26688,1.04402
3.30555,2.27082,1.04204
3.29667,2.26852,1.04073
3.29733,2.26688,1.04369
3.29536,2.26655,1.04270
3.30128,2.26786,1.04139
3.30062,2.26786,1.04073
3.30029,2.26589,1.04303
3.29569,2.27017,1.03876
3.29503,2.26490,1.04402
3.30227,2.26721,1.04237
3.29602,2.27017,1.03876
3.29503,2.27477,1.04468
3.30029,2.27017,1.04073
3.29437,2.26754,1.03876
3.29273,2.27444,1.04172
3.29339,2.26984,1.03645
3.29799,2.26392,1.04270
3.29898,2.26655,1.04237
3.30062,2.27346,1.04599
3.29799,2.26293,1.04172
3.30128,2.26951,1.04566
3.29799,2.26819,1.04336
3.29832,2.26721,1.04139
3.30128,2.26885,1.04172
3.30391,2.27017,1.04106
3.30128,2.26655,1.03908
3.30062,2.27313,1.04040
3.29832,2.26786,1.04073
3.29865,2.27082,1.04204
3.29536,2.26622,1.04270
3.30128,2.26918,1.04468
3.29996,2.26786,1.04172
3.30062,2.27082,1.03843
3.29667,2.26490,1.04468
3.29602,2.27017,1.04073
3.29766,2.27148,1.03876
3.29963,2.27050,1.04204
3.29865,2.26918,1.03908
3.29766,2.26918,1.04237
3.29766,2.26885,1.04369
3.29931,2.27477,1.04270
3.30292,2.26918,1.03908
3.29240,2.26523,1.04040
3.29700,2.26852,1.04303
3.30523,2.26786,1.04270
3.29832,2.27115,1.04073
3.30259,2.26326,1.04237
3.29996,2.26951,1.04073
3.29766,2.26786,1.04468
3.29898,2.26786,1.03843
3.29536,2.26786,1.04237
3.29766,2.27082,1.04435
3.30029,2.26852,1.04172
3.30095,2.27280,1.04435
3.29635,2.26786,1.04073
3.30227,2.26951,1.04139
3.29602,2.26655,1.03974
3.29635,2.26852,1.04073
3.30292,2.26556,1.04139
3.29963,2.26786,1.03908
