18.591,18.591,18.585,41.031,41.507,41.179
18.585,18.585,18.598,41.507,41.510,40.866
18.591,18.598,18.598,41.507,41.665,41.346
18.585,18.591,18.585,41.349,41.987,41.823
18.598,18.591,18.598,41.990,41.826,41.507
18.585,18.578,18.591,42.473,42.154,41.665
18.591,18.591,18.598,42.312,42.473,41.507
18.585,18.598,18.585,41.990,42.466,41.826
18.591,18.578,18.591,41.665,41.668,41.662
18.591,18.604,18.591,42.148,42.151,41.501
18.598,18.591,18.591,41.993,42.309,41.990
18.585,18.598,18.585,42.305,41.507,42.151
18.591,18.591,18.598,41.343,40.860,41.990
18.591,18.598,18.591,41.507,41.343,41.507
18.598,18.591,18.591,41.501,41.340,41.665
18.591,18.591,18.598,41.829,41.665,41.501
18.598,18.591,18.591,40.857,41.987,41.668
18.598,18.585,18.598,41.182,41.185,41.668
18.591,18.591,18.604,41.829,42.309,41.504
18.585,18.585,18.598,41.179,41.662,41.343
18.598,18.578,18.598,41.826,41.675,41.340
18.637,18.585,18.598,41.826,42.791,41.665
18.578,18.604,18.598,41.504,41.668,41.507
18.598,18.585,18.585,41.665,42.144,42.148
18.578,18.585,18.598,42.148,41.990,42.312
18.591,18.585,18.598,42.469,42.151,42.151
18.571,18.598,18.585,42.148,41.826,42.479
18.598,18.591,18.591,41.343,41.665,41.507
18.604,18.591,18.598,41.504,41.185,42.305
18.591,18.598,18.604,42.151,41.185,42.148
18.604,18.585,18.591,41.346,40.702,42.151
18.591,18.578,18.598,41.185,41.021,42.312
18.598,18.585,18.591,41.179,41.188,41.504
18.585,18.585,18.591,41.662,41.346,41.021
18.598,18.578,18.598,41.185,41.990,42.144
18.591,18.591,18.598,41.668,41.507,41.340
18.585,18.591,18.591,41.346,41.826,41.182
18.604,18.591,18.591,41.510,41.826,41.823
18.585,18.591,18.591,41.987,41.826,41.665
18.585,18.585,18.591,42.315,42.955,41.182
18.578,18.604,18.591,41.188,41.662,41.343
18.578,18.598,18.565,42.630,42.312,41.343
18.585,18.598,18.598,42.630,41.346,41.990
18.598,18.591,18.591,42.791,41.993,42.154
18.585,18.598,18.585,41.662,41.829,42.788
18.598,18.598,18.585,41.024,41.662,41.501
18.598,18.598,18.598,41.343,41.349,42.473
18.598,18.591,18.585,40.860,41.990,41.829
18.591,18.591,18.598,41.188,41.185,41.668
18.598,18.604,18.598,41.021,41.346,41.668
18.578,18.591,18.585,41.185,41.829,41.501
18.598,18.585,18.591,41.346,41.504,40.863
18.598,18.591,18.591,41.185,42.148,41.668
18.585,18.578,18.604,41.346,42.466,41.182
18.591,18.585,18.591,41.983,41.993,41.504
18.591,18.591,18.598,42.148,42.315,41.665
18.591,18.591,18.591,41.990,42.148,41.340
18.585,18.604,18.591,42.154,42.630,42.148
18.598,18.591,18.585,41.665,41.990,42.151
18.591,18.598,18.591,41.662,41.671,41.990
18.591,18.591,18.591,41.671,41.671,42.302
18.604,18.591,18.585,41.675,41.349,42.466
18.598,18.585,18.585,41.340,41.507,42.315
18.591,18.598,18.591,41.504,41.671,41.665
18.598,18.591,18.591,41.021,40.541,41.990
18.604,18.585,18.585,41.836,41.504,41.668
18.591,18.598,18.585,40.692,41.993,40.857
18.591,18.591,18.578,41.021,41.665,41.987
18.598,18.585,18.598,41.829,41.504,41.987
18.585,18.591,18.591,41.179,41.185,40.857
18.585,18.585,18.598,41.507,41.983,41.501
18.598,18.591,18.611,41.823,42.318,41.340
18.591,18.585,18.604,41.829,41.829,41.668
18.585,18.591,18.598,42.633,42.312,41.823
18.585,18.598,18.591,42.151,42.315,41.665
18.585,18.591,18.598,42.309,41.662,41.990
18.585,18.598,18.585,41.829,41.665,42.791
18.591,18.591,18.598,42.469,41.832,42.144
18.585,18.585,18.585,41.668,41.182,42.627
18.585,18.591,18.591,42.309,41.662,42.469
18.591,18.598,18.585,41.343,41.179,41.823
18.591,18.598,18.578,41.346,41.185,41.983
18.598,18.585,18.591,41.346,40.705,41.018
18.591,18.591,18.598,41.658,41.510,41.823
18.591,18.591,18.598,41.343,41.675,41.668
18.585,18.591,18.591,41.349,41.179,40.702
18.591,18.585,18.598,41.662,41.671,40.860
18.591,18.598,18.598,41.671,41.507,41.182
18.591,18.598,18.604,41.826,42.144,41.665
18.591,18.598,18.585,42.312,42.144,41.983
18.585,18.598,18.591,41.987,42.151,41.179
18.591,18.598,18.591,42.309,41.504,41.179
18.585,18.591,18.591,42.312,41.504,41.829
18.585,18.598,18.591,41.983,41.662,42.312
18.591,18.585,18.585,41.987,41.826,42.627
18.591,18.650,18.585,41.024,41.826,41.823
18.591,18.591,18.591,41.665,41.182,41.671
18.604,18.598,18.591,41.346,41.671,42.309
18.591,18.598,18.591,41.182,40.866,41.507
18.604,18.578,18.585,41.182,41.182,41.665
18.591,18.591,18.598,41.346,41.510,41.343
18.604,18.598,18.598,41.501,41.192,40.538
18.598,18.585,18.598,41.185,41.829,41.024
18.591,18.591,18.585,41.343,41.668,41.018
18.598,18.591,18.598,42.144,41.507,41.185
18.604,18.578,18.591,41.826,41.507,41.182
18.591,18.598,18.604,41.829,41.832,41.018
18.585,18.591,18.604,42.312,42.633,41.662
18.604,18.604,18.591,41.823,42.148,41.826
