0.27340,0.27143,0.27472,0.27472,0.27537,0.23985,0.24117,0.23887,0.23656,0.23920,0.05238,0.04909,0.05665,0.05271,0.04942,-48.96591,-4014.00000
0.27669,0.28195,0.27176,0.27373,0.27636,0.23952,0.24216,0.24314,0.24248,0.24544,0.05304,0.04909,0.05073,0.05402,0.05402,-48.96591,-4013.00000
0.27439,0.27176,0.27965,0.27340,0.27340,0.23821,0.23985,0.24183,0.24084,0.23821,0.05271,0.05369,0.04975,0.05205,0.05435,-49.04043,-4012.00000
0.28097,0.27801,0.27669,0.27801,0.27603,0.23952,0.23722,0.24544,0.23952,0.24117,0.05369,0.05435,0.05205,0.05534,0.05271,-49.04043,-4011.00000
0.27965,0.27307,0.27373,0.27537,0.26781,0.23689,0.24051,0.24512,0.24183,0.23985,0.05172,0.05337,0.05435,0.05205,0.05304,-48.98431,-4010.00000
0.27274,0.26913,0.27505,0.27899,0.27702,0.24084,0.24051,0.24775,0.23887,0.23985,0.05304,0.05534,0.05238,0.05600,0.05337,-48.98431,-4009.00000
0.27932,0.27110,0.27636,0.27439,0.27011,0.23854,0.24183,0.23887,0.24347,0.24117,0.05402,0.05600,0.05534,0.05369,0.05304,-48.69299,-4008.00000
0.26288,0.27044,0.27702,0.27209,0.27998,0.24479,0.24347,0.24117,0.24248,0.23821,0.05073,0.05205,0.05073,0.05501,0.05435,-48.69299,-4007.00000
0.27702,0.27636,0.27932,0.27077,0.28031,0.24084,0.24216,0.23821,0.24051,0.24051,0.05337,0.05337,0.05402,0.05337,0.05106,-47.89168,-4006.00000
0.27702,0.27472,0.27044,0.27537,0.27439,0.24084,0.23920,0.24084,0.23952,0.24512,0.04975,0.05665,0.05369,0.05402,0.05402,-47.89168,-4005.00000
0.27669,0.27537,0.27439,0.27570,0.27505,0.24018,0.23985,0.24084,0.24051,0.23722,0.05665,0.05896,0.05271,0.05501,0.05205,-47.49419,-4004.00000
0.27669,0.27669,0.27439,0.27044,0.27636,0.23952,0.23689,0.24446,0.23821,0.24347,0.05369,0.05271,0.05304,0.05172,0.05337,-47.49419,-4003.00000
0.27241,0.27307,0.27143,0.27340,0.27176,0.24018,0.23854,0.24117,0.24347,0.24150,0.05567,0.05041,0.05435,0.05271,0.05238,-46.67744,-4002.00000
0.27340,0.27241,0.27866,0.27241,0.27241,0.24380,0.23920,0.24051,0.24347,0.24216,0.05205,0.05534,0.05073,0.05172,0.04942,-46.67744,-4001.00000
0.27505,0.27307,0.27110,0.27801,0.27537,0.24051,0.23952,0.24183,0.24281,0.24676,0.05008,0.05435,0.05402,0.05698,0.05139,-46.74655,-4000.00000
0.27439,0.27899,0.27209,0.27603,0.27472,0.23985,0.24117,0.24150,0.24314,0.24117,0.04909,0.05205,0.05106,0.05304,0.05468,-46.74655,-3999.00000
0.27274,0.27570,0.27110,0.28162,0.27768,0.23821,0.23656,0.24281,0.24216,0.24183,0.05073,0.05369,0.05172,0.05238,0.05797,-46.39223,-3998.00000
0.27472,0.27768,0.27044,0.27537,0.27801,0.24150,0.24479,0.24150,0.24281,0.24544,0.05402,0.05139,0.05369,0.05468,0.05008,-46.39223,-3997.00000
0.27472,0.27636,0.27537,0.27077,0.27044,0.23920,0.24018,0.23591,0.24775,0.24248,0.05337,0.05271,0.05337,0.05633,0.05435,-46.61663,-3996.00000
0.27373,0.27373,0.27274,0.27406,0.27340,0.23985,0.24446,0.24051,0.23788,0.24347,0.05172,0.05369,0.05106,0.05271,0.05534,-46.61663,-3995.00000
0.27077,0.27274,0.27702,0.27603,0.28031,0.24018,0.23722,0.24150,0.23821,0.23920,0.05008,0.04975,0.05501,0.05633,0.05041,-46.92085,-3994.00000
0.27340,0.27274,0.27702,0.26814,0.27570,0.23985,0.24446,0.24281,0.24018,0.24216,0.05567,0.05337,0.05534,0.05402,0.05106,-46.92085,-3993.00000
0.26880,0.27768,0.27241,0.27998,0.27340,0.24117,0.24084,0.24117,0.24446,0.24512,0.05238,0.05238,0.05435,0.05501,0.05106,-46.85837,-3992.00000
0.27176,0.27702,0.27143,0.27406,0.27669,0.24347,0.24413,0.24183,0.23985,0.24117,0.05205,0.05501,0.05468,0.05238,0.05139,-46.85837,-3991.00000
0.27439,0.27801,0.27472,0.27636,0.27866,0.23821,0.24150,0.24413,0.23854,0.24084,0.05600,0.05698,0.05468,0.05534,0.05435,-47.10480,-3990.00000
0.27077,0.27406,0.27603,0.27110,0.27274,0.24117,0.24117,0.24446,0.24281,0.23985,0.05534,0.05304,0.05271,0.05402,0.05106,-47.10480,-3989.00000
0.27603,0.27899,0.27768,0.27537,0.27998,0.24150,0.24577,0.24248,0.23722,0.24248,0.05402,0.05172,0.05304,0.05205,0.05172,-47.38790,-3988.00000
0.26880,0.27570,0.27439,0.27965,0.27340,0.23985,0.23920,0.23624,0.24018,0.24084,0.05435,0.05271,0.05698,0.05172,0.05337,-47.38790,-3987.00000
0.27603,0.27636,0.27801,0.27143,0.28689,0.24084,0.24183,0.24051,0.24018,0.23985,0.05402,0.05139,0.05106,0.05205,0.05369,-47.20879,-3986.00000
0.27176,0.27537,0.27110,0.27636,0.27899,0.24248,0.23854,0.23656,0.24248,0.24216,0.05501,0.05337,0.05402,0.05271,0.05205,-47.20879,-3985.00000
0.27735,0.27537,0.27636,0.27439,0.27143,0.23854,0.23952,0.24084,0.24084,0.24446,0.05172,0.05665,0.05698,0.05304,0.05271,-47.72578,-3984.00000
0.27833,0.27669,0.26814,0.27505,0.27505,0.23920,0.24577,0.24051,0.24183,0.24084,0.05567,0.05369,0.05698,0.05106,0.04975,-47.72578,-3983.00000
0.27636,0.27702,0.27340,0.27932,0.27669,0.24544,0.24051,0.23952,0.23887,0.23985,0.05402,0.05435,0.05073,0.05369,0.05369,-47.52357,-3982.00000
0.27603,0.27439,0.27735,0.27768,0.27669,0.24248,0.24018,0.23920,0.24183,0.24347,0.05337,0.05501,0.05172,0.05271,0.05139,-47.52357,-3981.00000
0.27932,0.27077,0.27669,0.27570,0.28031,0.24314,0.24380,0.24216,0.24216,0.24248,0.05337,0.05172,0.05106,0.05731,0.05435,-47.95028,-3980.00000
0.27373,0.27603,0.27406,0.27998,0.26913,0.24084,0.24084,0.24051,0.23788,0.24183,0.05304,0.05633,0.05402,0.05369,0.05172,-47.95028,-3979.00000
0.27176,0.27735,0.27866,0.27801,0.27011,0.23952,0.24183,0.24281,0.24248,0.24084,0.05172,0.05468,0.05402,0.05139,0.05501,-47.57721,-3978.00000
0.27439,0.27570,0.27472,0.27570,0.27439,0.24347,0.23854,0.23920,0.24544,0.24018,0.05501,0.05633,0.05830,0.05665,0.05501,-47.57721,-3977.00000
0.27274,0.27505,0.27406,0.27406,0.27636,0.23952,0.24314,0.24117,0.24281,0.23722,0.04942,0.05073,0.05271,0.05534,0.05271,-47.76143,-3976.00000
0.27570,0.27603,0.27307,0.27472,0.27768,0.24314,0.23952,0.24150,0.23887,0.24150,0.05139,0.04942,0.05205,0.05633,0.05304,-47.76143,-3975.00000
0.27866,0.27143,0.27768,0.27702,0.27176,0.23821,0.24347,0.23755,0.24084,0.23952,0.05238,0.05172,0.05073,0.05073,0.05073,-47.71335,-3974.00000
0.27439,0.26978,0.28228,0.27702,0.27274,0.24150,0.24150,0.24446,0.23887,0.24150,0.05402,0.05008,0.05304,0.05369,0.05369,-47.71335,-3973.00000
0.27340,0.27998,0.27209,0.27373,0.27472,0.24512,0.24577,0.24281,0.24347,0.23985,0.05337,0.05172,0.05139,0.05402,0.05337,-47.31834,-3972.00000
0.27537,0.27735,0.28031,0.27768,0.27570,0.24380,0.24544,0.23624,0.23952,0.24380,0.05468,0.05205,0.05501,0.05205,0.05600,-47.31834,-3971.00000
0.27702,0.27241,0.27735,0.27899,0.27636,0.23854,0.24051,0.23788,0.23558,0.24051,0.05172,0.05337,0.05435,0.05106,0.05501,-47.23892,-3970.00000
0.27077,0.27505,0.27603,0.27472,0.27603,0.23985,0.23952,0.23887,0.24051,0.24084,0.05205,0.05205,0.05205,0.04942,0.05665,-47.23892,-3969.00000
0.28031,0.27669,0.27472,0.27603,0.27373,0.23821,0.23985,0.24084,0.24117,0.24314,0.05172,0.05172,0.05008,0.05271,0.05435,-47.51963,-3968.00000
0.28064,0.27570,0.27176,0.27537,0.27702,0.24051,0.24742,0.23788,0.24216,0.24216,0.05238,0.05468,0.05106,0.05106,0.05337,-47.51963,-3967.00000
0.27735,0.27570,0.27209,0.28064,0.27241,0.23952,0.24117,0.23722,0.23920,0.23821,0.05534,0.05402,0.05402,0.05304,0.05369,-47.63353,-3966.00000
0.27143,0.27932,0.27603,0.27636,0.27340,0.24018,0.23821,0.23920,0.24314,0.24216,0.04975,0.05205,0.04909,0.05271,0.05501,-47.63353,-3965.00000
0.27472,0.27570,0.27899,0.26880,0.28129,0.24281,0.24084,0.24248,0.24183,0.23985,0.05337,0.05501,0.05337,0.05238,0.05435,-47.81851,-3964.00000
0.27636,0.27077,0.28064,0.27702,0.27241,0.24248,0.24084,0.23985,0.24380,0.23952,0.04909,0.05567,0.05402,0.05633,0.05205,-47.81851,-3963.00000
0.27899,0.27209,0.27537,0.27406,0.27209,0.24314,0.24413,0.24347,0.24183,0.23920,0.05501,0.05073,0.05172,0.05205,0.05369,-47.86696,-3962.00000
0.27932,0.28261,0.27209,0.27274,0.27274,0.24117,0.24018,0.24281,0.24347,0.24380,0.05665,0.05172,0.05337,0.04975,0.05271,-47.86696,-3961.00000
0.27274,0.27702,0.27274,0.27702,0.27209,0.24248,0.24117,0.23755,0.23952,0.23722,0.05435,0.05337,0.05435,0.05369,0.05369,-47.70232,-3960.00000
0.27110,0.27209,0.27505,0.27537,0.27537,0.24117,0.24183,0.24117,0.24084,0.24347,0.05764,0.05238,0.05271,0.04975,0.05435,-47.70232,-3959.00000
0.27570,0.27472,0.26847,0.27833,0.27011,0.23920,0.23689,0.24216,0.23788,0.24347,0.05271,0.05172,0.05271,0.05172,0.05008,-47.62512,-3958.00000
0.27472,0.26847,0.27636,0.27472,0.27965,0.23887,0.24018,0.23722,0.24446,0.23985,0.05271,0.05172,0.05665,0.05139,0.05534,-47.62512,-3957.00000
0.27406,0.27143,0.27373,0.27570,0.27340,0.23722,0.23887,0.24347,0.24051,0.24084,0.05304,0.05238,0.05731,0.05337,0.05534,-47.37508,-3956.00000
0.27307,0.27735,0.27537,0.27702,0.27735,0.24314,0.23985,0.24216,0.24150,0.23887,0.05205,0.04843,0.05468,0.05402,0.05402,-47.37508,-3955.00000
0.27274,0.27570,0.27537,0.27209,0.27373,0.23393,0.23788,0.24051,0.24314,0.24248,0.05205,0.05073,0.05238,0.05139,0.05369,-47.58925,-3954.00000
0.27373,0.27505,0.27406,0.27932,0.27505,0.23525,0.23887,0.24117,0.24084,0.23985,0.05337,0.05106,0.05764,0.05205,0.05435,-47.58925,-3953.00000
0.27307,0.27537,0.27406,0.27735,0.27636,0.24084,0.24413,0.23887,0.24643,0.23952,0.05402,0.05402,0.05205,0.05567,0.05468,-47.45533,-3952.00000
0.27307,0.27472,0.27176,0.27110,0.27570,0.24479,0.24150,0.24150,0.24544,0.23887,0.05271,0.05238,0.05271,0.05008,0.05139,-47.45533,-3951.00000
0.27439,0.27209,0.27505,0.26814,0.27603,0.24051,0.24380,0.24479,0.24084,0.24117,0.05139,0.05337,0.05369,0.05172,0.05337,-46.72152,-3950.00000
0.27735,0.27176,0.27110,0.27801,0.27603,0.24248,0.23854,0.23755,0.24380,0.23755,0.05468,0.05369,0.05337,0.05435,0.05402,-46.72152,-3949.00000
