3.54631,2.32509,0.15006
3.54006,2.32378,0.14743
3.53677,2.33134,0.14842
3.53283,2.32476,0.14809
3.53941,2.33101,0.14710
3.54335,2.32707,0.14677
3.54039,2.32279,0.14710
3.53283,2.32444,0.14414
3.53875,2.32542,0.14908
3.53612,2.32509,0.14908
3.54237,2.33036,0.14645
3.53447,2.32871,0.14381
3.53908,2.32773,0.14085
3.53875,2.32805,0.14677
3.53579,2.32509,0.14316
3.54302,2.32575,0.14612
3.53349,2.32509,0.14546
3.53941,2.32411,0.14842
3.53677,2.32279,0.14776
3.54072,2.32805,0.14579
3.53875,2.32345,0.14710
3.53612,2.32773,0.15039
3.54598,2.32542,0.14776
3.53546,2.32180,0.15006
3.54039,2.31950,0.14447
3.53809,2.33069,0.14645
3.54730,2.33069,0.14447
3.53085,2.32476,0.14513
3.53710,2.32674,0.14973
3.53973,2.32707,0.14612
3.54171,2.32707,0.14645
3.53743,2.32838,0.14875
3.54434,2.32444,0.14348
3.53710,2.32608,0.14809
3.53316,2.33003,0.14842
3.54039,2.32180,0.15006
3.53908,2.32608,0.14480
3.54335,2.32213,0.15072
3.53941,2.32345,0.14612
3.53710,2.33167,0.14809
3.54072,2.32378,0.14776
3.53842,2.32740,0.14348
3.53447,2.32411,0.14612
3.53612,2.32476,0.14776
3.53546,2.32378,0.14579
3.54072,2.32805,0.14645
3.53546,2.33036,0.14677
3.53710,2.32345,0.15039
3.53743,2.32575,0.14710
3.53710,2.32740,0.14612
3.53743,2.32937,0.14875
3.54533,2.32378,0.14809
3.53941,2.32805,0.14842
3.53513,2.32805,0.14973
3.53875,2.32180,0.14842
3.53842,2.32148,0.14973
3.53908,2.32575,0.15171
3.54171,2.32937,0.14447
3.53513,2.32641,0.14776
3.54204,2.32773,0.14480
3.53677,2.32608,0.14710
3.54171,2.32444,0.14414
3.53546,2.32476,0.15105
3.53710,2.32904,0.14677
3.53513,2.32904,0.15072
3.54467,2.32378,0.15006
3.53677,2.32444,0.14743
3.53973,2.32970,0.14842
3.54072,2.32411,0.14809
3.53973,2.32773,0.14546
3.53710,2.32740,0.14677
3.54237,2.32411,0.14546
3.54368,2.32773,0.14743
3.54171,2.32773,0.14579
3.53710,2.32674,0.14875
3.53447,2.32805,0.14414
3.53875,2.32411,0.14513
3.53316,2.32444,0.14579
3.53645,2.32213,0.14842
3.53776,2.32279,0.14875
3.53776,2.32345,0.15105
3.54006,2.32444,0.14875
3.53842,2.32740,0.14480
3.54105,2.32279,0.14875
3.54500,2.32411,0.14546
3.53645,2.32476,0.14776
3.53776,2.32608,0.14842
3.53941,2.32444,0.14776
3.53546,2.32180,0.14710
3.53908,2.32674,0.14480
3.53776,2.32740,0.14612
3.53973,2.32542,0.14513
3.54138,2.32246,0.14842
3.54138,2.31983,0.14743
3.53447,2.32476,0.14875
3.53710,2.32444,0.14217
3.54204,2.32838,0.14513
3.54006,2.32707,0.14776
3.53776,2.32476,0.14875
3.53645,2.32937,0.14414
3.54072,2.32641,0.14546
3.54401,2.32608,0.14414
3.54204,2.32444,0.14809
3.53645,2.32575,0.14743
3.54072,2.32838,0.15006
3.53710,2.33101,0.14776
3.53447,2.33003,0.14645
3.53579,2.33101,0.15006
3.54006,2.32575,0.14645
3.53973,2.32575,0.14645
3.53612,2.32378,0.14513
3.53645,2.32378,0.14908
3.54072,2.32082,0.14743
3.53809,2.32674,0.14480
3.53447,2.32970,0.14875
3.53513,2.32805,0.14546
3.53645,2.32608,0.14480
3.54335,2.33069,0.14513
3.54039,2.32904,0.14710
3.53677,2.32707,0.14348
3.54171,2.32674,0.14546
3.53776,2.32049,0.14546
3.53842,2.32444,0.14776
3.53480,2.33167,0.14414
3.53579,2.32444,0.14809
3.53776,2.32213,0.14414
3.53513,2.32476,0.14973
3.54072,2.32312,0.14776
3.53579,2.32180,0.14710
3.53842,2.32509,0.14776
3.53941,2.32444,0.14842
3.53645,2.32575,0.15105
3.53250,2.32740,0.14710
3.53447,2.32542,0.14710
3.54072,2.32937,0.14348
3.53842,2.32773,0.14546
3.54401,2.32674,0.14414
3.53579,2.32279,0.14447
3.53908,2.32641,0.14710
3.54204,2.32871,0.15006
3.54105,2.32213,0.14645
3.54039,2.32674,0.14809
3.54138,2.32641,0.14842
3.53875,2.32115,0.14776
3.54269,2.32444,0.14677
3.53579,2.32871,0.14776
3.53875,2.32805,0.14546
3.53645,2.32444,0.14677
