Date	Alpha	P0	h1	mv	T	gamma	offset
Jun29,2026+10-24-54AM	16.405213900087524	1.3772874769471715	-0.0035016938575202937	2.3749455605475753	39.96118076006444	0.0029734906444118304
Jun29,2026+11-53-47AM	16.251612474941016	1.3728683637429582	-0.0036413070620186913	2.3742624840948245	40.11112325041734	0.0029734906444118304
Jun29,2026+12-03-56PM	16.276183654114664	1.3707542519336027	-0.003529382894506809	2.374243480402633	40.13957317006451	0.0029734906444118304
Jun29,2026+12-16-37PM	16.50394902260235	1.3672921534019398	-0.003955579832939542	2.3756888272245305	40.13646259059179	0.0029734906444118304
Jun29,2026+12-39-56PM	16.326150608414324	1.3705277424071696	-0.003920321803403225	2.37452005166775	40.1831171900357	0.0029734906444118304
Jun29,2026+12-47-48PM	16.194280612054126	1.361210328895126	-0.002415943253034921	2.3747105420306625	40.14500032019724	0.0029734906444118304
Jun29,2026+12-57-07PM	16.135456232211027	1.3688246701443114	-0.0038815714540452774	2.37418830309735	40.17581589000691	0.0029734906444118304
Jun29,2026+2-08-46PM	16.301249471758556	1.3742369398487702	-0.0032726840770367937	2.375154186351348	40.28287157001303	0.0029734906444118304
Jun29,2026+2-21-51PM	16.2638341274294	1.3832177697947896	-0.0035259770266012277	2.375000811475029	40.833935232152946	0.0029734906444118304
Jun29,2026+2-29-47PM	16.31327768497351	1.3714617346552862	-0.003584868422487142	2.124911280212098	40.28706867005372	0.0029734906444118304
Jun29,2026+3-49-02PM	15.95897849826557	1.3818523669311633	-0.003764310816104995	2.3748754272289228	41.61354854390887	0.0029734906444118304
Jun29,2026+3-56-51PM	16.108274992123768	1.379986779214183	-0.002795991456876294	2.3740397208768336	40.140911310118376	0.0029734906444118304
Jun29,2026+4-04-46PM	16.26095003664899	1.3831407304285162	-0.0035094215091900855	2.374391113672117	40.14362161000027	0.0029734906444118304
Jun29,2026+4-14-04PM	16.069707385498866	1.3781893553413598	-0.003545093452805458	2.375733164322967	40.098404220137354	0.0029734906444118304
Jun29,2026+4-22-27PM	16.25653578162107	1.3820945397845066	-0.0035011518537026998	2.375442807573648	40.086081890000955	0.0029734906444118304
Jun29,2026+4-43-12PM	16.361185219111423	1.3819982582484625	-0.0036812894646320606	2.3753116232991	40.097450080000705	0.0029734906444118304
Jun29,2026+4-53-21PM	16.219281613072237	1.3810435865580115	-0.003561921787023451	2.3749656285693117	40.08913002000178	0.0029734906444118304
Jun29,2026+5-03-46PM	16.173091140441464	1.3812516439098883	-0.003225878724823425	2.3746837305490627	40.10506190001631	0.0029734906444118304
Jun29,2026+5-11-57PM	16.053994537712892	1.379017960156976	-0.0033863256642153623	2.3744396971000263	40.08516670000026	0.0029734906444118304
Jun29,2026+5-22-17PM	16.24153110783572	1.379785594093282	-0.0035720948918973013	2.375471962419938	41.20035221671524	0.0029734906444118304
Jun29,2026+5-30-08PM	16.19849913222723	1.3808529817083803	-0.003615146761143906	2.3739480965859356	40.06315181002687	0.0029734906444118304
Jun29,2026+5-38-21PM	15.957418817785111	1.3791606975494684	-0.003205061209944999	2.374432243390241	41.29196523084717	0.0029734906444118304
Jun29,2026+5-46-18PM	16.27049884792012	1.3809140155731123	-0.003492189628651227	2.3746774270899182	40.06079986010157	0.0029734906444118304
Jun29,2026+5-54-12PM	16.36928936898631	1.3793112010364779	-0.0035844898664666087	2.374013561456548	40.06571358594956	0.0029734906444118304
Jun29,2026+6-02-58PM	16.19017635560778	1.3776062019031963	-0.003619090724322651	2.3750830068223765	40.336805797699455	0.0029734906444118304
Jun29,2026+8-54-37AM	16.17329407163009	1.3796767898224815	-0.003497658456339594	2.3748429958326533	40.88486729348078	0.0029734906444118304
Jun29,2026+9-03-42AM	15.84779171423931	1.376941227293219	-0.002289930871058838	2.37487175389199	39.81543198000049	0.0029734906444118304
Jun29,2026+9-24-49AM	16.26569950462768	1.3779158582829008	-0.0032174808958355373	2.37471277808396	39.83062870006449	0.0029734906444118304
Jun29,2026+9-32-44AM	16.46566584858448	1.3796003908010444	-0.0033844150715124388	2.3748204131128974	39.865487930000704	0.0029734906444118304
Jun29,2026+9-40-52AM	16.308843704007256	1.3763302278712601	-0.002921684301328883	2.375492430737822	39.86041653068957	0.0029734906444118304
Jun29,2026+9-48-39AM	16.22713746871511	1.3778544857835897	-0.003560191210916494	2.3744840307487793	39.891302880056756	0.0029734906444118304
Jun29,2026+9-56-40AM	16.20566006033138	1.3698827090241978	-0.0029000344375637683	2.375307053026542	39.919966770009516	0.0029734906444118304
