Date	Alpha	P0	h1	mv	T	gamma	offset
Jun29,2026+10-24-54AM	16.339485818946926	1.3787346776382703	-0.0035016938575202937	2.3774220182178847	39.96118076089376	0.0022873004964327624
Jun29,2026+11-53-47AM	16.355055381852623	1.3741805942469079	-0.0036413070620184467	2.3766584565711777	40.11112325003631	0.0022873004957014082
Jun29,2026+12-03-56PM	16.35958917658797	1.3720584662280473	-0.003529382894455266	2.373196246807389	40.13957317004328	0.002287300495701998
Jun29,2026+12-16-37PM	16.216479107215147	1.368575698706017	-0.003955579832935093	2.3724554465512164	42.13646258905462	0.002802016645911278
Jun29,2026+12-39-56PM	16.261548141097617	1.3718039496495436	-0.003920321803403225	2.3779789661930772	42.18311716858157	0.0026666908449259493
Jun29,2026+12-47-48PM	16.384810735183713	1.3626121394339603	-0.0020736771211010783	2.376866545884246	40.14500032000991	0.0022873004957016004
Jun29,2026+12-57-07PM	16.350623841514217	1.3702559511744425	-0.0038815714516291728	2.3745275161182904	40.17581589007197	0.0022873004957137235
Jun29,2026+2-08-46PM	16.18772339698657	1.3757652579570507	-0.0032726840770367937	2.376708390587916	42.28286845549895	0.00276087599090699
Jun29,2026+2-21-51PM	16.303830951401107	1.3855279949244408	-0.0034364689617596574	2.3742108118588163	42.265812977969176	0.003343124808104389
Jun29,2026+8-54-37AM	16.44554939876363	1.3811239124525645	-0.0034976584486777233	2.3775498743953882	39.760374680559266	0.002287300496288083
Jun29,2026+9-03-42AM	16.20449434686946	1.3787378911654287	-0.0019036455881472482	2.373567418136705	39.81543198004668	0.002287300495706772
Jun29,2026+9-24-49AM	16.286326741643638	1.3799994270242737	-0.0032174808958355373	2.3742203593954163	41.83062869969899	0.0031118088188013824
Jun29,2026+9-32-44AM	16.20770278685499	1.380964218140158	-0.003114942791484593	2.3771243552954013	41.597147318901484	0.00306201437834832
Jun29,2026+9-40-52AM	16.45870038231108	1.3774876965969003	-0.0028299451016858463	2.377819437529081	39.86041653002265	0.0022873004957650062
Jun29,2026+9-48-39AM	16.462078937325487	1.3794285178283756	-0.0035601912089564796	2.3742179131629015	39.89130288001557	0.0022873004957014273
Jun29,2026+9-56-40AM	16.47149455983806	1.370662330268112	-0.0029000344372829426	2.3730807082207117	39.91996677000694	0.002287300495907976
