Date	Alpha	P0	h1	mv	T	gamma	offset
May22,2026+11-50-22AM	8.087928585931582	1.3326225422335998	-0.008571851218757367	0.0009986379423101276	1.8744475116149655	60.42375776005522	0.0022873004957015166
May22,2026+12-00-00PM	8.207833166720762	1.3374297036956024	-0.0066322542504203925	0.0005806238666446669	1.8754703533635324	62.1561620665295	0.0022873004964676863
May22,2026+12-08-18PM	8.170755159284328	1.3369092417994362	-0.007821484946090683	0.0007813771239454196	1.8753199380331735	60.48257235015131	0.002287300495702191
May22,2026+12-25-23PM	8.220044744153029	1.335309346977537	-0.00897745753887294	0.0010215403679167058	1.8758151569990549	62.13971435889026	0.0022873004957018168
May22,2026+12-45-18PM	8.299174861523705	1.3361052534647575	-0.00731134804300549	0.0006864557570874672	1.875131610078533	60.674112872613954	0.0022873004957030063
