Date	Alpha	P0	h1	mv	T	gamma	offset
Jun12,2026+1-03-31PM	13.928502050834442	1.3431391861733073	-0.0015238656225877569	2.0741239941433465	40.00028334887207	0.0022873005986151786
Jun12,2026+1-21-37PM	14.083394395180036	1.3417529054428938	-0.0015072550448514016	2.1252316603713153	40.00593253100036	0.0022873004957015487
Jun12,2026+1-40-01PM	13.947955686607411	1.3418833660831073	-0.0013953553350569102	2.123322508359034	40.36558191733802	0.0022873004957047268
Jun12,2026+10-14-10AM	14.023695463542715	1.3521465533068977	-0.0018522556798832844	2.074813811957799	40.002533866276444	0.0022873004958330018
Jun12,2026+10-29-53AM	13.796912311251724	1.3525829589335658	-0.001770797788761666	2.074416129980315	39.86787321001333	0.002287300495775081
Jun12,2026+10-38-10AM	13.94001966766662	1.3517411764781402	-0.002128651424232969	2.1243330378572365	40.85509159404341	0.0022873091076713306
Jun12,2026+10-45-57AM	13.94168774961661	1.348811366568108	-0.0017865265683612388	2.126118558184656	39.866700450010136	0.0022873004957014724
Jun12,2026+10-55-47AM	13.989341577054356	1.348894976664664	-0.001840780947649448	2.1246397227203007	39.873547260000684	0.0022873004957023727
Jun12,2026+11-04-33AM	13.819808667419203	1.3461814719741305	-0.0017424314101874062	2.124927790921285	39.88618238000258	0.0022873004957029643
Jun12,2026+11-12-26AM	13.892745341245698	1.3422352734768779	-0.0009188556429951513	2.123812285335708	40.03419298022172	0.0022873005027686556
Jun12,2026+11-20-14AM	13.90166661814625	1.344654432801722	-0.0018377699186182203	2.074161603141175	41.915645309286205	0.0022873004958569947
Jun12,2026+11-28-18AM	13.97491090666544	1.345359062965886	-0.0017008217766186224	2.1254860260828696	40.05392338810852	0.0022873004958311243
Jun12,2026+12-12-58PM	13.953930584346113	1.346424008130484	-0.0016953271717316358	2.1247632923261515	39.96884727586425	0.002287300501265104
Jun12,2026+12-25-27PM	13.945833388683004	1.3469813638959223	-0.001583973644526785	2.126169647622624	40.82802936778098	0.0022873004957016402
Jun12,2026+12-35-37PM	13.797036253499607	1.3480964585335826	-0.0015884561031267934	2.0741187424703247	40.34399783620606	0.0022873004957065517
Jun12,2026+12-44-09PM	13.898084175496003	1.3459191982693417	-0.0005782670345147842	2.1246805796486243	42.00188757985135	0.0022873004957097934
Jun12,2026+12-52-43PM	14.00858807927845	1.344975017849022	-0.0014623399550074605	2.124766829790319	40.00152396011535	0.0022873004957266545
Jun12,2026+2-44-29PM	13.886004953649888	1.3433607892224178	-0.0016778130918704733	2.075322103783488	40.050988220352366	0.0022873004957683005
Jun12,2026+3-03-50PM	13.972813569823813	1.343390134634077	-0.00158112092578005	2.075447006736133	40.063437760009386	0.002287300495701411
Jun12,2026+3-12-40PM	14.065226514745804	1.3442051037111975	-0.0016362407315054686	2.124623177730919	40.06405069000431	0.002287300495709029
Jun12,2026+3-22-14PM	13.92561242164521	1.342818251937345	-0.0014930970067500418	2.124255739307115	40.06105906000214	0.002287300495701961
Jun12,2026+3-30-37PM	13.88283358775933	1.3437058200822207	-0.0016805389514894138	2.0745397988227534	41.70667356789087	0.0022873004957213324
Jun12,2026+3-51-16PM	13.936074916900592	1.3505894342427491	-0.0018191110061990118	2.0749317666168645	42.06356885898717	0.0022873004957023276
Jun12,2026+3-59-09PM	13.885858464827454	1.3502858083721654	-0.0016726658995154134	2.124264057623217	40.056316830032145	0.0022873004957014715
Jun12,2026+4-08-39PM	14.071071875712377	1.3507697700493826	-0.001924872054366499	2.1250444442647045	40.068590640014186	0.0022873004957014343
Jun12,2026+4-24-22PM	13.930786363493265	1.3476730133846826	-0.0017603793238167443	2.1243092119346105	41.21457777717003	0.002287300495702388
Jun12,2026+4-32-39PM	13.964195932275612	1.3466020696644014	-0.001643926079224378	2.0753128587595415	42.06734497998545	0.0022873004957153437
Jun12,2026+4-40-25PM	13.96052011139659	1.3412407243686177	-0.0010228731226352905	2.0754339648549984	40.06840003023306	0.002287300495704826
Jun12,2026+4-48-22PM	13.978794740099659	1.3408588917303172	-0.0008673930035827408	2.074649060379206	40.07296921248492	0.0023768750775215158
Jun12,2026+4-56-14PM	13.77970392457255	1.3463142555013314	-0.0018273206057083512	2.07448512699952	40.121245440008956	0.0022873004957292085
Jun12,2026+5-04-02PM	14.070004487758398	1.3483762181499432	-0.0017751493217626243	2.1251247878659996	40.55175982340802	0.0022873004957088957
Jun12,2026+5-11-58PM	14.100604339346175	1.3480402510339693	-0.001776022191972244	2.074640270893418	42.136379058890775	0.002287300495701912
Jun12,2026+5-19-49PM	13.90870991261101	1.349771984504302	-0.0015962762339109264	2.075439894766917	40.79672457486369	0.0022873004957035233
Jun12,2026+9-50-49AM	14.06462325151573	1.3420293103278929	-0.00039736408059499437	2.0749385706943104	41.77876345999996	0.00228730049570678
