<<<<<<< Updated upstream
-8.618162001090778901e-03
3.369159976394087153e-04
4.342842195715235221e-03
-3.531044406239303157e-03
-2.071454158213081875e-02
-3.655933726974369691e-03
-1.260729418591499673e-02
-3.304027441772161566e-03
6.595545968044014273e-03
-2.061003814839357240e-02
-5.458547163423865811e-04
-9.498420052787226453e-03
-1.204008164657399682e-02
-1.588610255246947212e-02
-8.919269999640544455e-03
7.528637900315660048e-03
5.025331822931411452e-03
4.184578592340004732e-03
5.084715274747075853e-03
-1.319414973512000877e-02
3.839134799288324018e-03
-5.304021129876046459e-03
1.023363261092113952e-02
-1.212465148534902504e-02
1.612862989162855420e-02
-3.506736578887448275e-03
7.916065400119354223e-03
-1.088345194154016760e-02
-9.457505994668213845e-03
-8.685526989966829703e-03
4.829489601190672943e-03
-2.247394630882748601e-03
-1.103114504206659241e-02
-4.394189609951970610e-03
-1.982002316692677013e-02
-6.329920500214303303e-03
-4.983986872572732096e-03
-4.588783005153418415e-03
-5.412312058272750193e-03
-2.305747105982636214e-03
-1.112511735291032977e-03
4.891409759045117767e-03
-1.148831084192503127e-02
-9.511457894160635362e-03
-9.104886225356434437e-03
-1.421253224903629153e-02
9.541251069939971075e-03
6.619065712234251109e-03
1.171552208421000607e-02
-2.229820567313023361e-03
-9.525007927239981242e-03
-7.452586569389740845e-04
-2.728657271199752543e-03
-1.480042962937755391e-02
1.602418447369524657e-03
-4.563714967928955701e-04
-8.812398912105168236e-03
-6.173852985693839557e-03
-1.200799084209269729e-02
-9.313517318724873206e-03
-1.913703204130978719e-03
-1.293299739720299435e-02
4.980595859782166457e-03
8.528388370303119359e-03
5.502963280121342393e-03
-5.941074695196446598e-03
1.840239233038953870e-02
3.375512093506616296e-03
7.000829915733142172e-03
4.381790414814457080e-03
-3.253104185358735023e-03
3.307160798441399763e-03
-1.434109615062806320e-02
-8.179692253003079117e-03
-3.715359352407521243e-04
-1.980292762506774551e-03
6.059186765347002179e-03
-7.552060235961111090e-03
6.201590505054532798e-03
6.393905248277542697e-03
-1.919516653309849552e-02
-2.216465337512296685e-05
-6.213841256464291973e-03
-3.599983959667873989e-04
-9.958186680262270940e-03
-7.533607935759967233e-03
1.065126648590641878e-02
7.553478153741410850e-03
1.071820540859369508e-02
1.119636709301441435e-02
-9.677270379395253030e-03
8.450687653164479229e-03
-3.206514375456714916e-03
-4.045739651381552449e-03
-1.190496073062430327e-03
1.141227913769915503e-02
1.919164482369506430e-03
-5.941363788261044832e-03
4.170926061911162108e-03
-7.636289923394157242e-03
-3.535384309635514199e-03
-3.745038379500575942e-03
-7.220848778781929767e-03
-6.394040868908712483e-03
-1.261654822434610246e-02
-1.186203156226195432e-03
4.179084960787005087e-03
1.079474363963495165e-02
-1.167603934988425962e-02
-1.303445762114363582e-02
-1.640945999420440060e-03
7.701917039888428462e-04
1.899526273955398636e-03
8.135936638154595002e-03
-7.943699301746987018e-03
8.185129139179680990e-03
1.364044941328801386e-03
-1.789283991222667680e-02
-1.198825161264327477e-02
4.430465421640938928e-04
7.827103505808397088e-03
3.176440907398880853e-03
-2.567347933999597487e-03
8.850647010169243600e-03
7.179935057287867295e-03
1.927023851761000550e-02
-4.755672379876951794e-03
-7.240880579236108616e-03
-5.014070961438577001e-03
-7.398659175725130765e-03
-5.108701474769272721e-03
6.932245068474784944e-03
1.553250411093065608e-02
1.002468495261732429e-02
-6.204677233156985494e-05
1.746638929543053997e-02
2.950932410510143100e-03
-1.450076878314066064e-02
3.748473807981378414e-03
4.981208752356636182e-03
-6.902461407479076883e-03
-1.183909143143524467e-02
-5.655801316235553600e-04
7.776570245709324425e-03
-1.712889546756635184e-03
4.411566478024653293e-03
-1.743976182885242920e-03
8.893919184509879727e-03
6.540296115649324449e-03
1.431476645581253315e-02
1.180002959070658441e-02
-2.639623747680008847e-03
-2.630133929920619451e-03
-6.334629667504643180e-03
-1.746688284075648134e-02
5.730473787232348570e-03
-5.778730903718276579e-04
4.550314490296303305e-03
-3.360890090009505116e-05
1.112441838808253536e-02
-1.502594840220772276e-02
-6.612725786518725002e-03
1.071420525561528336e-03
-1.668149660770645859e-02
-9.682017523952701765e-03
-8.087541266516007354e-03
-1.097453666697045804e-02
1.601613291124293070e-03
-4.195073923871639465e-04
1.136504509388402973e-02
1.061127366988712240e-03
2.730883321950816622e-04
-8.628750747559088552e-03
6.272427475756403581e-03
-1.000213851391329456e-02
8.135581492637600221e-03
-1.518808595744691736e-02
-4.020955975258200255e-03
-1.810108993299830438e-02
3.893748333061219924e-03
-8.762415445370708156e-03
3.154141893296946719e-02
-5.725078774361236356e-03
2.056307662587553153e-02
1.820296789980968555e-03
1.376284544860606474e-03
-8.515906666357597743e-03
-7.643632939440925256e-03
-9.353990879641393974e-04
-1.591322469405076490e-03
-1.889851591206337389e-02
-5.125950981004878670e-03
-1.446813361403576081e-02
1.489384007578276048e-02
8.536996520002615441e-03
8.559832852463644670e-03
1.016232627872959426e-02
3.636797206373554303e-03
5.028184634781718287e-03
1.131136904572271895e-02
1.184480614766414419e-02
8.289374931647053302e-05
4.305942606711798959e-03
1.623917518440953778e-02
3.465236888253730996e-04
2.201529667831270132e-04
1.781532385862316659e-03
1.380398613127331586e-03
8.103842360294599700e-03
3.477606253794007785e-03
9.267829294666407591e-03
-1.058126683382876188e-02
-1.410542002917347659e-03
-1.729666107286376153e-02
-6.609849608395945708e-03
-1.465637903229466410e-02
7.250517427924041414e-03
-5.042534810320686844e-03
-3.057399862378629152e-03
1.241564398414696235e-02
-6.423161685242817498e-04
-1.154764021237508764e-02
7.057587912439489131e-03
-9.675510012396193460e-03
-9.093801932627654239e-03
2.387846023718331878e-03
6.591588394337044576e-03
1.301910778602799468e-02
-2.110829230080213392e-03
6.339044839332563797e-03
-1.178076544398498626e-03
6.871531996883062376e-03
-5.756123166304361050e-03
-5.783004438080219245e-03
1.912551128790962451e-03
-5.832515527753878715e-03
1.771045129597581536e-02
-9.691731263981928635e-03
-4.226319019619895201e-03
-9.573291860778709861e-03
-3.071998543830556372e-03
4.503209185331424891e-03
-7.151185668834214582e-03
1.404499588917085262e-03
1.351185290594325572e-02
5.141243648789872722e-03
-4.739455916877854946e-04
-1.467781560531733476e-03
-7.976641066466561014e-03
-2.986174549769682329e-03
-1.259691773162119333e-02
6.481004473303020319e-03
1.909401901887175512e-02
-8.482614989609560396e-03
-1.079381686778901894e-03
-5.330419083533044500e-03
7.665428357079395738e-03
-3.216865583263617268e-03
1.593475260748444811e-02
2.053141595300678190e-03
1.366271631233040296e-03
-3.425285579902626054e-03
1.424237470601319444e-02
-8.467516683261733235e-03
-8.100605504858471306e-03
-2.057926136161070119e-03
1.030956974893015854e-02
-5.084798468296680696e-03
-1.808910375433536721e-02
2.823801693629945930e-03
7.993183611173293457e-03
3.135287177944201531e-03
-5.320911783774695536e-03
-5.630206820395500245e-03
-5.212223378495250969e-03
4.031923951316018773e-03
1.859110998559154737e-02
-1.389669268341053865e-03
-1.175150158664406419e-02
6.810057327630847368e-04
-5.923999222106512974e-03
8.942300211681075695e-03
3.608535481588903693e-03
2.456197274425342414e-02
-3.652184368755140298e-03
-6.306719996124865446e-03
-1.193114935164385493e-02
-5.366656175590955868e-03
1.091034238175447868e-02
1.642843605002264340e-02
2.402351961653614865e-03
-1.247807754853891282e-02
-9.954185670081772130e-03
1.042518242873446965e-02
7.886581292642302898e-03
-9.330651633717712556e-03
-1.719653502990259319e-02
-4.394334237779240482e-03
-1.255108487113409943e-02
-1.921188573174248404e-02
-1.034216212641325683e-02
3.974637336595199244e-03
-1.084417182233021748e-02
-7.677163036538425800e-03
3.942452323875134113e-03
8.508261885920020973e-06
-1.803914742395162918e-03
-5.247203494912255906e-03
4.955238206346690433e-03
-1.605260919741535730e-02
-2.455023190546024026e-03
-8.186226259177642461e-03
-9.174290081781055761e-03
-1.113674764669725370e-02
1.299585382180423743e-02
-1.268247770029873323e-04
-8.739748159731330901e-03
2.373431671013781497e-03
-1.038895607970413693e-02
-1.066945102709526694e-02
-6.175444318698986024e-04
1.138827897837924041e-03
-1.761569239759497307e-02
-2.212443187415980006e-03
-7.429118552328084490e-03
9.320158199167316582e-03
-5.621840070437311709e-03
-1.021469994557921979e-02
-6.620095948589144186e-03
-2.238301457351621337e-02
-7.758374675645773877e-03
-8.165268756147092688e-03
1.826044673105498006e-02
-2.845280006277928209e-03
-4.879617558084747841e-03
-5.282559249269125345e-03
3.360155471947123829e-03
-2.590640395532028961e-03
4.505614653519618429e-03
-1.095435965660396249e-02
7.625299778274419182e-03
6.260804237302464159e-03
-3.503252486079411199e-03
4.101968425351154579e-03
-4.830705893027698039e-03
-1.450577405913477946e-03
-4.102336628418301601e-03
-1.299198045789640155e-02
2.476547085284797056e-02
7.380140437400761755e-03
4.514177453032619525e-03
-6.079489545256500094e-03
-7.456117540162399138e-03
-3.764196790005946980e-04
-7.030768965069933429e-03
-4.493614317474747821e-03
-5.100174844374638639e-03
-1.360646952481570082e-02
8.102169945147785768e-03
-6.824163200788824213e-03
1.041723001370797874e-02
7.808514367335872564e-03
5.690852519576461432e-03
-1.541620491209316768e-03
6.066194079743736367e-03
-9.683406274576533690e-04
-9.295081030946672485e-04
4.753065962578961745e-03
-2.124486895699018163e-02
-1.590810814823262476e-03
-9.975836241932656279e-03
1.077564090333549274e-02
-1.531378414201722826e-02
-1.926365907312765913e-03
1.096160331391260456e-03
7.591368099210349385e-03
-1.850806575601615656e-02
6.423084994953143223e-04
-1.787602464221160758e-03
-2.714567582806415302e-03
4.105611880720561047e-03
-1.421218681955771501e-03
-7.836404159140331060e-03
-2.493836894259970904e-03
2.358218808613754547e-03
-2.418335851648079071e-03
-1.941870914805221560e-02
3.252113358684693978e-03
1.553998555966806805e-02
7.596163635178010409e-03
-7.930341053326239731e-03
-2.618076596939467038e-03
2.730233494595335486e-03
6.402295100218502455e-04
-1.580604272561791923e-02
-1.323987251751046479e-02
-1.009181669405490034e-02
-4.663102788282413869e-03
-8.681261689378327873e-03
-3.523882094302877022e-03
-7.955286389324189855e-03
-1.221097912739788072e-02
1.189239727156277127e-02
-2.922032460304757606e-03
9.191138885725758101e-03
3.919171233849549907e-03
-1.097021615443560805e-03
-5.119902458486036423e-03
-4.650938563040885043e-03
3.998362422952039807e-03
1.355815053200792875e-02
-1.476491902098597819e-02
5.697521915736691867e-03
1.800964486082134997e-03
-6.090543892529609593e-04
-1.275216178476679119e-02
3.353128522191273220e-03
2.725504121502408950e-03
-4.158344298921479165e-03
-1.554467601390996379e-03
1.383823676246387357e-02
-8.228892753057825971e-03
-8.499501530913056158e-03
-6.302120572542868615e-03
-2.489439629571377210e-03
-3.863484424564189723e-03
1.038611498982522363e-02
5.041595179767766055e-03
-1.726804719319519066e-03
9.917109214762298564e-03
1.785848425359337632e-02
3.808840372830024634e-03
2.875838058104429606e-03
1.809502843520238713e-02
6.338049204188234143e-03
-1.517016072226140544e-02
-1.889079539256321993e-03
1.118064338006097280e-02
3.550465865358898299e-03
3.346990140413508286e-03
2.642224526522962691e-03
-1.214748110614949361e-02
1.654152620889592917e-02
-2.532142599136877337e-02
3.675715491892272979e-03
-1.269076672488989033e-03
-1.065197949750684714e-02
-4.041825557194567153e-03
-1.379934680838790229e-02
-1.206852912544964518e-02
7.131156176730879537e-03
-5.244403342426151582e-03
-6.730754777110270481e-03
4.629362741253029156e-03
3.505965057170934429e-03
1.095079617386529591e-03
5.554974861322392599e-03
5.841578556564641644e-05
-1.180243843290784689e-02
4.469109308132823699e-03
8.463912642433513156e-04
-7.660794077657406831e-03
2.154725084253739098e-03
3.001815907025084940e-03
-6.280686003039992471e-03
-1.054957694026792403e-02
-2.389221262100171828e-04
-2.692363628638005935e-03
1.845546366627193180e-02
-1.088137463197980104e-02
-6.558511413846002114e-03
-9.752222108599717387e-03
-2.027840302684991158e-03
-1.324977919434533469e-02
1.501093736808267742e-02
-6.690423914730292410e-04
-6.695584717868463542e-04
3.719399922820221249e-03
4.041709098248968957e-03
1.560628700659738577e-02
-5.828477867597436912e-03
1.317195639080437353e-02
3.165107165788993981e-03
1.556409686247928192e-02
1.570113767004777117e-03
5.014937759941551221e-03
-4.235119447934421189e-03
-6.736562950840241371e-03
-1.042817184935040942e-03
1.175663445512009631e-02
4.637817099084173833e-03
3.503720219732997521e-05
-7.055618526251805633e-03
4.316457854428135121e-03
-1.548195244404748649e-03
-1.290969377004680396e-03
1.315691807730567930e-02
1.855390191382499943e-02
-9.053804114560470850e-04
-9.989170509263178843e-03
-1.493132318704137873e-02
-1.208690684685165273e-02
-1.452386491279300529e-02
-1.382728833479385244e-02
5.373686844693414955e-03
-5.231008865852704304e-03
-1.451634203469165385e-03
-1.024232781907552514e-02
-6.581986551226215454e-04
-8.920166388233452537e-03
-2.052764299318066143e-02
-1.618880262570288053e-03
3.483441487835525763e-03
1.625347670638976894e-02
1.042303804473254658e-02
9.903413639722913331e-03
-3.804267627339097402e-03
2.962909092719456794e-03
-5.830691866357318176e-03
-1.498549113665426091e-02
-1.114492206933936913e-02
8.025950713776763834e-03
-6.834988905534578052e-03
-3.950935729284399400e-03
-4.399350996910911249e-03
8.865509110839164819e-03
1.643977835028564982e-03
-7.845074811170249518e-03
1.127768534090844987e-02
-2.938754432173507070e-04
-1.683578667589924471e-02
-4.747526384881517458e-03
-8.522140579918957570e-03
1.271517099253238747e-02
1.093274776351105260e-02
8.786402671885129578e-03
-1.015238909338411766e-02
-1.011897101992476067e-02
9.954791305406995860e-03
-7.501484786355483436e-03
2.773478912395321849e-02
-9.547892972608051920e-03
1.025495926814445902e-02
1.029175400407655872e-02
4.660573454393635018e-04
9.034216331126332378e-03
-8.511390457099921036e-04
-3.184107098154420612e-03
-7.269612489413379564e-03
7.208472680134914157e-03
3.793446946110279328e-03
-4.635789796645362060e-03
-7.378505594809681156e-03
1.292825974995959193e-02
-2.415631969106502019e-02
-9.624258224989912236e-03
5.646047186707026100e-04
1.210133906951904592e-03
-3.141025090180438184e-03
6.408206187413778565e-03
1.195417020453581891e-02
-4.966891961716957127e-03
6.694903746670588518e-03
-3.267810297708395595e-03
2.620102924411504830e-03
8.050553734872067935e-03
2.818201366621364556e-03
-3.019375799124812687e-03
-5.390087040738178459e-03
1.776486298687096621e-02
-1.081422171888957173e-02
2.246329747912501063e-04
-7.408521895692743442e-03
2.703220034936393290e-04
8.247767632971969576e-03
9.285792252304858607e-04
-4.310906411954862349e-03
3.834404790469037039e-03
-8.460309624628736813e-03
1.391361205666408196e-03
9.132161493052848300e-03
1.027116188445664768e-02
-1.390851282241278852e-02
4.147840780955647233e-03
4.554039874516746522e-03
-4.612398608087042717e-03
-1.006769667819562564e-02
2.345964717111947984e-02
6.679497617336549453e-03
-5.350757878156864322e-03
-8.976520328731751874e-04
8.431006788379047379e-03
5.726739968010319259e-03
-1.282200975008906951e-02
6.753863160295026091e-03
-8.732527255536304267e-03
-4.090128657492586584e-03
7.381795723302442269e-03
-2.487842182848831740e-02
3.050181243734906289e-03
6.427649850460737113e-03
2.174097682433373535e-03
1.225081716647480334e-03
7.579695926283047669e-03
-2.019004107010990978e-02
-2.813238124703021370e-03
5.615248440549835962e-03
-2.848976126433200307e-03
-3.423912989744870572e-03
6.276394236064630761e-03
-2.852437203336055660e-03
-1.226025455846824208e-02
-1.489469335488191604e-02
-3.848614713012787902e-03
1.009924084699709290e-02
1.334343302338703019e-02
1.126242265401256049e-04
-8.885209079550371314e-03
5.114073523155404644e-03
2.685778559347040684e-03
-1.094035064542353552e-02
-2.614639473146329607e-04
-2.992540330177595465e-03
2.004851289911346868e-03
4.340801176231368075e-03
-2.438961275168849419e-02
-4.029582395663533489e-03
8.216322630031358543e-03
-4.511825813720227174e-03
5.680719418918345198e-03
8.046086740145064198e-03
1.290922384254100663e-03
-7.833068611040161500e-03
-1.064904744353478705e-02
-2.841115780201075580e-03
-1.454344494557102685e-02
-1.832462892679598276e-02
4.563060232251503479e-03
-7.146345664153397337e-03
-1.140943901999036392e-02
-4.839392746900372799e-04
5.393301022253105259e-03
-5.992645581395228405e-03
-8.087687107986907264e-03
4.952755895744731518e-03
-1.609696283163053465e-02
1.090332742857746950e-03
5.417153414544184642e-03
1.711666225069929936e-02
-1.729137132626235029e-02
3.001924868304417515e-03
6.962278693127155194e-03
2.687782898614710092e-03
6.214022994526446908e-03
-1.929205053512905721e-03
5.277537610649307709e-03
-1.026730121218566438e-02
-5.171006413027701143e-03
1.082597107167893036e-02
-1.781686978262086996e-03
-7.774128009267355921e-03
-1.301767332517522746e-02
6.909401783853130752e-03
1.135765266354549219e-02
1.435397307936936429e-02
-8.898926950884566978e-03
-2.855381267607981499e-05
-9.336219423691227703e-03
-6.384816709338991814e-03
3.154165698925792682e-03
-1.766576879775394460e-02
1.100603462581339897e-03
2.633887229638309790e-03
1.416508515419145908e-02
-6.946295880418951185e-03
1.098975051848194440e-03
1.241206369320790870e-03
-3.722948100305600860e-03
-7.009478203499508453e-03
2.107245854304995447e-03
-4.402800849762078528e-03
-8.165653245162829421e-03
-1.313562868899276204e-02
1.963206867788391818e-03
8.470391798174103926e-03
-2.328785284784640197e-03
-2.654403180131437168e-03
-7.076457732200447381e-03
-9.437538102725850919e-03
-1.874793187501033742e-02
-8.797541875641634590e-03
9.395183309799604032e-03
-5.682892145389972782e-03
1.445116421453063182e-03
-2.850454826281989540e-04
4.420816165041197010e-03
-5.616545226179159300e-03
3.479360301298362046e-03
-1.206120346355588069e-02
8.317294274722053515e-03
-2.445499327281552837e-03
-8.718617619765112181e-04
1.159565611816337771e-02
-6.133457078106863136e-03
3.347517585453818612e-03
3.741258597391716734e-03
-2.508967992220334509e-03
3.264205137678777291e-03
-1.524889943299512218e-02
4.068768751417151108e-03
1.019588851387154271e-02
1.727362764318196575e-02
9.341560417842842412e-03
-2.864984745771792518e-04
-2.234030961306254781e-03
1.394672488789394649e-02
5.610313587105064670e-03
1.276760815829725004e-03
-1.182059779855793025e-02
8.837238733341301611e-04
-1.050688218805606589e-02
7.785650239959140961e-03
1.975199310645869843e-02
-1.622671607666004157e-02
-4.268201296382168053e-03
5.789003185205032764e-03
-5.649046023066928157e-03
1.878393981558157400e-02
-1.391281201926863886e-02
1.039823636336922874e-02
6.785404354449742215e-03
1.687414255888075587e-02
-1.299026374158196440e-02
2.579722994054733931e-03
-7.175701249129140535e-05
-5.095268171062983242e-03
6.179807300343842513e-04
-3.377905805455494459e-03
1.294452988200367471e-02
1.052861839114349607e-03
6.188548351541811599e-03
9.882264535125528937e-03
-4.669126798141132184e-03
-1.831669298392712975e-02
-1.237809852030125057e-02
1.771368961487995719e-03
8.084466939802359420e-03
9.393537897328663178e-03
1.578393403416367136e-03
-1.056590033180437871e-02
-1.074173390575650089e-02
-4.503378568060378839e-03
-2.828528035121236073e-03
8.250202253717198175e-03
-7.673505615711784245e-03
7.158762936728013671e-03
-8.758831520469412268e-03
-1.178612637915366079e-02
1.921480080358506370e-02
3.327068715937908649e-03
-6.596986656661751880e-04
-9.680271665845952000e-03
-3.145908563949584291e-03
1.223378274683528666e-02
-1.645366668219683248e-02
-2.085108829340720504e-02
1.068886619410003291e-02
2.431549541009658810e-03
1.482806511718504083e-03
9.462780162400097339e-03
-1.803371512798745968e-03
7.093754553144648867e-03
1.751808230580897963e-02
-7.920057193920415628e-03
-5.536430594924812709e-03
-1.333519746506084402e-03
7.694774096613121728e-03
7.902016267063549648e-03
-7.378788118484580494e-03
1.731573574352784917e-02
-8.447283214957579389e-03
-4.708361749934164564e-03
2.262864650966145419e-03
-5.185912439589213108e-04
-7.807497126208762239e-03
2.167424794298256074e-02
-1.366647962580236353e-03
1.651244124071449271e-02
1.123620900096078401e-02
-1.030817847861742464e-03
-4.679040283805502298e-03
1.224396363826452117e-02
-1.820233193972953245e-03
-7.516643335774286783e-04
-1.096733415459727468e-02
1.088568659033084529e-02
1.243641282443475049e-03
-1.083008884751968104e-02
-5.129941386169623030e-03
-1.197484397698889147e-02
2.503194537613273596e-03
4.821811258201913475e-03
-3.743351689377671931e-03
5.599844973029899364e-03
-2.062566551948252780e-03
3.458016199596514184e-03
7.750342220739891985e-03
1.992257124207696961e-03
4.359167787657325377e-03
-3.553736237904780992e-03
2.255998697703898159e-02
1.300574557763356509e-02
-1.015259852519978523e-02
2.665311981702833677e-03
1.780948862017428524e-02
-8.204974623734706540e-03
-7.466235048592784196e-03
1.068320960436741629e-03
4.951446124634717449e-03
-3.323367777184005334e-03
6.662133924040247734e-04
1.478125865856294574e-02
8.043008108198357320e-04
8.865792463576882554e-03
3.769903420366427227e-03
-1.019396505571479317e-02
2.716787192177605448e-03
3.199326945342306772e-03
9.216350392769356858e-03
-1.701535504373130614e-02
1.700114746555447809e-02
-7.085301947969524505e-03
6.497095626171400795e-03
4.476373817108969533e-03
7.830378971976914571e-03
6.417330067676196848e-05
6.082064352017635400e-03
-6.501813231278852356e-04
8.407631298453566160e-03
8.945589381870178158e-03
-9.623304709110769295e-03
-1.177259264704622055e-02
3.447726687883623242e-03
1.292339470667913659e-02
-3.869967484697589555e-04
5.107731013041849621e-03
5.464122000159221670e-03
6.959580324735092915e-03
-9.928830456722659292e-03
-1.479185041545205692e-03
-2.231781213768746497e-02
4.336890522051106700e-03
-9.964212766548685707e-03
-8.683985308454156282e-03
-7.681305919847725150e-03
-2.537924481168740698e-03
-1.183137642200460249e-03
-4.152969496719061127e-03
1.702538775544049088e-03
8.341607312280174824e-03
2.100237620373368586e-03
6.854897270548221400e-03
1.144945393628349350e-02
6.577256460723601705e-03
-1.389028694441352130e-03
-9.503856990024317497e-03
5.134087063555003994e-03
8.491394563713061672e-03
-2.718925226923296634e-03
-2.441976635154663455e-03
3.237744511031648287e-03
-2.017803742353097007e-02
-4.957679929677993869e-03
2.986398858096483977e-03
-9.198072469251528105e-03
6.461426927413915777e-03
5.046586955630871785e-03
1.489555697096522913e-02
5.724482900145044795e-03
-8.713562253824358450e-03
-1.184657265342581312e-02
1.185132785567644120e-03
1.715176882533420155e-03
-3.173556363296858862e-03
-5.653636425361208140e-03
2.063845316579882017e-02
1.852186480890849474e-02
-1.376962471495746243e-02
-1.561164207159349004e-03
7.211660855786616864e-03
6.965539796402575590e-03
3.023678548740083016e-03
3.236329777613899950e-03
-6.006930974270074941e-03
-1.195096287676422619e-02
-3.378689087207398245e-03
9.209709120174380814e-03
2.720697531894522569e-03
1.408236757005632001e-02
-3.583117973068983275e-03
-7.002682632232692939e-03
-5.239174693637993485e-03
-5.437719959222597765e-05
1.891671539833161830e-03
-1.720227308885369233e-02
-3.240467220837706108e-03
-1.909502472662505390e-02
1.722390927839012598e-02
1.719627375612975406e-02
-9.065229203895519561e-03
-8.003249956547442423e-03
-7.820596125222900596e-03
-1.142963071689351295e-02
-6.796807884749567208e-03
1.292556230807950790e-02
-6.769584535996520103e-03
-1.130552191322120592e-02
-3.632235126351801568e-04
-2.093480052735285923e-02
1.689092983515827484e-02
-3.444848429684066460e-03
-4.570232579120592220e-03
-6.002386119457581160e-03
1.218208072430382316e-02
-3.482020318216649812e-03
-3.565205321909514780e-03
-9.133126331107410678e-03
9.451489827698722479e-04
9.487148572667747359e-03
-1.443303896063863334e-02
4.490272546192608516e-03
-4.247124594644491324e-03
3.572758919924368115e-03
2.360547827005454735e-03
3.349472371125816750e-03
-4.871322071520189922e-05
1.015066872795955533e-03
-1.470649928680045626e-02
3.024130518088696817e-03
1.909852254981725395e-02
1.420735614349744047e-02
-1.883732419354355869e-04
8.506143356522555266e-03
6.669273659847707592e-03
3.659742763687301448e-03
-1.310887156514084495e-02
-1.797495166856721838e-02
-6.258261354137761856e-03
2.484394128460465367e-03
4.089873849384417781e-03
1.187913118835925985e-02
3.099550291570296601e-02
-1.596781703254301910e-02
-7.468873784920893044e-03
-3.687568227723092562e-03
4.906508745114557257e-03
-6.521215886012399210e-03
4.115670152868178278e-03
1.055412923536946934e-03
1.086829879653317121e-02
-7.544934341179754256e-03
6.719248317117232361e-03
2.698171456218423359e-03
1.554192954335453791e-03
1.216442244820425955e-03
