17.920,17.907,17.914,41.463,42.754,42.275
17.920,17.927,17.920,41.624,42.271,41.470
17.914,17.920,17.914,41.624,42.114,41.795
17.901,17.933,17.914,41.953,41.956,41.473
17.914,17.920,17.914,41.789,42.435,40.668
17.914,17.920,17.920,41.782,41.953,41.470
17.927,17.927,17.914,42.596,42.117,40.504
17.901,17.914,17.914,42.110,41.467,41.634
17.907,17.914,17.920,41.467,41.467,41.473
17.907,17.907,17.907,42.593,42.271,41.312
17.914,17.907,17.914,42.268,41.470,42.435
17.907,17.920,17.927,41.463,42.275,42.435
17.907,17.907,17.914,41.631,41.785,42.278
17.920,17.914,17.927,41.789,42.114,42.439
17.907,17.914,17.920,41.628,43.397,42.757
17.914,17.914,17.920,41.302,42.435,42.596
17.927,17.914,17.920,40.977,41.792,42.120
17.914,17.914,17.914,41.148,41.953,41.953
17.914,17.914,17.907,42.104,42.435,41.795
17.914,17.920,17.907,41.782,41.467,41.641
17.920,17.920,17.914,41.624,41.792,41.467
17.914,17.907,17.914,42.268,41.467,41.953
17.907,17.920,17.914,41.792,41.141,41.151
17.914,17.920,17.927,42.429,41.634,41.312
17.907,17.914,17.907,42.271,41.631,41.795
17.914,17.920,17.920,42.265,40.826,40.990
17.920,17.907,17.907,42.275,41.309,42.439
17.927,17.914,17.914,41.789,42.271,42.114
17.927,17.914,17.914,41.463,41.473,42.921
17.914,17.907,17.894,42.268,42.275,43.239
17.920,17.907,17.920,41.463,42.275,42.281
17.920,17.907,17.914,41.460,42.435,42.114
17.914,17.914,17.914,40.980,42.278,42.593
17.914,17.914,17.933,42.110,42.435,41.956
17.920,17.920,17.907,41.631,42.117,41.631
17.914,17.920,17.920,41.628,41.953,42.114
17.914,17.920,17.901,41.943,42.435,41.467
17.920,17.920,17.914,42.596,42.114,41.309
17.914,17.914,17.907,41.460,41.467,41.312
17.907,17.920,17.927,41.621,40.668,41.312
17.914,17.920,17.920,43.233,41.634,40.829
17.907,17.907,17.914,42.110,41.621,41.148
17.907,17.920,17.907,42.435,41.795,41.631
17.914,17.907,17.920,42.110,41.467,41.953
17.914,17.907,17.920,42.110,42.439,42.439
17.914,17.914,17.920,41.138,41.953,42.117
17.907,17.920,17.914,41.789,41.950,42.114
17.914,17.907,17.927,41.621,42.442,42.921
17.907,17.901,17.907,41.302,42.593,42.435
17.933,17.920,17.914,40.662,42.275,41.634
17.920,17.907,17.914,42.114,42.915,41.798
17.907,17.914,17.901,41.950,41.950,41.795
17.933,17.914,17.920,41.145,41.631,41.792
17.914,17.907,17.907,42.426,41.634,41.306
17.920,17.920,17.927,41.789,41.785,40.990
17.927,17.907,17.907,41.946,41.467,41.634
17.907,17.920,17.927,42.751,41.798,41.148
17.914,17.914,17.920,41.946,41.302,41.795
17.907,17.914,17.914,41.943,41.634,41.956
17.907,17.894,17.920,42.590,41.956,41.312
17.920,17.914,17.914,41.950,41.470,42.278
17.914,17.920,17.907,41.631,42.275,41.631
17.920,17.901,17.907,41.624,42.432,41.956
17.920,17.920,17.914,41.628,42.117,41.789
17.914,17.914,17.914,41.946,42.593,42.754
17.920,17.914,17.901,41.470,42.110,42.439
17.920,17.920,17.920,41.628,41.792,41.950
17.914,17.907,17.914,40.984,42.120,41.473
17.914,17.920,17.907,42.107,42.114,41.956
17.920,17.914,17.914,42.110,41.628,42.120
17.920,17.920,17.920,41.789,40.826,41.637
17.907,17.914,17.927,41.785,41.795,41.634
17.907,17.907,17.907,42.114,40.987,41.634
17.920,17.914,17.927,42.600,41.789,41.309
17.920,17.907,17.927,42.915,41.145,42.117
17.907,17.914,17.933,41.463,41.148,41.473
17.920,17.914,17.914,42.110,42.271,41.634
17.914,17.914,17.927,41.628,42.120,41.953
17.907,17.914,17.914,42.110,41.795,42.435
17.907,17.914,17.901,41.789,41.792,42.590
17.914,17.914,17.920,41.624,42.596,41.953
17.920,17.914,17.914,41.306,42.275,42.281
17.914,17.907,17.914,41.306,42.435,41.950
17.920,17.914,17.920,41.628,42.435,41.792
17.914,17.927,17.901,41.624,41.634,41.792
17.914,17.914,17.914,41.463,41.789,41.154
17.914,17.907,17.920,41.631,41.946,41.795
17.920,17.927,17.920,42.432,42.593,41.312
17.920,17.927,17.920,42.429,41.470,42.120
17.914,17.907,17.914,42.107,41.145,41.631
17.914,17.920,17.920,42.593,40.823,41.312
17.914,17.914,17.927,42.426,41.628,41.634
17.914,17.920,17.907,42.751,41.628,41.963
17.914,17.914,17.920,42.110,41.950,42.275
17.901,17.914,17.894,42.114,41.473,41.956
17.914,17.914,17.914,41.621,42.271,42.278
17.927,17.901,17.914,41.621,41.634,42.120
17.920,17.914,17.907,41.789,42.590,42.596
