4.00448,4.00513,4.00481,4.00481,4.00382,2.72044,2.72274,2.71978,2.71879,2.71978,1.30023,1.29694,1.29694,1.29760,1.29431,-45.08668,-4014.00000
4.00908,4.00283,4.00579,3.99921,4.00217,2.71813,2.72076,2.71715,2.71221,2.71978,1.29464,1.29694,1.29464,1.29760,1.29398,-45.06104,-4013.00000
4.00579,4.00711,4.01105,4.00645,4.00382,2.72208,2.71846,2.72241,2.72076,2.71978,1.29859,1.29366,1.29662,1.29497,1.29662,-45.06104,-4012.00000
3.15196,3.15426,3.15557,3.14735,3.15557,2.14782,2.15637,2.15110,2.15012,2.15078,1.01540,1.01540,1.01409,1.01475,1.01113,-44.83562,-4011.00000
3.15064,3.15196,3.15261,3.15590,3.15294,2.15275,2.15571,2.15143,2.15571,2.15571,1.01475,1.01376,1.01606,1.01771,1.01738,-44.83562,-4010.00000
3.14801,3.15426,3.15360,3.15130,3.15031,2.15702,2.15176,2.15834,2.15472,2.15505,1.01310,1.01606,1.01211,1.01211,1.01606,-48.08377,-4009.00000
3.15656,3.15426,3.15557,3.15590,3.15393,2.15439,2.15505,2.15439,2.15209,2.15308,1.01475,1.01672,1.01804,1.01573,1.01672,-50.20526,-4008.00000
3.15788,3.15130,3.16182,3.15886,3.15952,2.15966,2.15768,2.15998,2.15801,2.15538,1.01573,1.01179,1.01409,1.01935,1.01343,-50.20526,-4007.00000
3.16413,3.16051,3.15557,3.15492,3.16182,2.15439,2.16064,2.15834,2.16064,2.15637,1.01968,1.01902,1.01738,1.02001,1.01836,-50.20526,-4006.00000
3.15821,3.16544,3.15722,3.16577,3.15886,2.15571,2.15867,2.16262,2.16426,2.16130,1.01836,1.01836,1.01935,1.01804,1.02100,-52.19413,-4005.00000
3.16380,3.17005,3.16314,3.15853,3.15919,2.15966,2.15966,2.16196,2.15998,2.16130,1.01968,1.02132,1.02165,1.01935,1.01902,-52.19413,-4004.00000
3.16709,3.16972,3.16248,3.16084,3.16873,2.16294,2.16229,2.16064,2.16360,2.16656,1.02231,1.02297,1.02132,1.02297,1.01968,-53.16848,-4003.00000
3.16478,3.17432,3.16873,3.16610,3.16742,2.16229,2.16229,2.16426,2.16590,2.16229,1.02198,1.02001,1.02165,1.02198,1.02165,-53.16848,-4002.00000
3.16807,3.16709,3.16774,3.16380,3.17038,2.15998,2.16196,2.16327,2.15900,2.16393,1.02132,1.02165,1.02330,1.02165,1.02067,-53.99058,-4001.00000
