14.490,40.000,1.217,1.225,1.232
14.490,40.000,1.218,1.225,1.233
14.490,40.000,1.216,1.225,1.232
14.490,40.000,1.218,1.225,1.237
14.490,40.000,1.214,1.226,1.233
14.490,40.000,1.216,1.225,1.230
14.490,40.000,1.219,1.226,1.234
