15.24299,15.24956,15.24956,40.84659,41.17518,41.33619
15.24956,15.24299,15.23641,41.48743,41.01415,40.69202
15.23641,15.23641,15.24299,41.00114,41.17193,40.36329
15.24956,15.23641,15.24956,41.00439,41.17193,41.17843
15.24299,15.24956,15.24299,40.36979,41.33944,41.17843
15.23641,15.24299,15.24299,41.80609,41.49718,40.85960
15.24299,15.23641,15.24299,41.32969,41.32644,41.33619
15.24299,15.24299,15.23641,41.16543,41.49393,41.01415
15.24956,15.23641,15.24956,41.00439,42.13117,41.17518
15.24956,15.25614,15.22983,41.32644,40.84659,40.69527
15.24299,15.24956,15.23641,41.64840,41.01090,41.97676
15.24299,15.24956,15.24299,41.16868,41.17518,40.69202
15.24299,15.24299,15.22983,41.64515,41.01090,41.49068
15.24299,15.23641,15.24299,41.16543,40.68876,41.33944
15.24299,15.23641,15.24299,40.84659,40.84984,41.49393
15.23641,15.24299,15.23641,41.00764,40.21190,41.01090
15.22325,15.24299,15.25614,40.67901,41.17193,41.01090
15.24956,15.25614,15.22983,40.68226,40.52441,41.00764
15.22983,15.23641,15.24299,41.16218,40.36329,41.17518
15.24299,15.22983,15.24956,40.84659,41.00764,40.69202
15.24956,15.22983,15.24956,41.16543,41.01415,41.01740
15.24299,15.24956,15.22983,40.84008,41.48743,40.85309
15.23641,15.24956,15.23641,41.16868,41.65490,40.53417
15.24299,15.24956,15.24956,41.80284,40.52441,41.00764
15.23641,15.24299,15.23641,41.65165,41.65490,41.17843
15.22325,15.24299,15.24956,41.00114,41.17193,40.68551
15.24299,15.24956,15.24299,41.80934,41.17193,41.49393
15.24299,15.24956,15.24956,41.48743,41.32969,42.14091
15.23641,15.24299,15.24299,41.32644,40.68551,41.17518
15.24299,15.24956,15.24956,40.52116,40.85634,41.33944
15.25614,15.24956,15.23641,41.49068,41.33619,41.66140
15.24956,15.23641,15.24956,40.68551,40.84659,41.17518
15.24956,15.23641,15.23641,41.00439,40.52441,41.33294
15.24956,15.24299,15.23641,41.32969,40.84984,41.34269
15.24299,15.23641,15.24299,40.19889,41.01090,40.36979
15.23641,15.24299,15.24299,40.67901,40.37305,40.68876
15.24299,15.22983,15.23641,40.52116,41.00764,41.00764
15.23641,15.23641,15.24299,40.68226,41.34269,40.85309
15.24956,15.23641,15.24299,41.32644,41.01090,40.53092
15.24299,15.24299,15.24299,41.49068,41.49393,40.85309
15.23641,15.22983,15.24299,41.48418,41.81259,40.85309
15.24299,15.24299,15.24299,41.00764,41.16543,41.01740
15.23641,15.24956,15.23641,41.32969,41.65490,41.33294
15.24299,15.23641,15.24956,40.36003,41.81584,41.02065
15.25614,15.23641,15.23641,40.84334,40.84984,41.17518
15.23641,15.24299,15.24299,41.00764,41.01090,41.49718
15.24956,15.24956,15.24299,40.51790,40.68551,41.17843
15.24299,15.24299,15.24299,41.16868,40.84984,41.49068
15.24299,15.23641,15.23641,41.16218,40.84984,41.17843
15.24956,15.24299,15.23641,40.67901,40.20214,41.01090
15.23641,15.24956,15.22983,40.20539,40.51790,41.33619
15.24299,15.25614,15.24299,40.84008,41.16868,40.52766
15.23641,15.24956,15.24956,40.68226,40.84984,40.05074
15.24299,15.24299,15.25614,41.16543,40.68551,40.69202
15.24299,15.24299,15.24956,40.99789,40.84659,40.69527
15.24299,15.24299,15.23641,41.00764,41.32969,40.52441
15.24299,15.23641,15.24956,41.32644,41.33619,40.53092
15.24299,15.24299,15.23641,41.80934,41.32969,40.84984
15.24299,15.23641,15.24299,40.51790,41.81584,41.33944
15.24299,15.24299,15.22983,41.65165,41.33294,41.17193
15.24956,15.24299,15.24956,41.65165,41.17193,41.17193
15.23641,15.24956,15.24299,41.00764,41.00764,41.01090
15.25614,15.24956,15.23641,41.16868,41.17193,41.17193
15.23641,15.24299,15.24299,41.15892,40.68551,42.29855
15.24956,15.24299,15.24956,41.00439,40.84984,41.01415
15.24299,15.24299,15.24299,40.20214,40.20539,40.85309
15.24299,15.24956,15.24956,40.68226,40.68876,41.17193
15.25614,15.23641,15.23641,40.19889,40.68551,40.85634
15.24299,15.23641,15.23641,40.84334,40.69202,41.33294
15.24299,15.24299,15.23641,40.04097,40.04423,41.01090
15.24956,15.24299,15.24299,41.48743,41.01090,40.21190
15.24299,15.24299,15.24299,40.52766,41.97352,41.17843
15.24299,15.24956,15.24299,40.84334,41.17193,41.01740
15.24299,15.24956,15.23641,41.32644,41.01090,40.69527
15.23641,15.24956,15.23641,41.48418,41.16868,40.36979
15.23641,15.24299,15.23641,40.68551,41.65165,40.68876
