8.324026913940191662e+03,1.561427781522267254e-03,2.795127453057901911e-05,1.507315948168527048e-04,4.245801244815919548e+06,3.171025124513381343e+03,8.150013042356576396e-08
1.561427781522267471e-03,4.770594362955090669e-05,-5.433189567307769295e-07,-7.583480308574670086e-09,7.966025079297021083e-01,5.948533448338042028e-04,3.493526512899901166e-07
2.795127453057901911e-05,-5.433189567307768236e-07,1.790453220667491770e-08,3.385581923221188987e-11,1.425534039816091919e-02,1.064668810431792800e-05,-2.910957080805478150e-09
1.507315948168527048e-04,-7.583480308574670086e-09,3.385581923221192864e-11,2.035766270976778483e-08,7.688308056664096279e-02,5.741973361398410237e-05,-6.478043441454442029e-11
4.245801244815919548e+06,7.966025079297021083e-01,1.425534039816091919e-02,7.688308056664097667e-02,2.165637905411109447e+09,1.617431389901089948e+06,4.367671218035914653e-05
3.171025124513381343e+03,5.948533448338042028e-04,1.064668810431792800e-05,5.741973361398410237e-05,1.617431389901089948e+06,1.207997096167718610e+03,3.120639370463766726e-08
8.150013042356576396e-08,3.493526512899900637e-07,-2.910957080805478150e-09,-6.478043441454442029e-11,4.367671218035913976e-05,3.120639370463766726e-08,4.171139630381380656e-09
