3.30259,2.26786,1.04270
3.29667,2.27214,1.04764
3.29536,2.27576,1.04566
3.30194,2.27477,1.04369
3.30194,2.27313,1.04731
3.29733,2.27214,1.04501
3.29865,2.26918,1.04533
3.29832,2.27082,1.04665
3.30161,2.27115,1.04698
3.29996,2.27510,1.04632
3.29931,2.26655,1.04336
3.29963,2.27543,1.04435
3.29963,2.26852,1.04731
3.30325,2.26885,1.04336
3.30062,2.27313,1.04829
3.29108,2.27247,1.04632
3.30194,2.27411,1.04566
3.30292,2.27082,1.04369
3.30029,2.27346,1.04369
3.29602,2.27050,1.04928
3.30490,2.27378,1.04468
3.30983,2.27313,1.04764
3.29963,2.26688,1.04237
3.29931,2.27181,1.04468
3.30128,2.27313,1.04468
3.29569,2.27444,1.04435
3.29963,2.26984,1.04665
3.29832,2.27707,1.04435
3.29865,2.27773,1.04303
3.29733,2.27543,1.04764
3.29799,2.26885,1.05027
3.30029,2.27181,1.04797
3.30325,2.27017,1.04533
3.30490,2.27082,1.04468
3.30095,2.27313,1.04764
3.29963,2.27148,1.04468
3.29339,2.26951,1.04731
3.30259,2.27477,1.04764
3.30523,2.27477,1.04961
3.29931,2.27609,1.04764
3.30062,2.27444,1.04797
3.30424,2.26984,1.05093
3.30621,2.26655,1.04599
3.29635,2.27280,1.04402
3.30161,2.26984,1.04501
3.30259,2.27411,1.04533
3.30227,2.26951,1.04533
3.30095,2.27642,1.04764
3.30753,2.26688,1.04928
3.29667,2.26852,1.04632
3.30095,2.26852,1.04172
3.30161,2.27247,1.04435
3.30128,2.27148,1.04599
3.30325,2.27806,1.04797
3.30555,2.27609,1.04533
3.29963,2.27050,1.04698
3.30161,2.27050,1.04566
3.30523,2.27214,1.04533
3.29865,2.27411,1.04731
3.29963,2.27378,1.04139
3.29733,2.27576,1.04468
3.29996,2.27576,1.04533
3.30884,2.26951,1.04566
3.29865,2.26852,1.04862
3.30029,2.27247,1.04698
3.30819,2.27247,1.04829
3.30391,2.27313,1.04533
3.29766,2.27378,1.04468
3.30227,2.27543,1.04599
3.30161,2.27050,1.04698
3.30819,2.27115,1.05027
3.29898,2.27411,1.04731
3.29635,2.27510,1.04698
3.29996,2.26984,1.04764
3.29963,2.27411,1.04533
3.29996,2.27247,1.04797
3.30292,2.26786,1.04599
3.29733,2.27378,1.04501
3.29898,2.27050,1.04566
3.30194,2.27576,1.04402
3.30062,2.27280,1.04665
3.29667,2.26852,1.05060
3.30720,2.27444,1.04731
3.29931,2.27115,1.04468
3.30325,2.27444,1.04435
3.30358,2.27181,1.04270
3.30292,2.27050,1.04632
3.30555,2.27017,1.04566
3.30358,2.26951,1.04895
3.30062,2.27247,1.04797
3.29996,2.27609,1.04895
3.30325,2.27214,1.04435
3.30062,2.27017,1.04698
3.29963,2.27543,1.04599
3.29470,2.27214,1.04797
3.29602,2.27050,1.04829
3.30358,2.27609,1.04402
3.30259,2.27115,1.04797
3.30161,2.27378,1.04698
3.30259,2.27609,1.04731
3.29963,2.27214,1.04731
3.30029,2.27411,1.04501
3.30325,2.27050,1.04731
3.30029,2.27444,1.04895
3.29569,2.27148,1.04698
3.29536,2.27050,1.04632
3.30029,2.27017,1.04764
3.29963,2.27609,1.04435
3.29996,2.27280,1.04797
