11.000,40.000,0.569,0.572,0.571
11.000,40.000,0.572,0.572,0.568
11.000,40.000,0.571,0.571,0.573
11.000,40.000,0.571,0.571,0.578
11.000,40.000,0.572,0.571,0.571
11.000,40.000,0.571,0.571,0.571
11.000,40.000,0.571,0.571,0.571
