-2.627558619999999934e+01
-2.575646499999999861e+01
-2.525999379999999661e+01
-2.472953469999999498e+01
-2.428852559999999272e+01
-2.376003919999999425e+01
-2.290518279999999862e+01
-2.237253139999999973e+01
-2.259221999999999753e+01
-2.205553299999999695e+01
-2.126269599999999826e+01
-2.072430849999999936e+01
-2.035325100000000020e+01
-1.981452600000000075e+01
-1.970371099999999132e+01
-1.917219029999998980e+01
-1.894006959999999395e+01
-1.840931899999999644e+01
-1.749359839999999622e+01
-1.696340379999999470e+01
-1.574756919999999383e+01
-1.522671019999999231e+01
-1.521263119999998992e+01
-1.469402299999998718e+01
-1.408213479999998441e+01
-1.309100609999998710e+01
-1.257376739999998705e+01
-1.269557739999998347e+01
-1.218031739999998564e+01
-1.056652459999999394e+01
-1.004776179999999641e+01
-9.229636499999998023e+00
-8.658411199999996199e+00
-8.469249599999997713e+00
-7.951887999999996737e+00
-7.552771499999998639e+00
-7.033495000000002051e+00
-6.057332100000003550e+00
-5.536219200000005003e+00
-5.032556000000006691e+00
-4.512282800000008365e+00
-3.906125500000008799e+00
-3.379558200000005286e+00
-2.910739800000008870e+00
-2.381611400000011258e+00
-1.193734200000008627e+00
-6.592969999999951369e-01
-1.280178499999998110e+00
-1.130580000000001917e+00
-5.890727000000026692e-01
6.975745999999958258e-01
7.096747999999948320e-01
-4.120150000000037949e-01
-4.059160999999988917e-01
-2.025471999999979289e-01
-1.946881999999945378e-01
-6.033291999999903510e-01
-5.947365999999902897e-01
-9.897039999999890370e-01
-9.837230999999988512e-01
-1.147792199999990714e+00
-1.137550799999985429e+00
-1.161059399999984976e+00
-1.157232600000000389e+00
-4.329758000000012430e-01
-4.342607000000029416e-01
-3.585356000000032850e-01
-3.666975000000007867e-01
-3.192593999999999710e-01
-3.276859999999999218e-01
5.974474000000000729e-01
5.941372999999998683e-01
8.159072000000051617e-01
8.048771999999999593e-01
9.307971999999935520e-01
9.270643999999990115e-01
1.125940499999998679e+00
1.122682499999996253e+00
7.627737999999979479e-01
7.547972000000058301e-01
6.705209000000067476e-01
6.702679000000131282e-01
9.003698000000142088e-01
9.064476000000141198e-01
7.177534000000065362e-01
7.177405999999990627e-01
5.328861999999929822e-01
5.413270999999966193e-01
6.382885000000015907e-01
6.503458000000037487e-01
3.282700000000460250e-02
3.917300000000523141e-02
-2.072453999999908092e-01
-1.975537999999943395e-01
-7.144082999999881167e-01
-7.003827999999856502e-01
-1.651760799999991036e+00
-1.637008799999989606e+00
-1.363383899999995208e+00
