18.07154,18.07154,18.06497,62.66316,62.80280,61.99223
18.08470,18.06497,18.06497,62.33894,62.32611,62.14795
18.09786,18.07154,18.06497,62.65674,62.00506,62.14474
18.08470,18.09128,18.07812,62.81884,62.48181,62.14474
18.08470,18.07812,18.07812,62.18323,61.84613,61.98902
18.08470,18.07812,18.07154,62.33894,62.00506,61.83009
18.07812,18.07812,18.07154,62.01790,61.69361,61.51220
18.07812,18.07812,18.06497,61.38211,61.05133,62.62467
18.08470,18.07812,18.07154,61.85576,62.00506,61.51541
18.08470,18.06497,18.07154,61.70323,62.00186,61.51220
18.07812,18.07812,18.07812,61.54107,61.53145,61.98902
18.09128,18.06497,18.07154,61.53466,61.84613,61.83330
18.08470,18.06497,18.07154,62.01790,61.69040,61.83009
18.08470,18.07154,18.07812,62.33894,62.16399,61.83009
18.08470,18.07812,18.08470,62.02110,62.31969,61.98902
18.07812,18.06497,18.06497,62.01469,62.31969,62.30686
18.08470,18.07812,18.07154,62.02110,62.48502,63.26338
18.07812,18.08470,18.05839,63.29224,62.31969,62.31007
18.09786,18.05839,18.06497,62.18003,62.80280,61.67436
18.07812,18.07154,18.07154,62.49143,61.84934,61.98582
18.07812,18.06497,18.07812,62.18323,62.48502,62.14153
18.07154,18.07812,18.06497,62.49785,61.53145,62.31007
18.08470,18.08470,18.07154,62.49143,62.16720,61.35324
18.08470,18.07812,18.05839,61.54749,61.84613,61.51541
18.08470,18.09128,18.04523,61.38532,61.68398,61.66473
18.09128,18.06497,18.05839,61.22635,61.69361,61.35324
18.08470,18.07812,18.06497,61.70002,61.99865,61.35644
18.09128,18.07154,18.06497,62.02110,62.17040,61.35324
18.08470,18.04523,18.06497,61.37891,62.00186,61.82688
18.08470,18.07154,18.07154,61.53787,62.01148,61.83651
18.09128,18.07154,18.06497,61.38853,62.00506,62.78356
18.08470,18.06497,18.06497,62.33894,61.85255,62.47219
18.07812,18.06497,18.05839,62.34215,62.64391,62.15436
18.07154,18.07812,18.06497,62.81242,63.27621,62.14474
18.09128,18.07154,18.05181,62.50105,62.48181,62.78356
18.08470,18.06497,18.06497,62.65674,63.11734,61.67436
18.06497,18.07154,18.07154,62.65674,62.96168,62.30366
18.07812,18.07154,18.05839,62.01469,62.00186,62.46256
