3.46836,3.46474,3.46606,3.46080,3.45619,2.17906,2.17413,2.17676,2.17380,2.17314,1.04829,1.04632,1.05060,1.04665,1.04468,-55.12113,-4014.00000
3.46047,3.46014,3.46178,3.45817,3.46014,2.17248,2.17643,2.17413,2.17051,2.17183,1.04566,1.04698,1.04632,1.04566,1.04566,-54.86037,-4013.00000
3.46080,3.46178,3.45817,3.46178,3.46047,2.17215,2.17117,2.17117,2.17643,2.17643,1.04468,1.04632,1.04698,1.04862,1.04698,-54.44435,-4012.00000
3.46376,3.46639,3.46113,3.46409,3.46244,2.17380,2.17446,2.18136,2.16985,2.17676,1.04698,1.04632,1.04829,1.04501,1.04665,-54.44435,-4011.00000
3.45488,3.46244,3.45652,3.45521,3.46211,2.17479,2.17413,2.17183,2.16722,2.16952,1.04435,1.04402,1.04698,1.04665,1.04303,-54.16065,-4010.00000
3.46146,3.46770,3.46376,3.46376,3.46146,2.16854,2.17018,2.17314,2.17150,2.17544,1.04533,1.04665,1.04303,1.04402,1.04599,-54.16065,-4009.00000
3.46178,3.46935,3.46014,3.46014,3.46639,2.17610,2.16985,2.17150,2.16919,2.17281,1.04599,1.04566,1.04731,1.04468,1.04599,-54.89771,-4008.00000
3.46014,3.46211,3.46014,3.45619,3.45619,2.17018,2.17479,2.16821,2.16821,2.17347,1.04303,1.04435,1.03974,1.04566,1.04204,-54.89771,-4007.00000
3.45389,3.45323,3.45093,3.45586,3.45521,2.16952,2.17248,2.17248,2.16459,2.17347,1.04303,1.04139,1.04172,1.04566,1.04501,-55.18323,-4006.00000
3.45455,3.45455,3.45817,3.45718,3.45817,2.16985,2.17051,2.16821,2.16919,2.16886,1.04468,1.04040,1.04172,1.04369,1.04566,-55.18323,-4005.00000
3.45455,3.45389,3.45422,3.45521,3.45488,2.17051,2.16821,2.16952,2.16821,2.16755,1.04369,1.04533,1.04501,1.04040,1.04435,-54.70343,-4004.00000
3.44665,3.45126,3.45192,3.45389,3.45290,2.16952,2.17183,2.17150,2.17018,2.16656,1.03941,1.04270,1.04007,1.04106,1.04172,-54.70343,-4003.00000
3.45422,3.45257,3.45356,3.45356,3.45455,2.16656,2.17281,2.16919,2.17084,2.16886,1.04303,1.04040,1.04303,1.04468,1.04435,-54.76627,-4002.00000
3.45389,3.45422,3.45521,3.44863,3.45586,2.16623,2.17051,2.17084,2.16985,2.16590,1.04139,1.04237,1.04270,1.04303,1.04172,-54.76627,-4001.00000
3.45915,3.45192,3.45784,3.45192,3.45389,2.16886,2.17248,2.17314,2.17281,2.17183,1.04369,1.03974,1.04369,1.03941,1.04599,-54.89046,-4000.00000
3.45619,3.45455,3.45882,3.46014,3.45784,2.17215,2.17150,2.17215,2.17281,2.16952,1.04303,1.04270,1.04599,1.04336,1.04336,-54.89046,-3999.00000
3.46014,3.46146,3.46146,3.45784,3.46310,2.17511,2.17413,2.17873,2.17479,2.17347,1.04566,1.04501,1.04402,1.04270,1.04665,-54.20792,-3998.00000
3.46606,3.46277,3.45290,3.46244,3.45981,2.17347,2.17150,2.17544,2.16788,2.17314,1.04731,1.04237,1.04566,1.04040,1.04698,-54.20792,-3997.00000
3.45850,3.45521,3.45718,3.46014,3.45915,2.17183,2.17347,2.17248,2.17018,2.16886,1.04665,1.04139,1.04237,1.04501,1.04402,-54.48677,-3996.00000
3.45850,3.45817,3.46244,3.46803,3.45718,2.17610,2.17479,2.17215,2.17413,2.17380,1.04632,1.04435,1.04829,1.04632,1.04797,-54.48677,-3995.00000
3.46178,3.46178,3.45784,3.46343,3.45882,2.17248,2.17413,2.17709,2.17248,2.17610,1.04237,1.04303,1.04665,1.04764,1.04665,-55.24388,-3994.00000
3.46277,3.46244,3.45784,3.46178,3.45915,2.17215,2.17248,2.17018,2.17051,2.17248,1.04435,1.03941,1.04566,1.04731,1.04533,-55.24388,-3993.00000
3.46080,3.46080,3.46343,3.46705,3.46047,2.17610,2.17873,2.17380,2.18005,2.17413,1.04632,1.04698,1.04204,1.04435,1.04468,-54.61901,-3992.00000
3.46113,3.46540,3.46178,3.46113,3.46047,2.17577,2.17446,2.17446,2.17479,2.17117,1.04303,1.04468,1.04566,1.04566,1.04895,-54.61901,-3991.00000
3.46047,3.46573,3.46310,3.46540,3.46047,2.17281,2.17084,2.17775,2.17150,2.17380,1.04862,1.04764,1.04533,1.04698,1.04270,-54.83880,-3990.00000
3.46211,3.46606,3.46474,3.46310,3.46442,2.17446,2.17150,2.17873,2.17380,2.17479,1.04566,1.04303,1.04501,1.04139,1.04468,-54.83880,-3989.00000
3.46047,3.46803,3.46310,3.46770,3.45718,2.17215,2.17577,2.17742,2.17413,2.18169,1.04797,1.04501,1.04698,1.04566,1.04665,-54.66794,-3988.00000
3.45718,3.46738,3.46244,3.46540,3.46442,2.17380,2.17676,2.17413,2.17183,2.17906,1.04501,1.04698,1.04402,1.04468,1.04698,-54.66794,-3987.00000
3.46935,3.46178,3.46573,3.46409,3.46606,2.17807,2.17643,2.17709,2.17511,2.17643,1.04172,1.04533,1.04764,1.04402,1.04402,-54.82420,-3986.00000
3.46146,3.46540,3.46178,3.46376,3.46146,2.17610,2.17380,2.17775,2.17709,2.18038,1.04468,1.04764,1.04336,1.04599,1.04501,-54.82420,-3985.00000
3.46277,3.45554,3.45718,3.45948,3.46310,2.17314,2.17314,2.17215,2.17314,2.17577,1.04270,1.04402,1.04435,1.04665,1.04533,-54.85107,-3984.00000
3.45652,3.46376,3.45718,3.46442,3.45850,2.17676,2.17248,2.17380,2.16821,2.16558,1.04172,1.04303,1.04237,1.04501,1.04435,-54.85107,-3983.00000
3.46409,3.45718,3.45521,3.45126,3.45882,2.17413,2.17183,2.17314,2.17051,2.17084,1.04336,1.03908,1.03514,1.04369,1.04468,-55.71167,-3982.00000
3.45915,3.45784,3.45817,3.46113,3.45915,2.17446,2.17215,2.17347,2.17775,2.17314,1.03876,1.04237,1.04599,1.04270,1.03941,-55.71167,-3981.00000
3.46146,3.46080,3.46047,3.45817,3.45652,2.16952,2.16985,2.17314,2.17018,2.16952,1.03974,1.04007,1.04139,1.04204,1.03744,-55.62683,-3980.00000
3.45751,3.45554,3.45652,3.45652,3.45586,2.16623,2.16854,2.16886,2.17117,2.17380,1.04402,1.03941,1.04237,1.04073,1.04106,-55.62683,-3979.00000
3.45225,3.45784,3.45619,3.45554,3.45060,2.16919,2.17084,2.16656,2.16886,2.16360,1.04073,1.04106,1.03612,1.03810,1.04007,-55.45990,-3978.00000
3.45389,3.45586,3.45882,3.44567,3.45356,2.17051,2.17117,2.17380,2.16262,2.16755,1.04237,1.04106,1.04073,1.03711,1.03941,-55.45990,-3977.00000
3.44929,3.45685,3.45257,3.45850,3.44731,2.16558,2.17018,2.16919,2.16590,2.16590,1.04073,1.04040,1.03843,1.04270,1.03777,-55.42526,-3976.00000
3.44501,3.45619,3.45060,3.44961,3.44863,2.16755,2.16525,2.16459,2.16919,2.16689,1.04172,1.03941,1.03744,1.03843,1.04369,-55.42526,-3975.00000
3.45356,3.45192,3.45586,3.45290,3.45126,2.16919,2.16558,2.16821,2.16886,2.16656,1.03843,1.03810,1.03908,1.04172,1.04139,-54.79759,-3974.00000
3.45159,3.44961,3.46014,3.44731,3.45356,2.16854,2.16985,2.17117,2.17183,2.16558,1.03876,1.04270,1.03711,1.03777,1.04172,-54.79759,-3973.00000
3.45257,3.45126,3.45422,3.45422,3.45488,2.17248,2.17248,2.17018,2.16919,2.17215,1.03843,1.04237,1.03744,1.04172,1.04336,-54.74010,-3972.00000
3.46047,3.44896,3.45126,3.46014,3.45257,2.17314,2.16854,2.16886,2.16952,2.17314,1.04007,1.04073,1.04073,1.04073,1.04270,-54.74010,-3971.00000
3.45652,3.45685,3.45389,3.45685,3.45323,2.17347,2.16656,2.16886,2.16985,2.16755,1.04073,1.04402,1.04599,1.04402,1.04139,-54.84320,-3970.00000
3.45027,3.44863,3.45455,3.45948,3.45159,2.17018,2.16886,2.17150,2.17183,2.16821,1.04468,1.04007,1.04007,1.04172,1.04402,-54.84320,-3969.00000
3.45948,3.45619,3.45652,3.45455,3.45751,2.16919,2.17084,2.17183,2.17150,2.17084,1.04139,1.04237,1.04172,1.04073,1.04270,-54.98263,-3968.00000
3.45060,3.45323,3.45422,3.45290,3.45422,2.16788,2.16656,2.16722,2.17084,2.16985,1.04336,1.04040,1.04632,1.04566,1.04369,-54.98263,-3967.00000
3.45817,3.45521,3.45455,3.45290,3.45257,2.17215,2.16525,2.16952,2.16952,2.17183,1.04237,1.04237,1.03941,1.04468,1.04172,-54.72032,-3966.00000
3.45126,3.45257,3.45488,3.45619,3.45685,2.17084,2.16985,2.16919,2.17018,2.16854,1.04106,1.04698,1.04204,1.04303,1.04468,-54.72032,-3965.00000
3.45488,3.45882,3.45192,3.45389,3.45126,2.17150,2.17314,2.16886,2.17084,2.16656,1.04007,1.04073,1.04303,1.04501,1.04237,-55.08233,-3964.00000
3.44961,3.45619,3.45422,3.45356,3.45389,2.16952,2.16919,2.16952,2.16985,2.17248,1.04073,1.04435,1.04007,1.04665,1.04270,-55.08233,-3963.00000
3.44994,3.45093,3.45554,3.44633,3.45488,2.16886,2.16689,2.17084,2.16327,2.17117,1.04172,1.04336,1.04172,1.04270,1.04237,-54.36734,-3962.00000
3.45619,3.45126,3.44929,3.44896,3.44994,2.16262,2.16788,2.16689,2.17051,2.16985,1.04204,1.04336,1.03810,1.04106,1.03777,-54.36734,-3961.00000
3.45060,3.45060,3.44961,3.44731,3.45192,2.16952,2.17215,2.16722,2.16623,2.16525,1.04172,1.03843,1.04237,1.04303,1.04172,-54.48347,-3960.00000
3.44271,3.45455,3.44073,3.45126,3.44402,2.16656,2.16821,2.16558,2.16854,2.16492,1.03678,1.03941,1.03908,1.04106,1.03645,-54.48347,-3959.00000
3.44567,3.44896,3.44797,3.44501,3.45225,2.16426,2.16558,2.16558,2.16722,2.16393,1.04204,1.03876,1.03810,1.03941,1.03843,-54.48783,-3958.00000
3.44337,3.44896,3.44172,3.44797,3.44271,2.16393,2.16163,2.16229,2.15998,2.16656,1.04040,1.03612,1.03810,1.04007,1.03580,-54.48783,-3957.00000
3.44205,3.44567,3.44073,3.45192,3.44534,2.15933,2.16492,2.16393,2.16722,2.15998,1.03580,1.03777,1.03843,1.03777,1.04007,-54.97341,-3956.00000
3.44665,3.44534,3.44698,3.44633,3.45225,2.16952,2.16623,2.16492,2.16327,2.16229,1.04040,1.03941,1.04007,1.04106,1.03711,-54.97341,-3955.00000
3.44764,3.44567,3.44402,3.45225,3.44929,2.16558,2.16196,2.16459,2.16294,2.16163,1.04204,1.04007,1.03843,1.04073,1.04139,-54.61073,-3954.00000
3.44501,3.44633,3.44205,3.44238,3.45093,2.16459,2.16821,2.16886,2.16262,2.16426,1.03316,1.03974,1.03678,1.04073,1.03974,-54.61073,-3953.00000
3.44468,3.44501,3.44600,3.44468,3.44830,2.16294,2.16854,2.16196,2.16590,2.17051,1.04204,1.03908,1.04007,1.03908,1.04139,-55.44989,-3952.00000
3.44830,3.44797,3.45488,3.44534,3.44567,2.16525,2.16886,2.15998,2.17215,2.16755,1.04073,1.04665,1.04435,1.04204,1.04007,-55.44989,-3951.00000
3.44337,3.44731,3.44863,3.44468,3.45027,2.16722,2.16656,2.16722,2.16558,2.16459,1.04040,1.03876,1.04172,1.04402,1.04007,-55.53745,-3950.00000
