26.31383,26.30725,26.30725,40.29497,42.07595,41.58990
26.31383,26.30068,26.30068,40.93611,40.94587,41.58665
26.30725,26.30725,26.30068,40.78155,41.75086,41.75411
26.34014,26.29410,26.32041,41.09715,41.42568,40.61721
26.30725,26.29410,26.30068,40.93611,41.42568,40.94261
26.30725,26.31383,26.30068,41.41593,40.93936,40.94587
26.32699,26.30725,26.30725,42.06295,41.26143,40.79131
26.29410,26.30068,26.30068,42.07270,40.62046,41.10691
26.30725,26.31383,26.30725,41.74436,40.93936,40.94587
26.30068,26.30725,26.32041,41.74436,41.10366,40.46586
26.30725,26.31383,26.31383,41.09715,40.94261,40.78480
26.31383,26.31383,26.30725,41.25818,40.62046,40.78480
26.30725,26.30725,26.30725,40.61070,41.58665,41.42568
26.31383,26.30725,26.30068,40.29497,40.62046,41.42568
26.31383,26.29410,26.31383,41.09715,40.61721,42.06945
26.30725,26.30725,26.31383,40.13056,41.58990,41.75411
26.31383,26.30068,26.30725,41.09390,41.42893,42.06945
26.31383,26.30725,26.31383,41.26143,41.25818,41.59315
26.30725,26.30725,26.29410,40.29171,41.42243,40.94587
26.32041,26.30725,26.32041,40.94261,41.90529,41.59315
26.31383,26.30068,26.31383,41.26143,41.42243,41.11016
26.30725,26.30725,26.30068,41.25818,41.74436,40.94261
26.30068,26.31383,26.30068,41.90529,40.78805,41.26793
26.31383,26.30725,26.30725,41.74761,41.42568,40.62371
26.30725,26.30725,26.30725,41.41918,40.29822,40.13707
26.29410,26.31383,26.31383,41.10041,40.45935,41.26793
26.31383,26.31383,26.30725,41.90529,40.45610,41.10691
26.30725,26.30725,26.30725,41.42243,40.78480,40.14032
26.31383,26.29410,26.30725,40.93936,40.45610,40.78480
26.30068,26.30725,26.29410,40.93611,40.94261,41.26793
26.30725,26.30725,26.30068,41.09715,41.10691,40.94912
26.30725,26.30068,26.30725,40.78155,40.94912,41.26793
26.31383,26.31383,26.30725,40.93936,40.94261,41.42893
26.31383,26.30068,26.31383,41.41268,41.42568,41.26793
26.30725,26.30725,26.30725,40.45285,41.75086,41.75086
26.30725,26.30725,26.30725,40.77830,42.06945,41.59640
26.30068,26.30725,26.30725,41.25493,41.74436,41.10691
26.32041,26.31383,26.31383,41.42568,41.26143,41.10691
26.30068,26.30725,26.30725,41.57690,41.58340,40.78480
26.29410,26.31383,26.30725,41.10041,41.26468,40.94912
26.31383,26.30725,26.32041,41.58015,41.26143,41.26793
26.30725,26.31383,26.30068,41.57690,40.78155,40.46261
26.31383,26.31383,26.30725,41.25818,40.45935,40.62697
26.30725,26.31383,26.29410,42.07270,40.61721,41.10691
26.28752,26.31383,26.30725,41.58340,40.46261,40.46586
26.31383,26.29410,26.32041,41.09715,40.45935,40.79131
26.30725,26.30725,26.30068,40.94261,41.42893,41.43218
26.30725,26.29410,26.30068,40.94261,40.78805,41.75086
26.30725,26.31383,26.30068,40.29497,41.42568,41.10366
26.30725,26.30725,26.31383,40.61721,41.42243,42.24008
26.31383,26.29410,26.32699,40.78155,41.42568,41.43218
26.30068,26.30068,26.31383,41.25818,41.42568,41.58665
26.32041,26.31383,26.31383,40.77505,42.07270,41.75411
26.30725,26.30068,26.30068,41.58340,41.58015,41.10691
26.30725,26.30068,26.31383,41.57690,40.77505,41.59315
26.31383,26.30725,26.30068,41.74111,41.42568,41.10691
26.30068,26.30725,26.30725,41.74436,41.42568,40.94912
26.31383,26.30068,26.29410,40.77505,40.94261,41.91504
26.30725,26.30725,26.30725,41.58015,40.30147,40.30473
26.30725,26.30068,26.30725,41.90529,40.62371,41.10691
26.30068,26.31383,26.31383,40.61396,40.13381,41.10691
26.31383,26.30725,26.31383,41.09715,40.45935,40.78480
26.30068,26.30725,26.32041,41.09715,40.45610,40.94587
26.30725,26.30725,26.31383,40.77505,40.45285,41.42893
26.31383,26.30068,26.31383,41.09715,41.10366,41.11016
26.31383,26.30725,26.31383,41.09715,41.26143,40.94587
26.30725,26.30725,26.30725,40.28521,41.41918,41.43218
26.31383,26.30725,26.31383,40.77179,41.58665,42.23683
26.30725,26.30068,26.31383,40.77505,41.26468,41.11016
26.32041,26.30725,26.30068,41.10041,41.74761,41.11016
26.30068,26.30725,26.30725,41.41918,41.74761,41.26793
26.29410,26.31383,26.32041,41.10366,41.74761,41.27118
26.30725,26.31383,26.31383,41.90204,41.42568,40.78805
26.30725,26.30725,26.30725,41.73786,40.94587,40.62697
26.30725,26.30725,26.30725,42.06945,41.10366,40.62371
26.29410,26.30068,26.31383,41.41268,41.42568,40.94912
26.30068,26.30068,26.30068,41.57690,40.45610,40.78805
26.30725,26.30725,26.30725,41.25818,41.10691,40.78805
26.30068,26.29410,26.30068,40.78155,40.78155,40.94261
26.30725,26.29410,26.31383,40.62046,40.62046,40.78480
26.30725,26.30725,26.30068,41.09390,41.26468,41.91179
26.31383,26.30725,26.30725,40.29171,40.94261,42.23683
26.31383,26.30725,26.30068,41.41918,41.26468,40.94912
26.30725,26.31383,26.30725,40.29822,42.23034,41.42893
26.30068,26.30725,26.30725,40.13381,41.74761,42.07595
26.30068,26.30725,26.31383,41.26143,42.06620,41.91504
26.31383,26.30068,26.32041,41.26143,41.58340,41.26468
26.31383,26.32041,26.29410,41.10041,41.10691,41.59315
26.30725,26.31383,26.32041,41.74111,41.42568,41.27768
26.30725,26.30725,26.31383,41.58015,41.42243,41.43543
26.30068,26.30725,26.31383,41.41593,41.42568,41.27118
26.31383,26.31383,26.30725,42.06620,40.94587,40.46911
26.29410,26.31383,26.32041,41.42243,40.61721,40.46586
26.30725,26.31383,26.29410,41.25818,41.58015,40.62371
26.32041,26.30725,26.30725,41.42568,41.26468,40.46586
26.29410,26.30725,26.30725,40.93611,40.29822,40.62371
26.29410,26.30068,26.29410,41.58665,40.61721,41.11016
26.30068,26.30725,26.31383,40.93936,41.11016,41.11016
26.30068,26.31383,26.30725,41.25818,41.09715,41.59315
26.31383,26.30068,26.30725,40.61721,41.42893,41.58990
26.30068,26.30068,26.31383,40.93286,41.26793,41.10691
26.31383,26.30725,26.30725,40.94261,41.10691,40.94587
26.30725,26.30725,26.31383,41.09715,42.22709,41.27118
26.30725,26.31383,26.30068,41.09715,41.74761,40.94587
26.30725,26.30068,26.31383,40.93936,41.41918,41.43218
26.30725,26.29410,26.30725,41.41593,40.78155,40.95237
26.30068,26.31383,26.30725,40.93936,41.42568,40.46911
26.30068,26.31383,26.31383,41.58665,41.26468,40.78155
26.31383,26.30725,26.30068,41.42243,40.94587,40.78805
26.28752,26.32699,26.31383,41.74111,40.77830,40.30147
26.30725,26.31383,26.30725,41.41593,40.46261,40.62046
26.32041,26.30725,26.30068,41.26143,41.10691,41.10691
26.30725,26.30725,26.30725,41.26468,40.94912,40.62371
26.31383,26.30725,26.30068,40.93936,40.94261,41.43543
26.30068,26.31383,26.31383,40.93611,41.58340,41.26793
