3.22695,2.03237,1.00948
3.23254,2.02974,1.01113
3.23056,2.03303,1.01442
3.23221,2.02842,1.01343
3.23385,2.03105,1.00981
3.23320,2.03171,1.00948
3.22991,2.02711,1.01409
3.23254,2.02777,1.00915
3.22991,2.02448,1.00883
3.23484,2.02777,1.00883
3.23550,2.03007,1.00981
3.22925,2.02941,1.01014
3.24043,2.02744,1.01113
3.22958,2.02842,1.01080
3.23287,2.02809,1.00619
3.23616,2.02711,1.01080
3.22892,2.02941,1.01146
3.22760,2.02941,1.01080
3.23188,2.03270,1.01277
3.22464,2.03237,1.00948
3.23155,2.03237,1.01179
3.22859,2.02908,1.01376
3.22530,2.03040,1.00915
3.23681,2.02481,1.01179
3.23484,2.02809,1.01146
3.22892,2.03500,1.01179
3.22826,2.02941,1.01047
3.22563,2.02809,1.00915
3.22662,2.02908,1.01244
3.23287,2.03270,1.01376
3.23221,2.03171,1.00981
3.22760,2.02974,1.01113
3.22530,2.02842,1.00948
3.23221,2.02908,1.01475
3.23385,2.02546,1.01080
3.23122,2.02711,1.01113
3.22958,2.02974,1.01540
3.22925,2.02941,1.01211
3.23714,2.02875,1.01014
3.23024,2.03007,1.01244
3.22728,2.02579,1.01573
3.23352,2.02612,1.01179
3.23616,2.02645,1.01277
3.23649,2.02481,1.00915
3.22432,2.03040,1.00915
3.23056,2.02711,1.01113
3.23122,2.02744,1.01179
3.23188,2.03040,1.01113
3.22695,2.03204,1.01343
3.23254,2.02875,1.01179
3.23418,2.03500,1.01047
3.23089,2.03040,1.00981
3.23287,2.03204,1.01376
3.23287,2.02809,1.01179
3.23649,2.02842,1.01244
3.22859,2.02809,1.01179
3.22432,2.03237,1.00850
3.23188,2.03007,1.00685
3.23056,2.02974,1.01179
3.22925,2.03105,1.00981
3.22760,2.02777,1.00915
3.23352,2.02908,1.01113
3.22728,2.02908,1.01508
3.22333,2.02875,1.01014
3.23024,2.02777,1.01376
3.22793,2.03105,1.01047
3.23484,2.03040,1.00948
3.23221,2.03171,1.01310
3.22892,2.02809,1.00883
3.23287,2.02349,1.01179
3.23089,2.02842,1.01113
3.23122,2.02809,1.01540
3.23024,2.03007,1.01179
3.23089,2.03040,1.01146
3.22958,2.02382,1.01540
3.23056,2.02777,1.01179
3.23089,2.02678,1.01113
3.22991,2.02678,1.00915
3.22793,2.03369,1.01146
3.22629,2.02777,1.01113
3.23320,2.03073,1.00751
3.23089,2.02481,1.01310
3.23320,2.02678,1.01014
3.22859,2.03040,1.00883
3.22728,2.02711,1.01080
3.23221,2.02941,1.01540
3.23089,2.03040,1.01113
3.22991,2.02974,1.01244
3.22563,2.02711,1.01376
3.22892,2.03007,1.00751
3.23188,2.02777,1.01310
3.22892,2.02842,1.01047
3.23352,2.02316,1.01014
3.23385,2.03073,1.01244
3.23122,2.03105,1.01211
3.23024,2.03073,1.01211
3.23320,2.03040,1.01047
3.22991,2.03105,1.01179
3.23451,2.02908,1.01244
3.22563,2.02448,1.01146
3.22760,2.02941,1.01080
3.22793,2.02809,1.01014
3.22958,2.03073,1.01146
3.22464,2.03040,1.01146
3.22958,2.02744,1.01113
3.23089,2.03303,1.01113
3.22958,2.03040,1.01047
3.23056,2.02908,1.01113
3.23254,2.02777,1.01211
3.22925,2.02809,1.01310
3.22958,2.02711,1.00850
3.23221,2.03204,1.01310
3.23352,2.03073,1.01409
3.23089,2.03007,1.01343
3.23320,2.02513,1.01014
3.22826,2.03500,1.01080
3.23484,2.02941,1.00915
3.23056,2.03270,1.01442
3.22925,2.02908,1.01376
3.23024,2.02546,1.01343
3.22958,2.03105,1.00948
3.23352,2.02678,1.01211
3.23155,2.03237,1.01211
3.22662,2.02645,1.01442
3.23287,2.02513,1.01014
3.23089,2.02777,1.01179
3.23385,2.02744,1.01047
3.22695,2.03073,1.01573
3.23254,2.02809,1.00784
3.24010,2.03138,1.01277
3.23024,2.02777,1.01277
3.23714,2.03007,1.01113
3.22925,2.02711,1.01343
3.23122,2.02908,1.01014
3.23616,2.03040,1.01442
3.23517,2.03401,1.01080
3.23155,2.02645,1.01146
3.22596,2.02612,1.01080
3.23254,2.02645,1.01113
3.23024,2.02579,1.00915
3.23418,2.02645,1.01014
3.22629,2.03040,1.01080
3.23714,2.02941,1.01442
3.23056,2.03073,1.01277
3.22695,2.02875,1.01211
3.23352,2.03303,1.01179
3.23385,2.03237,1.01508
3.23221,2.03007,1.01409
3.23188,2.02941,1.01179
3.22793,2.02941,1.01113
3.22760,2.03040,1.01672
3.22991,2.02711,1.00948
3.22991,2.02941,1.01343
3.23451,2.02777,1.01080
3.23550,2.03073,1.01376
3.23254,2.02842,1.01836
3.23056,2.02941,1.01376
3.23385,2.02612,1.01376
3.22629,2.02711,1.01343
3.23583,2.03105,1.00948
3.22464,2.02513,1.01211
3.22958,2.02908,1.00981
3.23418,2.03237,1.01277
3.23418,2.02579,1.00948
3.22958,2.03171,1.01277
3.22958,2.02974,1.01211
3.23221,2.03336,1.01343
3.22333,2.02744,1.01211
3.22991,2.02645,1.01179
3.23418,2.02875,1.00784
3.23583,2.02842,1.01475
3.23089,2.03303,1.01244
3.22629,2.03105,1.01310
3.22464,2.02941,1.00981
3.22695,2.02875,1.00915
3.23122,2.02645,1.01639
3.23089,2.03105,1.01211
3.23254,2.03007,1.01211
3.22925,2.02678,1.01146
3.23221,2.02809,1.01442
3.22464,2.02908,1.01573
3.23484,2.02809,1.01080
3.23188,2.03204,1.01409
3.23122,2.02777,1.01047
3.22826,2.02974,1.01244
3.23287,2.03105,1.01014
3.23188,2.03105,1.01211
3.22563,2.02481,1.00915
3.22695,2.03237,1.01573
3.23155,2.02777,1.01540
3.22925,2.03401,1.01409
3.22760,2.02974,1.01179
3.23024,2.02579,1.01442
3.22760,2.03040,1.00817
3.22826,2.02579,1.01080
3.22991,2.02941,1.01244
3.23188,2.02513,1.01080
3.23089,2.02513,1.01409
3.22859,2.02875,1.01376
3.23550,2.03138,1.01540
3.22925,2.02908,1.01409
3.23024,2.02744,1.01014
3.23352,2.02777,1.01475
3.22892,2.02875,1.01540
3.23320,2.02678,1.01475
3.23024,2.03697,1.01705
3.23747,2.03171,1.01179
3.23056,2.03171,1.01343
3.23122,2.03007,1.01639
3.23221,2.02645,1.01442
3.22793,2.02777,1.01540
3.22530,2.02546,1.01540
3.23089,2.02809,1.01639
3.23352,2.03303,1.01310
3.23155,2.02974,1.01277
3.23254,2.02875,1.01310
3.23122,2.02513,1.01113
3.22695,2.02283,1.01672
3.22859,2.02809,1.00981
3.23024,2.02875,1.01475
3.22991,2.02415,1.01146
3.22662,2.02711,1.01343
3.23945,2.03007,1.01211
3.23155,2.02612,1.01902
3.23056,2.02908,1.01277
3.23287,2.02579,1.01343
3.23352,2.02645,1.01508
3.23451,2.02908,1.01508
3.22662,2.02711,1.01442
3.22267,2.02415,1.01836
3.22958,2.03138,1.01738
3.23155,2.03040,1.01508
3.22958,2.02744,1.01475
3.23122,2.02119,1.01343
3.23945,2.02382,1.01310
3.22925,2.02941,1.01738
3.23024,2.02777,1.01540
3.23188,2.03237,1.01508
3.23287,2.02974,1.01244
3.22464,2.02809,1.01475
3.22892,2.03040,1.01376
3.23024,2.02711,1.01310
3.23254,2.02809,1.01409
3.22826,2.03138,1.01409
3.23550,2.02974,1.01277
3.23550,2.03138,1.01639
3.23122,2.03073,1.01409
3.23188,2.02809,1.01836
3.23320,2.03171,1.01771
3.22432,2.02809,1.01244
3.22662,2.02645,1.01573
3.23221,2.02481,1.01606
3.23089,2.02809,1.01771
3.22563,2.03073,1.01935
3.23320,2.02974,1.01475
3.23517,2.03171,1.01672
3.23056,2.02777,1.01639
3.23056,2.03270,1.01244
3.22991,2.03138,1.01869
3.23188,2.02678,1.01277
3.22695,2.02645,1.01442
3.22859,2.03007,1.01804
3.23517,2.03007,1.01113
3.23056,2.03040,1.01639
3.22925,2.02546,1.01639
3.23484,2.03336,1.01573
3.23287,2.02612,1.01540
3.23550,2.02875,1.01310
3.22267,2.03270,1.01508
3.22958,2.03040,1.01869
3.22793,2.02842,1.01277
3.23221,2.03237,1.01475
3.22958,2.03467,1.01376
3.23320,2.02744,1.01705
3.22892,2.03138,1.01244
3.23714,2.02777,1.01277
3.22464,2.03237,1.01738
3.23155,2.02908,1.01442
3.23484,2.03073,1.01573
3.22958,2.03007,1.01211
3.23352,2.02711,1.01705
3.22662,2.03007,1.01639
3.22925,2.03171,1.01606
3.23616,2.02908,1.01771
3.23089,2.03040,1.01771
3.23385,2.02612,1.01573
3.23188,2.03007,1.01442
3.23254,2.03138,1.01277
3.23089,2.02908,1.01902
3.23221,2.03533,1.01869
3.23616,2.02678,1.01935
3.23122,2.02842,1.01672
3.23320,2.02711,1.01672
3.22728,2.02777,1.01442
3.23616,2.02744,1.01836
3.23221,2.02513,1.01244
3.23287,2.03270,1.01508
3.22991,2.02711,1.01310
3.23287,2.03138,1.01573
3.23122,2.03040,1.00981
3.22859,2.02777,1.01211
3.23024,2.02546,1.01573
3.23155,2.02645,1.01672
3.23254,2.02777,1.01639
3.22432,2.02941,1.01376
3.23352,2.03237,1.01310
3.23155,2.02974,1.01639
3.23155,2.02777,1.01606
3.23188,2.02777,1.01639
3.23352,2.03204,1.01573
3.22925,2.02415,1.01672
3.23122,2.02974,1.01475
3.23188,2.02612,1.01475
3.22991,2.02744,1.01409
3.23385,2.02842,1.01771
3.23221,2.02777,1.01771
3.23155,2.02875,1.01902
3.22793,2.03040,1.01935
3.23714,2.03204,1.01639
3.22793,2.02941,1.01540
3.23385,2.03073,1.01738
3.23122,2.02842,1.01573
3.23484,2.03303,1.01475
3.22629,2.03040,1.01639
3.22728,2.03237,1.01705
3.23583,2.02974,1.01738
3.23122,2.02974,1.01771
3.23221,2.02875,1.01508
3.22958,2.02941,1.01442
3.23254,2.02645,1.01672
3.23517,2.03303,1.01771
3.23484,2.03500,1.01508
3.23385,2.03204,1.01672
3.22991,2.03007,1.01968
3.23616,2.03007,1.01244
3.23451,2.03073,1.01836
3.22925,2.02645,1.01672
3.23714,2.02941,1.01475
3.22629,2.02974,1.01672
3.23352,2.03073,1.01672
3.23649,2.02579,1.01639
3.23155,2.03237,1.01771
3.23089,2.03105,1.01310
3.23320,2.02941,1.01836
3.23122,2.03007,1.01738
3.23517,2.02908,1.01836
3.23352,2.03138,1.01606
3.23352,2.02678,1.02100
3.23188,2.02974,1.01540
3.23550,2.02875,1.01508
3.23089,2.03073,1.01935
3.23155,2.02842,1.01409
3.23385,2.02777,1.01442
3.23155,2.02842,1.02067
3.23056,2.02809,1.01606
3.23616,2.02875,1.02034
3.23254,2.02546,1.01343
3.23550,2.03007,1.01869
3.23287,2.02941,1.01804
3.22662,2.03073,1.02034
3.23155,2.03336,1.01672
3.23056,2.03434,1.01277
3.23879,2.02974,1.01606
3.23155,2.02875,1.01540
3.23649,2.02283,1.01705
3.23385,2.02842,1.01639
3.23024,2.02481,1.01508
3.23550,2.02974,1.01573
3.22925,2.03401,1.01705
3.23385,2.02842,1.01738
3.23451,2.03171,1.01409
3.23649,2.02941,1.01836
3.22958,2.02809,1.01771
3.23188,2.02809,1.01804
3.23287,2.03369,1.02034
3.23385,2.03040,1.01606
3.23024,2.03270,1.01442
3.23714,2.02941,1.01935
3.23451,2.02579,1.01869
3.23451,2.02908,1.01968
3.23550,2.03171,1.02132
3.22695,2.02842,1.01771
3.23320,2.03237,1.01804
3.23024,2.02974,1.01508
3.23155,2.03467,1.01672
3.23649,2.03105,1.01836
3.23385,2.03040,1.01771
3.23385,2.02908,1.01902
3.23616,2.03040,1.02034
3.23616,2.02777,1.02001
3.23418,2.02941,1.01836
3.23681,2.03237,1.01804
3.23846,2.03007,1.01705
3.23254,2.03171,1.02001
3.23122,2.02908,1.01573
3.23451,2.02941,1.01573
3.22991,2.02744,1.01738
3.23780,2.02908,1.02264
3.23780,2.03007,1.01672
3.23583,2.03303,1.01573
3.23418,2.03500,1.01672
3.23879,2.03105,1.01540
3.23221,2.02612,1.01442
3.23550,2.02678,1.01540
3.23089,2.03336,1.01935
3.23649,2.03105,1.01771
3.23122,2.03171,1.01409
3.23320,2.03105,1.01771
3.23352,2.03566,1.01705
3.23681,2.02645,1.01639
3.23385,2.03007,1.01869
3.23254,2.03500,1.02100
3.23583,2.02941,1.01869
3.23780,2.03007,1.01639
3.23352,2.03303,1.02001
3.23517,2.02974,1.01935
