16.684,16.677,16.677,41.819,42.099,42.057
16.690,16.684,16.684,41.816,42.585,41.735
16.690,16.690,16.677,41.974,41.787,42.057
16.684,16.697,16.684,41.819,42.427,42.221
16.684,16.690,16.677,42.466,43.389,42.224
16.690,16.677,16.670,42.617,42.424,42.539
16.684,16.677,16.690,41.977,42.746,42.694
16.710,16.684,16.670,42.135,43.067,43.182
16.670,16.684,16.670,42.942,42.427,42.221
16.690,16.690,16.664,42.788,42.263,42.700
16.677,16.684,16.677,42.781,42.105,42.221
16.670,16.677,16.664,42.781,42.742,42.382
16.670,16.684,16.677,42.299,41.945,42.060
16.684,16.677,16.684,42.785,42.421,41.574
16.677,16.677,16.677,42.135,41.941,41.577
16.677,16.684,16.664,42.624,41.780,41.899
16.684,16.677,16.690,42.302,41.941,41.574
16.670,16.670,16.690,41.819,41.941,41.728
16.690,16.684,16.684,41.813,42.910,41.889
16.684,16.670,16.684,41.497,42.746,41.732
16.684,16.690,16.670,41.333,42.749,42.864
16.697,16.684,16.684,41.655,42.913,42.543
16.670,16.690,16.677,41.816,42.263,42.221
16.677,16.684,16.664,42.299,42.270,42.378
16.670,16.677,16.684,42.788,42.746,42.057
16.677,16.677,16.677,42.302,42.588,42.700
16.684,16.677,16.677,42.785,42.099,42.214
16.684,16.690,16.677,42.775,42.105,42.707
16.690,16.677,16.677,43.264,42.270,42.221
16.684,16.677,16.697,42.144,41.784,41.252
16.690,16.677,16.670,42.778,41.784,41.896
16.677,16.677,16.684,42.302,42.427,41.249
16.677,16.664,16.677,41.980,41.787,42.057
16.697,16.670,16.677,42.141,42.102,42.063
16.690,16.684,16.684,41.819,42.099,42.057
16.677,16.690,16.684,42.302,42.105,43.022
16.684,16.657,16.684,42.624,42.105,42.539
16.684,16.684,16.697,42.141,42.906,42.543
16.677,16.664,16.670,42.624,42.913,42.546
16.690,16.670,16.664,42.781,42.588,43.025
16.690,16.684,16.677,42.299,43.389,42.385
16.677,16.690,16.684,42.624,42.585,42.861
16.677,16.670,16.670,43.428,43.070,42.861
16.684,16.677,16.677,42.939,42.266,42.378
16.670,16.670,16.684,42.942,42.257,42.861
16.690,16.677,16.684,43.106,42.427,42.539
16.670,16.677,16.677,42.932,41.780,42.221
16.684,16.670,16.664,42.463,41.623,41.899
16.677,16.670,16.684,41.658,42.112,42.375
16.697,16.670,16.684,41.983,42.260,42.218
16.670,16.684,16.684,42.299,42.109,41.735
16.684,16.677,16.677,42.463,42.270,41.893
16.690,16.670,16.677,42.135,43.070,42.218
16.684,16.677,16.684,41.655,42.427,42.221
16.684,16.684,16.684,41.819,43.074,42.378
16.684,16.684,16.670,41.983,42.903,42.221
16.684,16.684,16.684,42.460,42.585,42.375
16.670,16.670,16.684,42.144,42.427,42.539
16.677,16.697,16.677,42.463,42.752,42.543
16.670,16.690,16.670,43.109,42.427,42.221
16.684,16.684,16.677,42.620,42.427,42.221
16.670,16.690,16.684,42.302,42.257,42.703
16.670,16.684,16.677,42.949,41.784,42.221
16.670,16.670,16.684,42.781,42.105,41.574
16.684,16.684,16.670,42.296,42.105,41.413
16.670,16.677,16.684,42.456,41.465,42.221
16.677,16.697,16.684,42.620,41.941,41.893
16.690,16.677,16.690,41.816,42.421,41.580
