1.72649,0.81938,0.29346
1.71958,0.81280,0.29314
1.71860,0.81313,0.29511
1.71498,0.81346,0.29577
1.71991,0.81412,0.29478
1.72189,0.81379,0.29577
1.71662,0.81181,0.29314
1.71728,0.81642,0.29445
1.71893,0.81675,0.29610
1.71564,0.81839,0.29807
1.71794,0.81510,0.29379
1.71991,0.81214,0.29511
1.71728,0.81708,0.29577
1.71991,0.81412,0.29708
1.71827,0.81247,0.29445
1.71662,0.81609,0.29346
1.71761,0.81313,0.29050
1.72254,0.81708,0.29774
1.71860,0.81806,0.29281
1.71728,0.81214,0.29675
1.72222,0.81543,0.29642
1.72156,0.81839,0.29741
1.71695,0.81181,0.29346
1.71498,0.81675,0.29445
1.71136,0.81444,0.29741
1.71564,0.81708,0.29577
1.71860,0.81280,0.29511
1.71695,0.81214,0.29281
1.71761,0.81412,0.29149
1.71893,0.81313,0.29149
1.71662,0.81839,0.28886
1.71564,0.81379,0.29675
1.71268,0.81313,0.29379
1.71399,0.81346,0.29544
1.71399,0.81708,0.29083
1.71662,0.81214,0.29346
1.72123,0.80918,0.29314
1.71794,0.81017,0.29445
1.71629,0.81083,0.29577
1.72057,0.81806,0.29873
1.71860,0.81477,0.29741
1.71991,0.81412,0.29544
1.71399,0.81872,0.29314
1.71860,0.81872,0.29412
1.72024,0.80918,0.29445
1.72485,0.81576,0.29610
1.71991,0.81444,0.29774
1.71991,0.81346,0.29346
1.72518,0.81444,0.29544
1.72123,0.81313,0.29938
1.71925,0.81806,0.29412
1.71860,0.81642,0.29379
1.71597,0.81313,0.29774
1.71498,0.81346,0.29346
1.71629,0.81609,0.29577
1.71860,0.81609,0.29610
1.71860,0.81675,0.29412
1.71662,0.81477,0.29544
1.72353,0.81247,0.29182
1.71827,0.81477,0.29412
1.71629,0.81872,0.29708
1.71991,0.81708,0.29445
1.71531,0.81346,0.29675
1.72287,0.81477,0.29281
1.72189,0.81675,0.29478
1.72222,0.81609,0.29478
1.71925,0.81609,0.29281
1.71761,0.81379,0.29544
1.71531,0.81280,0.29478
1.71958,0.81477,0.29873
1.71629,0.82004,0.29577
1.71893,0.81576,0.29577
1.71629,0.81510,0.29281
1.71860,0.80885,0.29314
1.72090,0.81148,0.29577
1.71794,0.81313,0.29906
1.72189,0.81675,0.29544
1.71662,0.81642,0.28952
1.71662,0.81181,0.29675
1.72123,0.81379,0.29346
1.72353,0.82069,0.29215
1.72090,0.81181,0.29774
1.71728,0.81839,0.29708
1.71695,0.81708,0.29314
1.71202,0.81346,0.29511
1.71531,0.81609,0.29379
1.72057,0.81280,0.29215
1.72156,0.81116,0.29281
1.71432,0.82004,0.29511
1.71333,0.81477,0.29281
1.71991,0.81740,0.29478
1.71925,0.81247,0.29675
1.72222,0.81412,0.29346
1.71268,0.81017,0.29511
1.72222,0.81247,0.29708
1.71465,0.81675,0.29478
1.71564,0.81444,0.29149
1.71103,0.81214,0.29807
1.71465,0.81444,0.29445
1.71794,0.81346,0.29083
1.71531,0.81346,0.29577
1.71695,0.81412,0.29708
1.71893,0.81379,0.29642
1.71827,0.81740,0.29511
1.71728,0.81839,0.29478
1.71235,0.81444,0.29511
1.71268,0.81148,0.29379
1.71695,0.81083,0.29412
1.71301,0.81543,0.29675
1.71564,0.81247,0.29577
1.71597,0.81313,0.30004
1.71432,0.81313,0.29281
1.71794,0.81477,0.29610
1.72057,0.81510,0.29544
1.71564,0.81313,0.29379
1.71827,0.81313,0.29445
1.71268,0.81346,0.29938
1.71301,0.81510,0.29610
1.71564,0.81148,0.29741
1.71925,0.81576,0.29610
1.72222,0.81609,0.29412
1.72254,0.81740,0.29478
1.71728,0.81773,0.29544
1.72156,0.81609,0.29379
1.71925,0.82234,0.29610
1.71629,0.81806,0.29741
1.71366,0.81280,0.29346
1.71301,0.81609,0.29445
1.71465,0.81938,0.29610
1.71531,0.81510,0.29708
1.72057,0.81675,0.29116
1.71794,0.81280,0.29544
1.71761,0.81214,0.29412
1.71399,0.81148,0.29642
1.72222,0.81017,0.29445
1.71728,0.81247,0.29675
1.71498,0.81280,0.29412
1.71333,0.81675,0.29511
1.71432,0.81708,0.29642
1.71827,0.81642,0.29215
1.71794,0.81543,0.29873
1.72090,0.81346,0.29741
1.71893,0.81477,0.29314
1.71301,0.81708,0.29478
1.72057,0.81872,0.29577
1.71333,0.81148,0.29478
1.71695,0.81510,0.29675
1.72123,0.81116,0.29544
1.71498,0.81773,0.29314
1.71202,0.81510,0.29642
1.72222,0.81543,0.29577
1.71728,0.81675,0.29346
1.71169,0.81346,0.29675
1.71366,0.80984,0.29281
1.71794,0.81708,0.29511
1.72057,0.81510,0.29675
1.71893,0.81543,0.29544
1.71301,0.81477,0.29873
1.71235,0.81477,0.29445
1.71728,0.81543,0.29379
1.72287,0.81543,0.29807
1.71827,0.81346,0.29215
1.71958,0.81543,0.29445
1.71893,0.81148,0.29642
1.72386,0.80951,0.29708
1.72090,0.81412,0.29642
1.71005,0.81313,0.29478
1.71070,0.81510,0.29346
1.71432,0.81379,0.29215
1.71268,0.81247,0.29577
1.71728,0.81148,0.29248
1.71268,0.80951,0.29544
1.72715,0.80688,0.29412
1.72156,0.81477,0.29774
1.70939,0.81477,0.29412
1.72090,0.81313,0.29511
1.71925,0.81609,0.29610
1.71629,0.81576,0.29248
1.72090,0.81412,0.29314
1.71432,0.81708,0.29182
1.72518,0.81214,0.29511
1.71893,0.81247,0.29248
1.71597,0.81609,0.29412
1.71662,0.80721,0.29478
1.71432,0.81247,0.29182
1.72024,0.81773,0.29281
1.71333,0.80918,0.29281
1.71925,0.81576,0.29050
1.71991,0.81181,0.29314
1.71761,0.81444,0.29281
1.71629,0.81346,0.29281
1.71794,0.81148,0.29314
1.71794,0.81346,0.29511
1.71268,0.81346,0.29774
1.71235,0.81905,0.29281
1.71695,0.81938,0.29445
1.71662,0.81083,0.29314
1.71695,0.81412,0.29314
1.71958,0.81576,0.29511
1.71728,0.81214,0.29577
1.71268,0.80951,0.29412
1.71136,0.81609,0.29577
1.71662,0.81510,0.29379
1.71860,0.80885,0.29281
1.71399,0.81412,0.29314
1.71695,0.81050,0.29478
1.71005,0.81247,0.29610
1.71366,0.81839,0.29116
1.71893,0.81642,0.29445
1.71465,0.81444,0.29478
1.71103,0.81379,0.29281
1.71005,0.81148,0.29478
1.71301,0.81083,0.29412
1.71465,0.80852,0.29215
1.71037,0.81379,0.29478
1.71235,0.81050,0.29346
1.71235,0.81280,0.29379
1.71037,0.81247,0.29675
1.70906,0.81280,0.29642
1.70840,0.81346,0.29412
1.71268,0.81839,0.29379
1.71399,0.80951,0.29379
1.71564,0.81510,0.29544
1.71498,0.81017,0.29149
1.71268,0.81313,0.29281
1.71893,0.81477,0.29379
1.71432,0.81050,0.29642
1.71465,0.81412,0.29412
1.71432,0.81346,0.29445
1.71893,0.81050,0.29511
1.71827,0.81576,0.29544
1.71860,0.81576,0.29149
1.71366,0.81510,0.29281
1.70906,0.80852,0.29314
1.71333,0.81444,0.29478
1.71366,0.81346,0.29281
1.71761,0.81050,0.29675
1.71564,0.80885,0.29215
1.71301,0.81214,0.29281
1.71103,0.81181,0.29610
1.70873,0.80622,0.29544
1.71268,0.81214,0.29116
1.71399,0.80721,0.29248
1.70873,0.80852,0.29774
1.71728,0.81477,0.29346
1.71728,0.81477,0.29346
1.71597,0.81116,0.29314
1.71169,0.81313,0.29741
1.71268,0.81083,0.29346
1.71037,0.80951,0.29149
1.70840,0.80885,0.29018
1.70610,0.81116,0.29412
1.71070,0.80392,0.29544
1.71432,0.81050,0.29478
1.71597,0.81280,0.29412
1.71235,0.81214,0.29281
1.70676,0.81280,0.29281
1.71498,0.81510,0.29346
1.70972,0.80918,0.29379
1.71037,0.81148,0.29182
1.71037,0.81346,0.29675
1.71333,0.81412,0.29083
1.71103,0.80820,0.29379
1.70709,0.81346,0.29281
1.70478,0.81313,0.29018
1.71037,0.81247,0.29544
1.71531,0.81346,0.29050
1.71629,0.81642,0.29050
1.70741,0.81313,0.29478
1.70676,0.81181,0.28886
1.71136,0.80918,0.29708
1.71399,0.80885,0.29314
1.71531,0.81116,0.29346
1.71465,0.81050,0.29215
1.70939,0.80721,0.29248
1.71925,0.81214,0.28787
1.71268,0.80984,0.29445
1.71531,0.81116,0.29610
1.72222,0.81510,0.29083
1.71498,0.81444,0.29511
1.71169,0.81247,0.29346
1.72057,0.81740,0.29577
1.71925,0.81444,0.29511
1.70972,0.80984,0.29018
1.71169,0.81280,0.29774
1.70774,0.81412,0.29346
1.70774,0.81017,0.28787
1.71136,0.81214,0.29642
1.71070,0.81379,0.29182
1.71136,0.80820,0.29379
1.71103,0.81247,0.29182
1.71564,0.81050,0.29412
1.71629,0.81313,0.29610
1.71597,0.81148,0.29675
1.71531,0.81017,0.29281
1.71465,0.81214,0.29379
1.71399,0.81116,0.29182
1.71169,0.81116,0.29314
1.71268,0.81444,0.29314
1.71465,0.81708,0.29116
1.71366,0.80951,0.29445
1.71728,0.81905,0.29215
1.71794,0.81444,0.29642
1.71399,0.80885,0.29708
1.71037,0.81247,0.29511
1.71432,0.81280,0.29215
1.71564,0.80820,0.29412
1.71399,0.81346,0.29412
1.71136,0.81543,0.29412
1.71202,0.81116,0.29379
1.71860,0.81116,0.29412
1.72024,0.81510,0.28919
1.71629,0.81017,0.29379
1.71301,0.81280,0.29346
1.71333,0.81083,0.28919
1.71794,0.80852,0.28952
1.71531,0.81412,0.29116
1.71301,0.80951,0.29544
1.71202,0.81576,0.29642
1.71531,0.81050,0.29083
1.71366,0.81477,0.29379
1.71761,0.81116,0.29346
1.71728,0.81773,0.29314
1.71761,0.81083,0.29445
1.71235,0.81412,0.29379
1.71465,0.81379,0.29642
1.71629,0.81642,0.29116
1.71531,0.81675,0.29478
1.71432,0.81247,0.29281
1.71301,0.81773,0.29281
1.72123,0.81247,0.29642
1.71301,0.81346,0.29412
1.71268,0.81905,0.29182
1.71958,0.81214,0.29610
1.71827,0.81148,0.29314
1.71925,0.81050,0.29248
1.71893,0.81083,0.29511
1.71860,0.81773,0.29873
1.71958,0.81148,0.29379
1.71761,0.81247,0.29577
1.72123,0.81740,0.29577
1.71531,0.81642,0.29314
1.71498,0.81576,0.29478
1.71860,0.80820,0.29314
1.71827,0.81247,0.29642
1.72222,0.81609,0.29248
1.71531,0.81116,0.29873
1.72254,0.81477,0.29610
1.72123,0.81444,0.29281
1.72123,0.80885,0.29642
1.71564,0.81346,0.29511
1.71695,0.81444,0.28952
1.71465,0.81313,0.29610
1.71827,0.81214,0.29346
1.71893,0.81181,0.29675
1.72189,0.81773,0.29412
1.72057,0.81477,0.29215
1.71827,0.81806,0.29708
1.72222,0.81083,0.29478
1.71531,0.81181,0.29379
1.71169,0.81477,0.29642
1.72024,0.81477,0.29675
1.71925,0.81642,0.29577
1.72189,0.81675,0.29248
1.71893,0.81412,0.29478
1.71728,0.81181,0.29478
1.71662,0.81083,0.29314
1.71925,0.81773,0.29379
1.72123,0.81543,0.29840
1.71860,0.81412,0.29281
1.72156,0.81609,0.29314
1.71925,0.81083,0.29675
1.71333,0.81675,0.29577
1.72057,0.81510,0.29445
1.72320,0.81609,0.29577
1.72222,0.81247,0.29511
1.71498,0.81510,0.29149
1.72386,0.81247,0.29511
1.71893,0.81214,0.29741
