1.94949,0.80885,0.33754
1.95179,0.81214,0.33425
1.94916,0.79964,0.33721
1.95343,0.80688,0.33556
1.95376,0.80787,0.33195
1.95179,0.80622,0.33162
1.95475,0.80491,0.33688
1.95047,0.80491,0.33819
1.95508,0.80326,0.33523
1.95179,0.80721,0.33556
1.95047,0.80589,0.33392
1.95179,0.80622,0.33688
1.95014,0.80852,0.33655
1.94916,0.80425,0.33293
1.95639,0.81017,0.33688
1.94949,0.81148,0.33392
1.95508,0.81214,0.33359
1.94751,0.80688,0.33326
1.94554,0.80787,0.33655
1.94817,0.80392,0.33655
1.95080,0.80918,0.33293
1.94587,0.80852,0.33589
1.94357,0.80984,0.33293
1.95343,0.80787,0.33425
1.94949,0.81247,0.33293
1.95245,0.80228,0.33458
1.95310,0.80852,0.33195
1.94817,0.80754,0.33359
1.94554,0.80721,0.33326
1.95409,0.81050,0.33227
1.95047,0.81181,0.33589
1.95047,0.80688,0.33491
1.94751,0.80721,0.33458
1.94751,0.80951,0.33589
1.95409,0.80820,0.33688
1.95080,0.80622,0.32931
1.94817,0.80655,0.33458
1.95080,0.80655,0.33392
1.95442,0.81247,0.33359
1.95245,0.80688,0.33918
1.94751,0.81148,0.33392
1.94916,0.80458,0.33425
1.95278,0.80820,0.33458
1.95014,0.80984,0.33293
1.94949,0.81017,0.33359
1.95409,0.80491,0.33425
1.95672,0.80556,0.33622
1.95606,0.80622,0.33491
1.95146,0.80754,0.32899
1.94916,0.81412,0.33819
1.95080,0.80852,0.33392
1.95212,0.80622,0.33096
1.95245,0.81116,0.33688
1.94620,0.80951,0.33326
1.96067,0.80458,0.33359
1.95080,0.81148,0.33425
1.95113,0.80622,0.33458
1.95870,0.80852,0.32964
1.95541,0.80655,0.32964
1.95245,0.80885,0.33326
1.95738,0.80820,0.33260
1.95146,0.81083,0.33458
1.95212,0.80885,0.33491
1.94357,0.80852,0.33491
1.95442,0.80754,0.33655
1.94850,0.80754,0.33392
1.95409,0.81050,0.33195
1.95278,0.80852,0.33392
1.95343,0.81444,0.33195
1.95212,0.80655,0.33326
1.95475,0.81181,0.33326
1.95080,0.80688,0.33556
1.95508,0.80852,0.33622
1.95113,0.80721,0.33425
1.94883,0.81280,0.33260
1.95541,0.81083,0.33425
1.95639,0.81280,0.33688
1.95409,0.80491,0.32964
1.95278,0.80852,0.33425
1.95146,0.80852,0.33260
1.94916,0.80885,0.33425
1.95606,0.80984,0.33523
1.95672,0.80885,0.33260
1.95968,0.80885,0.33030
1.95541,0.80852,0.33655
1.95343,0.80721,0.33392
1.95278,0.80918,0.33622
1.95672,0.80951,0.33589
1.95245,0.80951,0.33293
1.95639,0.80622,0.33195
1.95409,0.81346,0.34280
1.95902,0.80820,0.33754
1.95047,0.80458,0.33129
1.95212,0.81510,0.33458
1.95179,0.80885,0.33227
1.94784,0.81017,0.33227
1.94883,0.80721,0.33523
1.95113,0.80885,0.33129
1.95310,0.80688,0.33129
1.95376,0.81017,0.33523
