26.136,26.123,26.110,41.707,42.512,42.988
26.130,26.130,26.130,42.673,42.991,42.345
26.130,26.123,26.110,42.029,42.673,43.145
26.130,26.136,26.136,43.152,42.827,43.464
26.123,26.123,26.176,42.509,42.673,42.341
26.143,26.123,26.110,42.994,42.184,42.184
26.123,26.130,26.130,42.994,42.187,42.180
26.116,26.130,26.130,42.676,42.512,41.859
26.130,26.130,26.136,42.998,42.515,41.855
26.130,26.130,26.116,43.313,42.830,42.981
26.130,26.136,26.130,42.354,42.509,42.180
26.136,26.130,26.123,42.830,42.669,42.338
26.123,26.136,26.123,42.673,43.152,42.496
26.130,26.123,26.130,42.354,42.509,43.306
26.116,26.116,26.130,42.351,43.149,42.827
26.130,26.130,26.123,41.875,43.634,43.309
26.123,26.123,26.123,42.345,43.313,43.313
26.143,26.130,26.116,42.834,42.834,43.306
26.130,26.130,26.136,42.190,43.149,42.981
26.130,26.123,26.123,43.152,42.830,43.149
26.136,26.123,26.130,41.872,42.834,43.145
26.123,26.136,26.130,42.834,42.351,42.663
26.123,26.130,26.136,42.988,42.345,42.023
26.116,26.136,26.136,43.158,43.155,42.338
26.130,26.136,26.123,42.509,42.187,42.345
26.123,26.116,26.149,43.477,42.190,42.023
26.143,26.123,26.123,43.477,41.868,43.149
26.130,26.130,26.130,42.190,42.348,42.174
26.136,26.123,26.143,42.679,42.190,42.016
26.143,26.136,26.130,42.512,42.991,42.505
26.123,26.130,26.123,42.515,42.991,42.663
26.123,26.130,26.130,42.515,42.994,42.830
26.143,26.130,26.136,42.354,42.827,43.470
26.143,26.136,26.136,41.704,42.988,42.660
26.136,26.123,26.130,42.354,42.505,42.660
26.130,26.123,26.130,42.512,42.187,42.341
26.130,26.136,26.130,42.348,43.316,43.303
26.116,26.136,26.143,41.868,42.991,43.142
26.136,26.149,26.130,42.676,42.991,42.338
26.130,26.143,26.143,43.477,42.505,42.338
26.130,26.136,26.149,43.798,42.023,42.184
26.130,26.130,26.136,42.673,42.512,41.859
26.110,26.123,26.130,43.322,42.029,42.335
26.136,26.136,26.123,42.834,42.345,42.016
26.116,26.123,26.136,42.991,42.180,42.666
26.136,26.123,26.136,42.676,42.505,42.338
26.143,26.130,26.123,42.348,42.827,42.824
26.143,26.123,26.136,42.029,42.991,42.666
26.143,26.143,26.123,42.351,43.309,42.505
26.136,26.130,26.130,42.033,42.991,42.666
26.130,26.130,26.136,42.029,43.155,42.988
26.130,26.130,26.130,41.382,43.477,42.991
26.123,26.136,26.123,42.512,43.152,42.981
26.130,26.130,26.123,42.676,42.669,43.309
26.116,26.130,26.149,42.512,42.023,42.669
26.130,26.149,26.136,42.351,42.669,42.502
26.136,26.123,26.130,43.155,42.830,42.509
26.123,26.130,26.130,42.998,42.023,42.023
26.123,26.136,26.143,43.798,42.033,42.502
26.116,26.130,26.143,42.998,43.152,42.180
26.136,26.143,26.136,42.673,42.026,42.180
26.130,26.116,26.143,42.679,42.509,42.502
26.143,26.130,26.130,42.512,42.505,42.345
26.136,26.123,26.136,42.998,42.509,42.827
26.136,26.123,26.123,42.193,42.509,42.985
26.143,26.130,26.123,42.026,43.309,42.669
26.130,26.123,26.116,42.515,42.991,43.467
26.136,26.143,26.130,42.193,42.830,43.628
26.136,26.130,26.136,42.348,43.155,42.981
