4.575070982806495934e+00,-4.815911020105278909e-05,5.740753926933446506e-06,-1.687599618783364486e-06,-3.805795109229379705e+03,-3.599825620303466478e-02,-1.990588202852601853e-04
-4.815911020105278909e-05,9.693279097756361178e-05,-4.988132848476118365e-06,3.328716911165907320e-07,-2.832770324812223239e-01,3.583875084257561162e-07,3.886493642588938527e-04
5.740753926933448200e-06,-4.988132848476117518e-06,2.822577037894550025e-07,-1.775746345513748093e-08,1.188217816861151382e-02,-4.368139070845545642e-08,-2.002178777902255408e-05
-1.687599618783364486e-06,3.328716911165907320e-07,-1.775746345513748424e-08,2.164934093329807480e-08,2.922623759043868836e-04,1.285388630642693592e-08,1.335957251378794233e-06
-3.805795109229379250e+03,-2.832770324812223239e-01,1.188217816861151729e-02,2.922623759043868836e-04,3.166947817230676766e+06,2.994539420964337850e+01,-1.130863819248125735e+00
-3.599825620303465784e-02,3.583875084257563280e-07,-4.368139070845547627e-08,1.285388630642693757e-08,2.994539420964338206e+01,2.832470038246306964e-04,1.483133108986030701e-06
-1.990588202852601311e-04,3.886493642588937985e-04,-2.002178777902255408e-05,1.335957251378794233e-06,-1.130863819248125735e+00,1.483133108986028796e-06,1.558320495721101512e-03
