3.40883,3.40817,3.40784,3.40949,3.40620,0.94765,0.94699,0.94732,0.94732,0.94666,0.60559,0.60428,0.60757,0.60559,0.60789,-49.04616,-4014.00000
3.40554,3.41278,3.40357,3.40817,3.41179,0.94732,0.94732,0.94765,0.94699,0.94666,0.60526,0.60559,0.60428,0.60625,0.60625,-48.60755,-4013.00000
3.40423,3.41048,3.40916,3.41015,3.40225,0.94601,0.94568,0.94502,0.94666,0.94633,0.60493,0.60329,0.60526,0.60362,0.60493,-48.60755,-4012.00000
3.40324,3.40521,3.40357,3.40423,3.40357,0.94666,0.94568,0.94568,0.94568,0.94601,0.60822,0.60493,0.60493,0.60165,0.60263,-49.01813,-4011.00000
3.39962,3.39929,3.40225,3.40028,3.39962,0.94469,0.94502,0.94502,0.94436,0.94535,0.60230,0.60263,0.60000,0.60263,0.60461,-49.01813,-4010.00000
3.39502,3.40390,3.39666,3.39502,3.40390,0.94469,0.94436,0.94436,0.94370,0.94403,0.60493,0.60428,0.60428,0.60329,0.60395,-49.05008,-4009.00000
3.39600,3.39436,3.39633,3.39370,3.39567,0.94337,0.94337,0.94370,0.94337,0.94337,0.60197,0.60165,0.59934,0.60362,0.60099,-49.05008,-4008.00000
3.39633,3.38975,3.38877,3.39008,3.39403,0.94305,0.94337,0.94337,0.94305,0.94337,0.60461,0.60165,0.60329,0.60230,0.60362,-48.87074,-4007.00000
3.38844,3.39535,3.40028,3.39600,3.39239,0.94370,0.94370,0.94436,0.94337,0.94370,0.60362,0.60493,0.60329,0.60296,0.60428,-48.87074,-4006.00000
3.40127,3.39929,3.39962,3.39896,3.40291,0.94469,0.94403,0.94502,0.94535,0.94568,0.60362,0.60592,0.60132,0.60559,0.60461,-50.04084,-4005.00000
3.41245,3.41146,3.41146,3.41245,3.41146,0.94765,0.94765,0.94798,0.94864,0.94864,0.60789,0.60493,0.60526,0.60493,0.60592,-50.04084,-4004.00000
3.41508,3.41344,3.41640,3.41870,3.42034,0.94995,0.94962,0.94897,0.94929,0.94897,0.60592,0.60789,0.60757,0.60526,0.60757,-50.53800,-4003.00000
3.41212,3.41080,3.41015,3.41080,3.40324,0.94765,0.94732,0.94831,0.94765,0.94765,0.60625,0.60197,0.60625,0.60329,0.60428,-50.53800,-4002.00000
