0.74801,0.74636,0.75327,0.75458,0.74801,0.30958,0.30794,0.30859,0.30234,0.30596,0.08757,0.08362,0.08955,0.08626,0.08823,-50.19773,-4014.00000
0.74636,0.74932,0.74505,0.75097,0.74998,0.30662,0.30826,0.30662,0.30563,0.30728,0.08823,0.09119,0.08823,0.08724,0.09053,-50.19773,-4006.00000
0.74176,0.75195,0.75426,0.74866,0.74603,0.30366,0.30629,0.30629,0.30563,0.30563,0.08823,0.08593,0.08362,0.08593,0.08428,-50.06225,-3998.00000
0.75064,0.74866,0.75097,0.74603,0.74603,0.30761,0.30563,0.31090,0.30596,0.30728,0.08527,0.08889,0.08955,0.08362,0.08856,-50.06225,-3990.00000
0.74932,0.75393,0.74636,0.74669,0.75097,0.30991,0.30892,0.30826,0.30892,0.30761,0.08724,0.09119,0.08560,0.08724,0.08691,-49.26208,-3982.00000
0.75261,0.74834,0.74406,0.74834,0.74932,0.30234,0.30892,0.30333,0.30629,0.30432,0.08823,0.08626,0.08823,0.08757,0.08856,-49.26208,-3974.00000
0.74866,0.74899,0.75031,0.74636,0.74538,0.30596,0.30761,0.31024,0.30498,0.30662,0.08593,0.08691,0.08626,0.08428,0.08724,-50.12420,-3966.00000
0.75162,0.75261,0.74899,0.74538,0.74834,0.31090,0.30826,0.30399,0.30300,0.31057,0.08691,0.08987,0.08724,0.08757,0.08494,-50.12420,-3958.00000
0.75031,0.74998,0.74636,0.74538,0.75524,0.30629,0.30695,0.31024,0.30761,0.30662,0.08889,0.08691,0.08560,0.08527,0.08658,-49.21738,-3950.00000
0.74538,0.74669,0.74406,0.74801,0.74965,0.30662,0.30859,0.30399,0.30596,0.30234,0.08856,0.09086,0.08724,0.08955,0.08856,-49.21738,-3942.00000
0.74735,0.74274,0.75195,0.74373,0.74899,0.30662,0.30563,0.30596,0.30991,0.30366,0.08593,0.08461,0.09020,0.08823,0.08494,-49.75517,-3934.00000
0.74636,0.74636,0.74866,0.74242,0.74965,0.30563,0.30202,0.30695,0.30432,0.30530,0.08658,0.08691,0.08955,0.08757,0.08790,-49.75517,-3926.00000
0.74866,0.75097,0.74702,0.74735,0.74505,0.30465,0.30498,0.30925,0.30794,0.30432,0.08790,0.08691,0.08691,0.08560,0.08724,-48.75698,-3918.00000
0.74899,0.74669,0.75064,0.74834,0.74472,0.30037,0.30596,0.30925,0.30563,0.30399,0.08757,0.08691,0.08823,0.08428,0.08757,-48.75698,-3910.00000
0.74176,0.74899,0.74998,0.74669,0.74899,0.30695,0.30794,0.30826,0.30662,0.31024,0.08889,0.08922,0.08856,0.08428,0.08691,-49.60798,-3902.00000
0.74866,0.74866,0.75130,0.74603,0.74801,0.30202,0.31122,0.30563,0.30563,0.30498,0.08757,0.08922,0.08593,0.08889,0.08987,-49.60798,-3894.00000
0.74834,0.74965,0.74669,0.75294,0.74801,0.30629,0.30465,0.30892,0.30728,0.30465,0.08461,0.08494,0.08987,0.09152,0.08560,-49.89676,-3886.00000
0.74768,0.74998,0.74439,0.74735,0.74274,0.30530,0.30728,0.30662,0.30859,0.30596,0.08560,0.08691,0.08757,0.08527,0.08922,-49.89676,-3878.00000
0.74472,0.75097,0.74965,0.75064,0.74406,0.30465,0.30037,0.30333,0.30465,0.30794,0.09053,0.08889,0.08922,0.08889,0.08724,-50.00942,-3870.00000
0.74570,0.74801,0.74801,0.75393,0.74768,0.30859,0.30202,0.30794,0.30498,0.30662,0.08658,0.08757,0.08691,0.08790,0.08593,-50.00942,-3862.00000
0.74209,0.74439,0.74866,0.75064,0.75294,0.30563,0.30498,0.30432,0.30859,0.30465,0.08724,0.08593,0.08856,0.08626,0.09119,-50.45881,-3854.00000
0.74801,0.74669,0.73781,0.75458,0.74110,0.30892,0.30695,0.30794,0.30596,0.30563,0.08724,0.08691,0.09053,0.08593,0.08658,-50.45881,-3846.00000
0.74603,0.74965,0.74834,0.74176,0.74505,0.30596,0.30333,0.30662,0.30596,0.30465,0.09020,0.08856,0.08955,0.08395,0.08428,-49.66056,-3838.00000
0.74373,0.74702,0.74406,0.75327,0.74636,0.30761,0.30892,0.30728,0.30300,0.30958,0.08724,0.08987,0.08823,0.08691,0.08494,-49.66056,-3830.00000
0.75097,0.75360,0.74340,0.74998,0.74570,0.29807,0.30563,0.30596,0.30958,0.30399,0.09053,0.08527,0.08889,0.08395,0.08955,-50.32588,-3822.00000
0.74899,0.74636,0.74768,0.74636,0.74636,0.30629,0.30498,0.30662,0.30169,0.30530,0.08856,0.08428,0.08823,0.08527,0.09020,-50.32588,-3814.00000
0.74965,0.74603,0.74110,0.74735,0.74505,0.30991,0.30366,0.30596,0.30695,0.30629,0.08691,0.09152,0.08626,0.08757,0.08987,-49.89927,-3806.00000
0.74439,0.74768,0.74603,0.74340,0.74768,0.30267,0.30465,0.30662,0.30662,0.30234,0.08461,0.08626,0.08757,0.08724,0.08626,-49.89927,-3798.00000
0.74998,0.74603,0.74603,0.74834,0.74274,0.30300,0.30300,0.30728,0.30530,0.30366,0.08362,0.08362,0.08560,0.08691,0.08724,-50.79924,-3790.00000
0.74735,0.75031,0.74143,0.74998,0.74505,0.30596,0.31024,0.30728,0.30563,0.30925,0.08626,0.09020,0.08724,0.08593,0.08823,-50.79924,-3782.00000
0.74044,0.74472,0.75031,0.75228,0.74307,0.30366,0.30202,0.30399,0.30399,0.30761,0.08527,0.08691,0.08823,0.08724,0.08428,-49.25216,-3774.00000
0.74932,0.74735,0.74669,0.74866,0.74176,0.30563,0.30892,0.30826,0.30794,0.31057,0.08461,0.08593,0.08626,0.08757,0.08494,-49.25216,-3766.00000
0.74472,0.74505,0.74505,0.74209,0.74373,0.30695,0.30399,0.30037,0.30498,0.30991,0.08724,0.08889,0.08395,0.08757,0.08461,-49.57481,-3758.00000
0.74274,0.74242,0.74702,0.74768,0.74735,0.30333,0.30629,0.30629,0.29840,0.30267,0.08165,0.08823,0.08955,0.08724,0.08626,-49.57481,-3750.00000
0.74669,0.74899,0.74570,0.74505,0.74702,0.30169,0.30103,0.30267,0.30333,0.30333,0.08823,0.08001,0.08494,0.09053,0.09119,-49.11114,-3742.00000
0.74242,0.73913,0.74603,0.74834,0.74636,0.30432,0.30037,0.30432,0.30432,0.30728,0.08889,0.09020,0.08494,0.08626,0.09020,-49.11114,-3734.00000
0.73913,0.74669,0.75031,0.74340,0.74570,0.30267,0.30136,0.30629,0.30563,0.30202,0.08494,0.08823,0.08757,0.08658,0.08527,-49.02334,-3726.00000
0.74209,0.73880,0.74439,0.74373,0.74176,0.30465,0.30629,0.30629,0.30629,0.30728,0.08626,0.08494,0.08560,0.08757,0.08856,-49.02334,-3718.00000
0.74011,0.74209,0.74143,0.74998,0.74866,0.30530,0.30037,0.30596,0.30465,0.30432,0.08593,0.08330,0.08658,0.08626,0.08757,-50.00239,-3710.00000
0.74768,0.73485,0.74274,0.74702,0.74899,0.30859,0.30267,0.30333,0.30991,0.30399,0.08297,0.09020,0.08527,0.08330,0.08658,-50.00239,-3702.00000
0.74406,0.74439,0.74472,0.74768,0.74702,0.30333,0.30695,0.30432,0.30333,0.30695,0.08264,0.08593,0.08856,0.08494,0.08626,-48.66819,-3694.00000
0.74143,0.74472,0.74965,0.74636,0.74143,0.30498,0.30859,0.30498,0.30267,0.30432,0.08527,0.08856,0.08658,0.08560,0.09020,-48.66819,-3686.00000
0.73880,0.74373,0.74702,0.74406,0.74340,0.30892,0.30563,0.30958,0.30629,0.30366,0.08856,0.08757,0.08691,0.08823,0.08658,-50.29357,-3678.00000
0.74340,0.74209,0.74538,0.74505,0.74768,0.30300,0.30761,0.30892,0.30530,0.30629,0.08823,0.08626,0.08757,0.08362,0.08428,-50.29357,-3670.00000
0.74735,0.74834,0.74044,0.73880,0.74044,0.30826,0.30498,0.30366,0.30300,0.30136,0.08955,0.08461,0.08593,0.08790,0.08494,-49.95880,-3662.00000
0.74801,0.74176,0.74143,0.74702,0.74505,0.30728,0.30530,0.30202,0.30234,0.30728,0.08823,0.08560,0.08856,0.09020,0.08527,-49.95880,-3654.00000
0.74866,0.74176,0.73978,0.74406,0.74505,0.30267,0.30300,0.30563,0.30629,0.30629,0.08593,0.08395,0.08527,0.08428,0.08593,-50.77774,-3646.00000
0.74406,0.74406,0.74373,0.74866,0.74472,0.29971,0.30432,0.30399,0.30267,0.30037,0.08560,0.08428,0.08955,0.08856,0.08593,-50.77774,-3638.00000
0.74044,0.74209,0.74077,0.74636,0.74209,0.30300,0.30366,0.30103,0.30530,0.30300,0.08527,0.08626,0.08691,0.08724,0.08790,-50.68184,-3630.00000
0.73913,0.73748,0.74406,0.74603,0.74044,0.30300,0.30465,0.30366,0.30333,0.30563,0.08593,0.09020,0.08593,0.08461,0.09152,-50.68184,-3622.00000
0.73847,0.74406,0.74209,0.74505,0.74538,0.30596,0.30695,0.30300,0.30267,0.30662,0.08560,0.08658,0.08560,0.08494,0.08494,-50.46787,-3614.00000
0.74603,0.73584,0.74373,0.74044,0.73913,0.30399,0.30070,0.30530,0.30333,0.30695,0.08658,0.08330,0.08231,0.08658,0.08362,-50.46787,-3606.00000
0.73452,0.74143,0.73946,0.74603,0.73946,0.30169,0.30234,0.30234,0.30629,0.30563,0.08658,0.08297,0.08297,0.08658,0.08691,-50.02153,-3598.00000
0.74307,0.74538,0.73913,0.74669,0.74570,0.30662,0.30498,0.30629,0.30563,0.30399,0.09020,0.08790,0.08856,0.08757,0.08691,-50.02153,-3590.00000
