8.11239,8.11897,8.10582,41.99455,41.51498,42.79883
8.10582,8.08608,8.11239,41.35074,42.15870,42.16195
8.11239,8.11239,8.12555,42.31308,42.48368,42.64452
8.11897,8.11239,8.10582,42.48043,42.15870,42.31633
8.11239,8.10582,8.11897,42.15545,41.51173,42.48368
8.11897,8.10582,8.09924,43.12689,41.35074,41.67594
8.09924,8.09924,8.09924,42.31633,42.15545,41.35724
8.11897,8.10582,8.11897,41.83038,41.99455,41.51498
8.10582,8.09924,8.11897,42.15870,41.83038,42.48368
8.10582,8.11897,8.10582,41.99130,41.83363,41.36049
8.10582,8.10582,8.10582,41.98806,41.99455,41.99780
8.11239,8.11239,8.11897,41.51173,41.51498,42.15870
8.11897,8.11239,8.10582,41.67269,42.64127,41.84338
8.11897,8.11239,8.10582,41.67269,42.15220,42.64452
8.11239,8.11239,8.10582,42.31633,42.31633,42.31958
8.09924,8.11239,8.11239,42.14896,42.80533,42.32283
8.13213,8.10582,8.11239,41.66944,42.48368,42.16195
8.09924,8.09924,8.10582,42.31958,42.15545,42.16520
8.11897,8.09924,8.11239,42.00105,41.67919,42.80533
8.11239,8.11239,8.11897,42.15220,41.83688,42.48368
8.11239,8.11897,8.11239,41.83688,41.67594,41.99780
8.11897,8.11897,8.10582,42.15220,41.19949,41.67594
8.10582,8.11897,8.11239,42.95962,41.67919,41.67594
8.11239,8.10582,8.11897,42.47394,41.51823,41.67594
8.11239,8.10582,8.11239,42.48368,41.84013,41.19298
8.11897,8.10582,8.11897,42.63802,42.15545,41.67594
8.11239,8.11239,8.11239,42.15545,41.99780,41.67269
8.11897,8.11897,8.11239,41.18648,41.99780,41.19298
8.11239,8.11897,8.10582,42.31633,42.31958,42.15870
8.11239,8.11239,8.10582,42.15870,42.47719,41.67594
8.11239,8.12555,8.11239,41.02870,42.16195,42.48368
8.11239,8.09924,8.11239,41.51498,41.83688,42.32608
8.11897,8.11239,8.11239,41.67269,41.83363,42.16195
8.11239,8.11897,8.10582,41.02545,41.83688,41.68244
8.11897,8.12555,8.11239,41.67269,42.47719,42.80208
8.11897,8.11897,8.11239,42.32283,41.99780,42.48043
8.11897,8.11897,8.11239,42.79559,41.99455,42.15870
8.11239,8.11239,8.11239,42.15220,41.02870,42.00105
8.11239,8.10582,8.11897,42.64127,41.35399,41.99780
8.12555,8.11239,8.11239,42.15220,42.15545,42.15870
8.11897,8.10582,8.10582,41.99455,41.68244,42.16195
8.10582,8.11239,8.12555,43.28114,41.66619,41.67594
8.09924,8.10582,8.11239,41.99455,42.32283,42.32932
8.11239,8.10582,8.11239,42.15870,42.47719,42.00105
8.12555,8.11239,8.11239,41.99455,42.15870,41.35399
8.11239,8.11897,8.09924,41.51498,42.48043,42.16195
8.11897,8.09924,8.09924,42.48368,42.00430,41.83363
8.11239,8.11239,8.10582,42.16195,42.63152,42.15870
8.11897,8.11239,8.11897,41.51498,42.47719,42.16195
8.11897,8.11239,8.11239,41.98806,42.48368,42.16195
8.10582,8.10582,8.11239,41.99455,42.00105,42.00105
8.10582,8.10582,8.11239,42.00105,42.00105,42.32283
8.09924,8.11897,8.11239,42.31958,41.67594,42.31958
8.10582,8.10582,8.11897,41.99455,42.31958,42.15870
8.10582,8.11239,8.11897,41.83688,41.18973,42.31958
8.11897,8.11239,8.10582,42.48043,41.51498,42.48368
8.11239,8.11239,8.11239,42.14571,42.15545,41.84013
8.11239,8.11897,8.11239,42.31633,41.51498,41.67594
8.10582,8.11239,8.12555,43.43862,42.80208,41.51823
8.11897,8.10582,8.11897,42.79883,42.15545,41.35399
8.10582,8.10582,8.11897,41.83363,41.83363,41.67919
8.11239,8.11239,8.09924,42.15220,41.35724,42.16195
8.10582,8.11239,8.10582,42.31633,42.31633,42.15870
8.10582,8.11897,8.11897,41.83688,42.32283,42.16195
8.11239,8.11239,8.11239,42.16195,41.67594,42.31958
8.11897,8.11239,8.10582,42.15545,42.48043,42.32283
8.09266,8.11239,8.10582,41.02220,42.15870,42.48043
8.10582,8.11897,8.09924,41.51173,41.99130,42.16195
8.09924,8.11239,8.11897,41.51498,41.51498,41.67919
8.11239,8.11239,8.10582,42.15220,41.99130,42.48693
8.10582,8.11897,8.10582,41.67594,41.35399,42.00105
8.11239,8.10582,8.11239,41.51823,41.67269,41.67594
8.10582,8.11239,8.11897,42.47719,41.19298,42.15870
8.11897,8.11897,8.11897,42.15545,41.51498,41.50848
8.09924,8.11239,8.11239,41.66944,42.31958,41.67269
8.11897,8.11897,8.11239,42.15545,41.67919,41.99780
8.11897,8.09924,8.11897,42.63802,42.48043,41.51823
8.10582,8.11239,8.11897,41.98806,42.63477,41.35074
8.11239,8.11897,8.09924,41.99130,42.00105,41.67269
8.11897,8.13871,8.11239,41.67269,41.83688,41.83363
8.09924,8.11239,8.11239,40.70657,42.80533,41.99455
8.11897,8.12555,8.10582,41.99780,42.48043,42.00105
8.11897,8.11897,8.09924,41.99455,41.99780,42.16195
8.09924,8.11239,8.11897,41.66944,41.67919,42.16195
8.12555,8.13213,8.10582,41.51498,42.48368,42.31958
8.11239,8.11239,8.09924,41.99780,42.15545,42.80208
8.11239,8.11239,8.10582,41.99455,41.99780,41.84013
8.11897,8.11897,8.13213,42.15220,41.83363,42.15545
8.11239,8.10582,8.11897,41.83363,41.35724,41.83688
8.10582,8.11239,8.11239,42.31958,41.35399,42.16520
8.11239,8.11897,8.10582,42.47719,41.84338,42.00105
8.11239,8.11897,8.11897,42.79559,41.99780,41.34749
8.11897,8.11239,8.10582,42.15870,42.47719,41.84013
8.10582,8.11897,8.11239,42.15870,42.31633,41.84338
8.11239,8.10582,8.11239,42.00105,42.31633,41.19623
8.11897,8.11239,8.12555,41.67594,41.67919,42.15870
8.11239,8.11239,8.09924,41.99780,42.31308,42.16195
8.10582,8.11897,8.11239,41.83363,42.16195,41.99780
8.11239,8.10582,8.11897,41.35399,42.95638,41.84338
8.12555,8.09924,8.09924,41.99780,41.99780,42.48368
8.12555,8.11897,8.11897,42.15545,41.99455,41.51498
8.11239,8.11897,8.11239,41.51498,41.19298,42.32283
8.10582,8.11239,8.11239,42.15220,41.51823,42.64452
8.09924,8.11239,8.11897,41.83363,41.99780,42.15545
8.10582,8.11239,8.11897,42.15545,41.83688,41.84013
8.11239,8.10582,8.10582,43.11715,41.52148,41.84013
8.11239,8.11897,8.11239,42.79883,42.15870,41.84013
8.11897,8.11239,8.10582,42.31633,41.51173,41.52148
8.11239,8.11239,8.10582,42.31958,41.67269,42.15545
8.10582,8.11239,8.10582,42.31633,41.83363,41.99780
8.11897,8.11897,8.10582,41.99130,41.98806,41.67594
8.12555,8.11239,8.09924,41.83038,41.99130,41.51173
8.11239,8.10582,8.10582,41.99780,42.48368,41.51498
8.12555,8.10582,8.10582,41.35399,42.80208,42.00105
8.11897,8.11239,8.11239,41.66944,42.47719,41.83363
