0.76083,0.76215,0.75853,0.76511,0.76643,0.52633,0.52666,0.52567,0.52501,0.52567,0.09481,0.08922,0.09152,0.09119,0.09053,-48.13311,-4014.00000
0.76577,0.76248,0.75952,0.76577,0.76182,0.52633,0.52633,0.52567,0.52666,0.52600,0.09251,0.09152,0.09448,0.09612,0.09152,-47.94595,-4013.00000
0.76116,0.76314,0.76478,0.75754,0.75656,0.52600,0.52567,0.52600,0.52600,0.52567,0.09053,0.09283,0.09448,0.08856,0.09053,-47.94595,-4012.00000
0.76314,0.75820,0.76379,0.76215,0.75886,0.52666,0.52567,0.52567,0.52567,0.52567,0.09349,0.09349,0.09119,0.09218,0.08757,-47.40559,-4011.00000
0.76116,0.76018,0.75853,0.76248,0.75919,0.52534,0.52633,0.52600,0.52468,0.52534,0.09020,0.09218,0.08922,0.08889,0.09481,-47.40559,-4010.00000
0.76248,0.75985,0.75985,0.76314,0.75754,0.52567,0.52567,0.52567,0.52468,0.52567,0.08955,0.08955,0.09152,0.09283,0.09119,-48.39762,-4009.00000
0.76050,0.75820,0.76346,0.76445,0.76281,0.52600,0.52600,0.52534,0.52534,0.52600,0.09152,0.09053,0.09218,0.08955,0.09382,-48.39762,-4008.00000
0.76215,0.76050,0.76182,0.75623,0.76215,0.52567,0.52600,0.52534,0.52666,0.52468,0.08955,0.09448,0.09547,0.09251,0.08987,-49.01570,-4007.00000
0.75327,0.76116,0.76379,0.75787,0.76116,0.52534,0.52567,0.52567,0.52666,0.52633,0.08856,0.09053,0.08823,0.09086,0.08790,-49.01570,-4006.00000
0.76544,0.75853,0.76478,0.76741,0.76083,0.52600,0.52731,0.52698,0.52666,0.52666,0.09514,0.09218,0.09152,0.09382,0.09349,-50.62846,-4005.00000
0.76149,0.76281,0.75919,0.76478,0.76774,0.52698,0.52698,0.52698,0.52666,0.52666,0.09053,0.09514,0.09152,0.09514,0.09086,-50.62846,-4004.00000
0.75919,0.76018,0.76281,0.75985,0.76116,0.52666,0.52600,0.52666,0.52567,0.52764,0.08823,0.08922,0.08889,0.08823,0.09020,-49.44997,-4003.00000
0.75754,0.76281,0.75886,0.76314,0.76412,0.52633,0.52698,0.52600,0.52666,0.52698,0.09185,0.09349,0.09020,0.09251,0.09053,-49.44997,-4002.00000
0.76182,0.76412,0.76050,0.76511,0.75919,0.52698,0.52666,0.52731,0.52698,0.52698,0.08757,0.09251,0.09086,0.09875,0.08955,-49.82752,-4001.00000
0.76445,0.75853,0.76281,0.76511,0.76215,0.52731,0.52731,0.52633,0.52698,0.52698,0.09119,0.08955,0.09119,0.09382,0.09316,-49.82752,-4000.00000
0.76971,0.76577,0.76083,0.75754,0.75919,0.52600,0.52633,0.52731,0.52731,0.52633,0.09218,0.09020,0.09382,0.09349,0.09053,-49.83075,-3999.00000
0.76083,0.76248,0.76281,0.76182,0.76774,0.52698,0.52666,0.52698,0.52731,0.52698,0.08889,0.08527,0.09251,0.09316,0.09218,-49.83075,-3998.00000
