18.598,18.611,18.604,42.499,42.798,42.289
18.598,18.598,18.598,42.492,42.633,41.964
18.591,18.598,18.604,42.338,42.637,42.118
18.611,18.604,18.591,42.817,42.312,42.932
18.604,18.611,18.598,42.656,42.633,42.131
18.604,18.611,18.604,42.656,42.473,42.447
18.598,18.611,18.591,42.656,41.993,43.090
18.598,18.604,18.604,41.852,41.829,42.607
18.604,18.611,18.611,42.016,41.671,42.447
18.618,18.591,18.604,42.016,41.514,42.611
18.598,18.598,18.591,41.691,41.504,42.772
18.604,18.598,18.598,42.495,42.312,42.614
18.604,18.604,18.598,41.849,42.154,41.803
18.611,18.604,18.611,42.170,42.148,41.162
18.591,18.598,18.604,42.016,42.637,42.131
18.604,18.591,18.604,42.016,42.151,41.806
18.598,18.604,18.611,42.489,42.154,41.803
18.598,18.604,18.598,42.013,41.996,41.645
18.598,18.598,18.604,43.460,42.637,41.971
18.591,18.585,18.585,42.820,41.990,42.607
18.598,18.598,18.604,42.338,42.151,42.286
18.598,18.604,18.604,42.663,42.801,42.607
18.604,18.604,18.598,42.492,41.829,42.296
18.604,18.604,18.598,41.855,41.668,43.254
18.611,18.604,18.591,42.016,41.675,42.768
18.604,18.604,18.598,42.177,41.993,42.289
18.585,18.611,18.591,42.009,41.514,42.932
18.618,18.598,18.598,42.817,41.510,41.964
18.604,18.591,18.598,41.852,41.832,41.481
18.585,18.611,18.604,41.688,41.990,42.286
18.591,18.598,18.604,42.170,42.151,42.283
18.598,18.604,18.604,41.688,42.637,41.481
18.598,18.598,18.591,42.656,42.476,42.128
18.598,18.604,18.598,42.170,42.315,42.128
18.598,18.611,18.598,42.659,42.312,42.296
18.598,18.604,18.611,42.656,43.280,42.453
18.618,18.611,18.591,42.338,42.154,41.803
18.604,18.604,18.611,42.338,42.315,42.447
18.604,18.591,18.591,42.656,41.987,42.926
18.598,18.598,18.598,42.180,42.473,43.096
18.591,18.598,18.598,42.334,41.665,42.768
18.598,18.604,18.598,42.331,41.993,42.125
18.604,18.604,18.598,42.174,41.990,43.090
18.604,18.611,18.598,42.013,41.507,42.611
18.611,18.598,18.591,41.852,42.148,41.806
18.604,18.591,18.598,42.016,41.993,41.803
18.598,18.598,18.598,41.852,41.829,41.803
18.604,18.611,18.598,41.849,42.309,41.810
18.604,18.604,18.611,42.820,43.122,41.481
18.611,18.604,18.604,42.016,42.637,41.803
18.598,18.611,18.585,42.820,42.309,41.645
18.598,18.604,18.598,42.499,42.479,41.645
18.604,18.604,18.598,42.814,42.473,41.971
18.591,18.611,18.598,42.492,42.633,42.289
18.598,18.618,18.604,43.135,42.794,42.450
18.598,18.591,18.604,42.338,42.318,42.447
18.604,18.604,18.598,42.331,41.510,42.450
18.591,18.657,18.591,41.852,41.507,42.292
18.604,18.598,18.604,42.019,41.675,42.122
18.598,18.604,18.604,42.019,41.668,42.296
18.604,18.604,18.598,41.530,41.346,42.128
18.604,18.611,18.598,41.530,41.832,42.286
18.624,18.591,18.618,42.656,41.665,41.806
18.598,18.598,18.618,42.170,41.662,41.645
18.591,18.591,18.611,42.013,42.315,41.967
18.604,18.598,18.604,42.170,41.826,42.125
18.604,18.611,18.611,42.656,42.318,42.286
18.611,18.598,18.598,42.338,42.633,41.323
18.611,18.611,18.611,42.656,43.444,41.964
18.598,18.604,18.591,43.135,42.315,42.283
18.604,18.604,18.591,42.663,41.832,42.289
18.598,18.591,18.604,42.334,42.640,41.971
18.637,18.591,18.598,42.656,42.469,42.447
18.604,18.611,18.598,42.009,41.990,42.772
18.598,18.611,18.598,42.495,41.668,42.772
18.611,18.604,18.591,42.499,41.668,42.607
18.598,18.591,18.598,41.852,42.151,42.296
18.604,18.611,18.604,42.174,41.021,41.803
18.618,18.585,18.604,42.013,41.507,41.800
18.611,18.611,18.604,41.530,41.993,42.128
18.604,18.604,18.611,42.174,42.473,42.289
18.604,18.604,18.598,41.845,42.151,41.806
18.604,18.604,18.618,42.653,42.473,41.649
18.591,18.611,18.598,42.663,42.318,42.286
18.591,18.604,18.598,42.492,42.794,41.803
18.604,18.604,18.598,42.971,42.633,41.649
18.598,18.604,18.611,42.814,42.949,42.607
18.604,18.598,18.611,42.820,42.958,42.926
18.591,18.598,18.598,42.984,42.637,42.611
18.611,18.598,18.598,42.653,41.510,43.415
18.604,18.604,18.591,42.656,42.476,42.122
18.604,18.598,18.598,42.492,41.996,42.443
18.611,18.618,18.591,42.174,42.315,42.128
18.604,18.598,18.604,41.691,41.671,42.453
18.604,18.591,18.591,42.009,42.476,42.289
18.604,18.585,18.604,41.849,42.157,41.481
18.591,18.585,18.604,41.855,41.349,41.484
18.598,18.591,18.604,41.852,42.637,41.971
18.598,18.598,18.604,42.338,42.315,41.967
18.604,18.591,18.598,42.338,42.479,41.971
18.591,18.604,18.604,42.814,42.788,41.803
18.611,18.598,18.598,42.170,42.473,41.484
18.591,18.604,18.598,42.502,43.273,42.450
18.598,18.598,18.611,42.817,42.630,42.286
18.604,18.598,18.598,42.499,42.798,42.128
18.604,18.604,18.598,42.499,42.469,42.286
18.604,18.611,18.591,42.817,41.829,42.456
18.611,18.604,18.604,41.533,41.675,42.292
18.604,18.598,18.598,42.495,41.993,41.967
18.591,18.598,18.611,42.338,42.151,41.967
18.604,18.598,18.604,42.338,41.987,42.604
18.604,18.591,18.591,41.211,41.671,42.768
18.591,18.604,18.604,41.372,42.154,41.971
18.604,18.598,18.611,42.180,41.510,41.800
18.618,18.598,18.611,41.855,42.154,41.803
18.604,18.598,18.611,41.852,42.798,42.286
18.598,18.604,18.591,42.170,42.473,42.450
18.591,18.611,18.611,42.978,42.791,42.128
18.598,18.604,18.604,42.338,42.473,42.447
18.598,18.611,18.591,42.656,42.955,42.607
18.598,18.604,18.598,42.659,42.318,42.292
18.598,18.611,18.585,43.463,41.829,42.926
18.591,18.611,18.611,42.338,42.315,42.286
18.611,18.598,18.598,41.852,42.312,42.772
18.611,18.604,18.604,42.331,41.990,42.768
18.604,18.611,18.591,42.016,41.507,42.447
18.604,18.604,18.591,42.656,41.826,41.967
18.611,18.591,18.611,42.174,41.507,42.450
18.598,18.598,18.611,41.372,41.185,42.450
18.604,18.598,18.604,42.013,42.309,41.803
18.611,18.604,18.611,42.814,42.469,42.125
18.604,18.598,18.598,42.170,42.151,41.639
18.604,18.604,18.598,42.016,42.473,41.803
18.598,18.598,18.604,42.656,42.633,41.967
18.604,18.591,18.604,42.016,42.151,42.447
18.604,18.618,18.611,42.820,41.987,41.803
18.591,18.611,18.604,43.303,42.312,41.967
18.611,18.611,18.611,42.019,41.829,42.611
18.604,18.618,18.598,42.338,42.151,42.447
18.604,18.604,18.591,42.981,42.312,43.090
18.598,18.611,18.591,42.814,42.309,42.614
18.598,18.591,18.591,42.495,41.507,42.450
18.604,18.598,18.591,42.180,42.309,42.286
