0.75722,0.75919,0.76083,0.75985,0.75426,0.30761,0.30399,0.30892,0.31353,0.30465,0.09152,0.08856,0.08889,0.08889,0.08757,-50.41668,-4014.00000
0.75524,0.76346,0.75689,0.75458,0.76149,0.30991,0.30925,0.30728,0.30892,0.30728,0.08724,0.09218,0.08823,0.08790,0.08658,-50.41668,-4006.00000
0.75919,0.76445,0.75426,0.75985,0.75689,0.30662,0.30925,0.30859,0.30859,0.30892,0.08790,0.08955,0.08889,0.08823,0.08790,-50.18637,-3998.00000
0.75820,0.75853,0.76774,0.76346,0.75393,0.31057,0.30892,0.30925,0.31451,0.30761,0.08658,0.09020,0.08527,0.08955,0.08856,-50.18637,-3990.00000
0.76281,0.76050,0.76577,0.76116,0.75590,0.30892,0.30991,0.30728,0.30859,0.30826,0.09349,0.08658,0.08691,0.08626,0.08626,-50.75236,-3982.00000
0.75491,0.75557,0.76346,0.75656,0.76248,0.30826,0.30202,0.30991,0.30300,0.30563,0.08790,0.08955,0.08626,0.08757,0.09185,-50.75236,-3974.00000
0.76149,0.76182,0.76050,0.75754,0.76379,0.31024,0.30761,0.30695,0.31484,0.30991,0.08922,0.08823,0.08955,0.09382,0.08560,-50.86690,-3966.00000
0.75754,0.76018,0.75590,0.75886,0.75656,0.31353,0.31057,0.30662,0.30925,0.30761,0.08823,0.08691,0.08724,0.09053,0.08691,-50.86690,-3958.00000
0.75952,0.76182,0.75853,0.75886,0.75426,0.30958,0.31155,0.31155,0.30892,0.30596,0.08889,0.08461,0.08922,0.09086,0.08955,-50.65318,-3950.00000
0.75261,0.75656,0.75393,0.75656,0.75787,0.30662,0.31090,0.30859,0.31057,0.30859,0.09218,0.08691,0.08987,0.08987,0.08724,-50.65318,-3942.00000
0.75360,0.75491,0.76643,0.75031,0.75919,0.31221,0.30991,0.31122,0.30761,0.31386,0.08889,0.08889,0.08527,0.08395,0.08494,-50.69036,-3934.00000
0.75426,0.75656,0.75360,0.75590,0.76050,0.31287,0.31090,0.30892,0.30958,0.30629,0.08593,0.09119,0.08889,0.08922,0.08626,-50.69036,-3926.00000
0.76149,0.75656,0.75853,0.75820,0.76083,0.30892,0.31057,0.30991,0.30366,0.30859,0.09185,0.08856,0.08856,0.08823,0.08889,-50.71627,-3918.00000
0.76215,0.76708,0.75195,0.75886,0.75656,0.30662,0.30794,0.31155,0.30958,0.30432,0.08724,0.08593,0.08724,0.08560,0.08494,-50.71627,-3910.00000
0.75458,0.75952,0.75458,0.75853,0.75787,0.30662,0.30695,0.30596,0.30267,0.31221,0.08889,0.09020,0.08790,0.08889,0.08955,-49.68431,-3902.00000
0.75327,0.75590,0.75261,0.75327,0.76314,0.30794,0.30465,0.30596,0.30563,0.30563,0.08955,0.09283,0.08790,0.08790,0.09185,-49.68431,-3894.00000
0.75458,0.75787,0.75886,0.75985,0.76018,0.30629,0.30859,0.30530,0.30925,0.30761,0.08955,0.08626,0.09086,0.09349,0.08757,-50.74792,-3886.00000
0.75919,0.75820,0.75097,0.76379,0.75886,0.30991,0.30728,0.30925,0.30958,0.30530,0.09152,0.08593,0.08955,0.09218,0.09185,-50.74792,-3878.00000
0.75294,0.74834,0.75623,0.75722,0.75919,0.30202,0.30695,0.30892,0.30925,0.30728,0.09086,0.08922,0.08955,0.08987,0.08626,-50.06390,-3870.00000
