3.30819,3.31476,3.30983,3.30983,3.30950,1.53079,1.53145,1.53507,1.53935,1.52915,0.57665,0.57862,0.57698,0.57369,0.57928,-56.66002,-4014.00000
3.30983,3.30424,3.30983,3.31345,3.30227,1.53046,1.53112,1.53474,1.53046,1.53244,0.57303,0.57632,0.57073,0.57402,0.57895,-58.00042,-4006.00000
3.30358,3.29996,3.30358,3.30654,3.29700,1.53310,1.53277,1.53310,1.53639,1.53310,0.57731,0.57303,0.57336,0.57764,0.57237,-58.00042,-3998.00000
3.29931,3.30095,3.30259,3.30062,3.30555,1.53079,1.53244,1.53046,1.52849,1.53342,0.57632,0.57468,0.57468,0.57632,0.57369,-57.01535,-3990.00000
3.29931,3.29602,3.29931,3.29766,3.29602,1.53046,1.52981,1.52981,1.53277,1.52981,0.57369,0.57007,0.57369,0.57040,0.57303,-57.01535,-3982.00000
3.29371,3.29437,3.29865,3.29437,3.29931,1.52454,1.52619,1.52981,1.52783,1.52849,0.57336,0.57303,0.56974,0.57106,0.57468,-56.78404,-3974.00000
3.29141,3.29404,3.29141,3.29503,3.29536,1.52553,1.52816,1.52520,1.52553,1.52915,0.57402,0.56777,0.57336,0.56941,0.56843,-56.78404,-3966.00000
3.29437,3.28944,3.29043,3.29010,3.29503,1.52224,1.52586,1.52849,1.52586,1.52323,0.57007,0.57764,0.57862,0.57336,0.57533,-56.17278,-3958.00000
3.29207,3.29010,3.29503,3.28681,3.29536,1.52389,1.52586,1.52060,1.52323,1.52487,0.57336,0.57336,0.57139,0.57500,0.57533,-56.17278,-3950.00000
3.29240,3.28845,3.28286,3.29207,3.28615,1.52422,1.52356,1.52586,1.52553,1.52685,0.57500,0.57435,0.57270,0.57270,0.57665,-56.68502,-3942.00000
3.28451,3.28714,3.29108,3.28747,3.28714,1.52520,1.52652,1.52389,1.52487,1.52816,0.57270,0.57468,0.56941,0.57237,0.57665,-56.68502,-3934.00000
3.28615,3.28878,3.29043,3.28681,3.28878,1.52389,1.52520,1.52586,1.52323,1.52323,0.57303,0.57007,0.57435,0.57303,0.57369,-56.72142,-3926.00000
3.28911,3.28714,3.28845,3.28648,3.28977,1.52882,1.52323,1.52126,1.52191,1.52454,0.57764,0.57435,0.57533,0.57599,0.57369,-56.72142,-3918.00000
3.29371,3.28944,3.28681,3.28714,3.28944,1.52356,1.52520,1.52257,1.52487,1.52652,0.57698,0.57796,0.57533,0.57764,0.57632,-55.98522,-3910.00000
3.29108,3.29306,3.27957,3.28944,3.29075,1.52290,1.52685,1.52816,1.52685,1.52093,0.57698,0.58027,0.57665,0.57698,0.57698,-55.98522,-3902.00000
3.30029,3.29075,3.28483,3.28549,3.29043,1.52191,1.51994,1.52718,1.52586,1.52389,0.57796,0.57862,0.57961,0.57895,0.57533,-55.75872,-3894.00000
3.29371,3.29010,3.29043,3.28615,3.29075,1.52520,1.52487,1.52487,1.52882,1.52685,0.57632,0.58092,0.57994,0.58027,0.57665,-55.75872,-3886.00000
3.29273,3.29010,3.29174,3.29733,3.29273,1.52915,1.52520,1.52586,1.52685,1.52849,0.57764,0.57796,0.57895,0.57402,0.57402,-55.65036,-3878.00000
3.28845,3.29733,3.29207,3.29075,3.29536,1.52553,1.52981,1.52389,1.52520,1.52520,0.57764,0.57566,0.57698,0.57994,0.57665,-55.65036,-3870.00000
3.29963,3.29273,3.28681,3.28812,3.29766,1.52816,1.52553,1.52323,1.52816,1.52454,0.57566,0.57632,0.57862,0.58060,0.57895,-56.15282,-3862.00000
3.29207,3.29273,3.28779,3.29108,3.29306,1.52718,1.52323,1.52093,1.52093,1.52323,0.57599,0.57829,0.57698,0.57862,0.57994,-56.15282,-3854.00000
3.29667,3.28977,3.29273,3.29306,3.29898,1.52849,1.52685,1.52783,1.52586,1.52619,0.58060,0.58125,0.57829,0.57566,0.57533,-56.57738,-3846.00000
3.29536,3.29569,3.29667,3.28878,3.29273,1.52783,1.52619,1.52849,1.52915,1.52389,0.57994,0.57862,0.57533,0.57994,0.57731,-56.57738,-3838.00000
3.29108,3.29404,3.29700,3.29766,3.29306,1.52454,1.52915,1.52718,1.52783,1.52520,0.58257,0.57895,0.57731,0.58027,0.57632,-56.63830,-3830.00000
3.29700,3.29996,3.29963,3.29141,3.29996,1.52750,1.53112,1.53014,1.53310,1.52389,0.57961,0.57665,0.58125,0.57961,0.57994,-56.63830,-3822.00000
3.30259,3.29667,3.30095,3.29766,3.29963,1.53079,1.52685,1.53211,1.52915,1.53112,0.57928,0.57928,0.58092,0.58158,0.57500,-57.12774,-3814.00000
3.30095,3.29799,3.30161,3.30523,3.30292,1.53704,1.53178,1.53277,1.53145,1.53441,0.58027,0.58290,0.58060,0.57895,0.57566,-57.12774,-3806.00000
3.30227,3.31049,3.30391,3.30292,3.30654,1.53408,1.53310,1.52783,1.53244,1.53342,0.58027,0.58027,0.58191,0.58125,0.57731,-56.73526,-3798.00000
3.30819,3.30457,3.31115,3.30950,3.30161,1.53408,1.53211,1.53342,1.53277,1.53211,0.58027,0.57994,0.58290,0.58290,0.58027,-56.73526,-3790.00000
3.30227,3.30227,3.30128,3.30227,3.30292,1.52685,1.53079,1.53310,1.53046,1.53145,0.57994,0.58290,0.57698,0.58290,0.58191,-56.86861,-3782.00000
3.29766,3.30391,3.29536,3.29799,3.30259,1.53145,1.52750,1.53079,1.52849,1.53277,0.58125,0.58158,0.58158,0.57928,0.58125,-56.86861,-3774.00000
3.29700,3.29799,3.30128,3.30062,3.30227,1.52553,1.53112,1.52257,1.52750,1.52718,0.58224,0.57895,0.57862,0.57665,0.58158,-56.53245,-3766.00000
3.29371,3.29075,3.29306,3.29470,3.29108,1.52882,1.52783,1.52915,1.52454,1.52718,0.57698,0.57533,0.57435,0.57796,0.57731,-56.53245,-3758.00000
3.28747,3.29569,3.28911,3.29371,3.29569,1.53310,1.52224,1.52619,1.51994,1.52158,0.57665,0.57369,0.57764,0.57764,0.57698,-56.89904,-3750.00000
3.28549,3.29043,3.28944,3.28977,3.28023,1.52191,1.51961,1.52191,1.52389,1.52356,0.57270,0.57500,0.57369,0.57435,0.57862,-56.89904,-3742.00000
3.28977,3.28220,3.28516,3.28352,3.28615,1.52718,1.52290,1.51961,1.52158,1.51698,0.57336,0.57731,0.57369,0.57796,0.57303,-56.82842,-3734.00000
3.28352,3.28319,3.27990,3.28187,3.28089,1.52027,1.51830,1.52487,1.51994,1.52356,0.57533,0.57698,0.57566,0.58060,0.57139,-56.82842,-3726.00000
3.28385,3.27760,3.28056,3.28812,3.27727,1.51534,1.52356,1.52060,1.52126,1.51994,0.57270,0.57468,0.57566,0.57665,0.57270,-56.84683,-3718.00000
3.28154,3.27957,3.28056,3.27957,3.27858,1.52257,1.52093,1.52191,1.52290,1.51862,0.57599,0.57369,0.57172,0.57533,0.57336,-56.84683,-3710.00000
3.27957,3.27694,3.28154,3.28023,3.28122,1.51862,1.51731,1.51961,1.51961,1.52389,0.57303,0.57599,0.57303,0.57566,0.57369,-56.46297,-3702.00000
3.27530,3.27826,3.27990,3.28154,3.28483,1.52027,1.51402,1.51764,1.52093,1.51797,0.57204,0.57303,0.57237,0.57599,0.57369,-56.46297,-3694.00000
3.28089,3.27826,3.27793,3.27727,3.27924,1.51830,1.52060,1.51731,1.51731,1.52487,0.57862,0.57402,0.57369,0.57632,0.57336,-56.56889,-3686.00000
3.28122,3.27990,3.27299,3.27826,3.27497,1.51599,1.52027,1.52158,1.52191,1.51665,0.57369,0.57665,0.57303,0.57764,0.57632,-56.56889,-3678.00000
3.27793,3.27957,3.27628,3.27694,3.27727,1.52093,1.51632,1.51928,1.52158,1.51961,0.57632,0.57533,0.57402,0.57303,0.57270,-57.25417,-3670.00000
3.27990,3.27365,3.28319,3.27760,3.28253,1.51895,1.51797,1.51698,1.52027,1.51895,0.57500,0.57665,0.57468,0.57435,0.57566,-57.25417,-3662.00000
3.27201,3.27332,3.27924,3.28220,3.27266,1.52257,1.51632,1.51895,1.52093,1.51830,0.57665,0.57468,0.57533,0.57435,0.57796,-57.38197,-3654.00000
3.28385,3.27891,3.28023,3.27858,3.27826,1.52126,1.52224,1.51895,1.51764,1.52093,0.57796,0.57270,0.57829,0.57895,0.57500,-57.38197,-3646.00000
3.28385,3.28451,3.27727,3.28220,3.27990,1.52191,1.51961,1.52290,1.52060,1.52158,0.57435,0.57599,0.57500,0.57632,0.57928,-57.01862,-3638.00000
3.28187,3.27727,3.28648,3.28187,3.28286,1.52060,1.52191,1.52158,1.51797,1.52158,0.57632,0.57632,0.57566,0.57599,0.57796,-57.01862,-3630.00000
