1.687426874283431388e+01,-8.487572917458899844e-05,4.057796358415701803e-06,8.070009786934152353e-06,-1.817046448723787398e+04,-4.257409394789286594e-01,-5.970363374039635001e-05
-8.487572917458895778e-05,1.930450738757225212e-04,-9.595873500385235569e-06,4.053114669935049998e-07,-8.616356740988241614e-02,2.136711784878464844e-06,1.648610349480290416e-04
4.057796358415700956e-06,-9.595873500385235569e-06,5.304104389539825004e-07,-1.929015616111100299e-08,4.476652554493737619e-03,-1.020601333070956015e-07,-8.212734343707950044e-06
8.070009786934152353e-06,4.053114669935050527e-07,-1.929015616111100299e-08,4.829846315974157174e-08,-9.062560207880890339e-03,-2.044894217201668579e-07,3.456775349964377640e-07
-1.817046448723787398e+04,-8.616356740988241614e-02,4.476652554493737619e-03,-9.062560207880890339e-03,1.956639075155830383e+07,4.584442038770196177e+02,-8.736494232816344185e-02
-4.257409394789286594e-01,2.136711784878464844e-06,-1.020601333070956279e-07,-2.044894217201668579e-07,4.584442038770196177e+02,1.074152386913039547e-02,1.502251213548260447e-06
-5.970363374039635679e-05,1.648610349480290687e-04,-8.212734343707950044e-06,3.456775349964377640e-07,-8.736494232816344185e-02,1.502251213548260658e-06,1.408085833969665570e-04
