14.11156,14.12472,14.12472,40.63998,41.30043,41.47768
14.12472,14.11156,14.11814,40.95237,41.77685,40.66925
14.11814,14.12472,14.10499,40.79456,41.45493,40.99139
14.10499,14.11814,14.11814,39.67300,40.97838,41.31994
14.11814,14.11156,14.11814,40.80431,40.97188,40.66925
14.11156,14.11156,14.12472,40.64323,40.16960,40.83683
14.11814,14.11814,14.13130,40.80431,40.16960,40.18587
14.11156,14.11156,14.11156,41.28093,40.80756,40.50815
14.10499,14.11156,14.11814,41.12316,40.64973,40.18913
14.11814,14.11156,14.10499,40.95887,39.85049,40.83683
14.10499,14.11156,14.10499,40.96537,40.81082,40.83033
14.11814,14.10499,14.11156,40.15333,40.97513,39.86676
14.11814,14.11814,14.11814,41.44193,40.65299,40.18587
14.11814,14.11156,14.11814,40.47236,40.65949,40.66600
14.11156,14.11156,14.11156,40.96537,40.65299,40.66600
14.11156,14.11814,14.09841,40.63998,41.13292,40.17936
14.11156,14.11814,14.11156,40.47562,40.97188,40.82708
14.10499,14.10499,14.11814,39.83096,41.13942,41.31344
14.11814,14.11156,14.11156,40.96212,41.14267,40.99464
14.11814,14.11814,14.12472,40.15008,41.30368,41.14917
14.12472,14.12472,14.10499,40.15659,41.13942,41.31669
14.10499,14.11156,14.11156,40.63347,40.65624,40.67250
14.11156,14.11156,14.12472,40.80106,40.00843,40.83358
14.11814,14.11156,14.11156,41.12316,40.16960,41.15242
14.09841,14.11156,14.11156,40.31449,40.00843,40.83033
14.12472,14.11814,14.11156,40.31123,40.48863,39.70229
14.10499,14.11156,14.13130,40.96212,40.97513,40.67575
14.11156,14.11814,14.11156,40.47887,40.17286,40.83683
14.11814,14.11814,14.11156,41.77360,40.33401,39.86351
14.11156,14.10499,14.11156,40.80106,40.33726,40.51140
14.12472,14.10499,14.11156,40.47887,40.48863,41.00114
14.11814,14.11156,14.10499,40.47887,41.13942,40.67575
14.11156,14.11156,14.11156,40.79781,40.97838,41.31019
14.11156,14.09841,14.10499,40.63672,40.49188,41.31344
14.11156,14.11814,14.11156,40.31123,41.13617,41.15242
14.11814,14.12472,14.11814,40.31123,40.98163,40.83033
14.11814,14.11814,14.12472,40.31449,40.97188,40.50815
14.11156,14.11156,14.12472,40.80431,40.65299,40.67250
14.11156,14.11156,14.12472,40.95887,40.65299,41.15242
14.11156,14.12472,14.12472,40.95887,40.97838,40.51140
14.11814,14.12472,14.10499,40.47236,40.33401,40.35678
14.11156,14.12472,14.11156,41.12316,40.33075,40.83683
14.10499,14.11814,14.12472,41.28093,40.16635,40.67575
14.11156,14.11156,14.11156,41.11666,40.48863,40.51465
14.11156,14.11814,14.10499,40.96212,40.01494,40.83358
14.11156,14.09841,14.11814,41.12641,40.48212,40.18587
14.10499,14.11156,14.11156,41.28418,40.49188,40.35027
14.11156,14.11156,14.10499,40.95562,40.81732,40.83033
14.12472,14.10499,14.11156,40.63347,41.30043,40.83683
14.11814,14.12472,14.11814,40.63672,41.30043,41.64190
14.12472,14.11814,14.11156,39.66974,40.65299,40.99789
14.12472,14.11156,14.12472,40.96212,40.65299,41.47768
14.11814,14.11814,14.11814,40.15984,40.81407,40.83033
14.12472,14.11814,14.10499,39.50850,40.49513,41.31669
14.11814,14.10499,14.11156,39.99867,40.97838,40.99139
14.11156,14.11814,14.11156,40.15984,40.49188,40.66925
14.11156,14.11156,14.12472,40.47562,40.33075,39.86351
14.11156,14.11156,14.10499,40.31774,40.81407,40.35353
14.10499,14.11814,14.11814,40.79781,40.81732,40.50815
14.11156,14.11156,14.11814,41.28418,40.33726,40.18587
14.11156,14.11814,14.11156,40.63672,41.13942,40.34702
14.11156,14.10499,14.11156,40.95887,40.49839,40.99464
14.11814,14.11156,14.12472,41.28418,40.81407,40.66925
14.12472,14.11156,14.11814,40.47887,40.64973,40.66925
14.10499,14.11156,14.11814,40.31774,40.65299,40.34702
14.10499,14.10499,14.12472,40.47236,41.29393,40.66925
14.11814,14.10499,14.11156,40.63672,41.29718,40.67575
14.11814,14.11156,14.11814,39.67300,40.96863,41.31994
14.11814,14.11814,14.12472,40.31449,40.97838,40.67575
14.10499,14.10499,14.12472,40.32099,40.49188,41.31344
14.11156,14.11814,14.11814,39.67300,40.81732,41.15567
14.11156,14.10499,14.11814,41.12641,40.65949,41.15567
14.11814,14.11814,14.11814,40.32099,40.81732,40.51140
14.10499,14.11156,14.10499,41.11991,40.00843,40.99139
14.10499,14.11814,14.11156,41.44518,40.49188,40.67250
14.09841,14.11814,14.12472,41.11991,41.13617,40.03121
14.11156,14.11156,14.10499,41.44193,40.49513,40.02796
14.11814,14.11156,14.11156,40.63347,40.16960,40.83033
14.12472,14.10499,14.12472,41.76385,40.65624,39.86351
14.11814,14.12472,14.12472,40.79456,40.97838,40.83683
14.11156,14.11156,14.11814,40.47236,40.65624,40.34702
14.11156,14.11156,14.11156,40.31449,41.46468,40.99789
14.11814,14.11156,14.13130,39.83096,41.30043,40.83358
14.12472,14.12472,14.11814,40.80106,40.17286,40.67250
14.11814,14.12472,14.11814,40.31774,41.13617,41.31994
14.11814,14.11156,14.11814,40.47562,40.81082,41.15892
14.11156,14.11156,14.12472,40.31449,40.65624,41.79310
14.11156,14.11814,14.11814,40.31774,41.13942,41.31669
14.11814,14.09841,14.11156,40.79781,40.49188,40.83033
14.11814,14.10499,14.11156,40.63998,40.65949,40.67250
14.12472,14.11814,14.10499,40.63347,40.65299,41.47768
14.11156,14.11156,14.10499,40.80106,40.49513,40.02796
14.10499,14.11156,14.11156,41.43868,40.49513,40.18913
14.11814,14.10499,14.11156,40.80106,40.81407,40.18262
14.10499,14.11156,14.11814,40.63347,40.82057,40.50815
14.11156,14.11156,14.11156,40.63672,40.81407,40.83683
14.11156,14.11156,14.12472,40.80431,40.97838,40.83033
14.12472,14.11814,14.11814,40.79781,40.98163,40.51465
14.11156,14.12472,14.11814,40.63998,40.81407,41.47443
14.12472,14.11156,14.10499,40.63672,41.13617,40.83033
14.10499,14.11814,14.12472,40.48212,41.62240,40.99139
14.11156,14.11156,14.11156,40.47887,40.98163,41.15567
14.11814,14.11814,14.11814,40.63998,41.78660,40.99139
14.11814,14.11814,14.11156,40.15008,41.13617,41.47768
14.11156,14.12472,14.13130,40.80106,40.81407,40.67575
14.11814,14.12472,14.11156,40.48212,41.13617,41.63865
14.11814,14.12472,14.11156,41.12316,40.33075,40.34702
14.10499,14.11814,14.10499,40.48212,40.49188,40.35353
14.10499,14.11156,14.10499,40.95887,40.64973,40.67575
14.10499,14.11156,14.11814,41.44518,40.48863,40.02796
14.12472,14.11814,14.11156,40.95887,40.97838,40.02145
14.11156,14.11814,14.10499,41.28093,40.65624,40.66600
14.10499,14.11156,14.11814,40.63998,40.97513,40.50489
14.11814,14.11156,14.10499,40.64323,40.33401,40.67250
14.10499,14.11156,14.11814,40.15333,40.97513,41.15567
14.11814,14.11156,14.12472,39.99541,40.65299,40.83358
14.11814,14.11814,14.10499,40.63998,41.46143,40.83358
14.11814,14.10499,14.12472,40.15984,40.97513,41.00114
14.11156,14.11814,14.12472,40.15984,40.97838,41.79960
14.11814,14.10499,14.11156,40.80106,40.65299,40.83358
14.11156,14.11156,14.12472,40.31774,40.48863,40.83683
14.13788,14.10499,14.11814,39.99541,40.48863,40.66925
14.11814,14.11814,14.12472,40.47887,40.33401,40.50815
14.11156,14.12472,14.11814,40.64323,40.49839,40.67575
14.10499,14.11814,14.10499,40.63998,40.33075,40.83683
14.11814,14.12472,14.10499,40.96537,40.65299,40.66925
14.11156,14.12472,14.11156,40.95887,40.48863,40.34702
14.09183,14.11156,14.11814,40.80106,40.16960,40.34702
14.11156,14.12472,14.12472,41.12316,40.16635,39.86351
14.11814,14.12472,14.11814,40.95887,40.48863,40.99789
14.10499,14.11156,14.11814,40.96212,40.65299,40.82708
14.11156,14.11156,14.11156,40.79781,40.65299,40.99464
14.11814,14.11156,14.12472,40.31449,40.97838,41.15892
14.12472,14.11814,14.11814,40.63672,41.13617,40.99464
14.13130,14.11814,14.11814,40.31449,40.65624,40.99139
14.11156,14.11814,14.11814,40.47236,40.49188,41.31344
14.10499,14.10499,14.11156,41.12641,40.81732,41.15892
14.11814,14.11814,14.11156,40.47887,40.33401,40.99139
14.11814,14.11814,14.12472,40.47562,40.49188,41.15892
14.11814,14.12472,14.10499,40.79456,41.45168,40.83033
14.10499,14.11814,14.11814,40.47887,40.49188,40.99139
14.10499,14.11814,14.11814,41.44193,40.00518,40.02796
14.11814,14.11814,14.10499,40.96212,40.64973,40.50489
14.11156,14.10499,14.11814,41.12316,39.84398,40.66925
14.11814,14.10499,14.10499,40.64323,39.84723,40.83033
14.11814,14.11814,14.09841,40.95887,40.97188,41.31344
14.11156,14.12472,14.11814,41.28418,40.97513,40.02470
14.13788,14.10499,14.11156,40.96212,40.65624,40.83358
14.12472,14.11156,14.11156,40.47562,41.13617,40.99139
14.11156,14.11814,14.12472,40.79456,40.97513,41.15242
14.11156,14.12472,14.11156,40.79456,40.98163,41.79635
14.11156,14.13130,14.11814,40.63672,40.97513,41.31994
14.11156,14.11814,14.10499,40.15008,41.45818,40.99464
14.11814,14.11814,14.11814,40.31123,40.65624,40.66600
14.10499,14.11814,14.11156,40.31449,40.33726,40.99464
14.10499,14.10499,14.12472,40.31449,40.01168,42.12142
14.11156,14.11814,14.11814,40.47562,40.49188,40.51140
14.11156,14.11814,14.11156,40.63672,40.97188,40.67250
14.11814,14.10499,14.11814,40.47236,40.81732,40.67250
14.11156,14.11156,14.13130,41.28418,40.33075,40.50815
14.11814,14.10499,14.11814,41.28418,40.65624,39.86351
14.11156,14.11156,14.11814,40.31774,39.85049,41.15567
14.11156,14.11814,14.11156,40.79456,40.33075,41.31344
14.12472,14.11814,14.11156,40.64323,40.65299,40.51140
14.12472,14.11814,14.11814,40.80106,40.97188,40.67250
14.11156,14.11156,14.12472,40.80106,41.13617,40.99464
14.11156,14.11814,14.11156,40.80106,41.13942,40.66600
14.12472,14.11814,14.09841,40.15333,40.81732,41.31994
14.10499,14.11156,14.11156,40.32099,40.97838,41.15892
14.12472,14.11156,14.11156,40.47236,40.80756,40.83358
14.11814,14.11814,14.12472,40.63998,40.64648,40.99139
14.12472,14.11814,14.12472,40.15659,40.49188,41.47768
14.12472,14.11814,14.11814,40.47887,40.48863,40.34702
14.10499,14.14445,14.11156,40.95887,40.17611,40.99139
14.11814,14.11156,14.11156,40.80106,40.33401,40.51140
14.10499,14.11156,14.11156,40.96537,40.65624,40.18587
14.11156,14.11156,14.10499,40.80431,40.82057,40.19238
14.12472,14.11814,14.11814,41.44518,40.00843,40.67250
14.11156,14.11156,14.13130,41.28093,40.33726,39.86351
14.09841,14.11814,14.11156,41.44518,40.65624,40.35678
14.10499,14.10499,14.11814,40.47562,40.97838,40.51140
14.11814,14.11814,14.11156,40.47887,40.49513,41.15242
14.11814,14.11814,14.11156,40.15659,40.65299,40.83683
14.11814,14.12472,14.11814,41.12641,40.82057,41.31669
14.10499,14.11156,14.11156,40.15659,41.30368,41.31669
14.11814,14.11814,14.10499,40.15659,40.81407,41.95402
14.11814,14.11814,14.11814,40.80106,40.97838,40.83033
14.11814,14.11814,14.12472,40.47887,40.65299,40.99464
14.12472,14.11814,14.11814,39.99541,40.65624,40.50815
14.11156,14.13130,14.11814,40.63998,40.81082,40.03121
14.11156,14.12472,14.11814,41.11666,40.81732,40.99464
14.10499,14.11156,14.10499,40.96212,40.01168,40.83358
14.11156,14.11814,14.12472,41.11991,40.33401,40.18262
14.11814,14.11156,14.11814,41.12316,40.64973,40.34702
14.11156,14.11156,14.11814,40.79781,40.49513,40.99139
14.12472,14.11814,14.11814,40.63347,40.64973,40.18587
14.11156,14.11814,14.11814,41.11991,40.33075,40.66925
14.11156,14.11814,14.11814,40.63672,40.65624,40.67250
14.11814,14.11156,14.11814,40.63998,40.49513,40.67575
14.11156,14.11814,14.11156,40.63998,40.97513,40.99139
14.11156,14.11156,14.11156,40.79456,41.29718,41.47768
14.11156,14.11156,14.11156,40.63998,40.65624,41.47443
14.11156,14.11814,14.11814,40.31449,40.97513,41.15567
14.11156,14.11814,14.11814,40.16310,41.13617,40.99464
14.11814,14.11814,14.11814,40.63347,41.13942,40.83358
14.11156,14.12472,14.13130,40.63998,40.16310,40.82708
14.11156,14.11814,14.11156,41.44843,40.49513,40.18913
14.11156,14.12472,14.10499,40.96212,40.49188,40.34702
14.09841,14.11156,14.12472,41.12316,40.33075,40.35027
14.11814,14.09841,14.11814,41.60940,40.17286,40.35027
14.10499,14.10499,14.10499,41.44843,41.13292,40.18587
14.11814,14.11814,14.11814,40.63347,39.69253,40.51140
14.11814,14.11156,14.11814,40.96212,40.33075,40.99789
14.11156,14.12472,14.11156,40.63347,40.49513,40.34702
14.11814,14.11814,14.11156,40.15333,41.13942,40.67250
14.11814,14.11156,14.11156,40.15333,40.81407,40.66274
14.11156,14.11814,14.10499,40.47887,40.65299,40.66925
14.12472,14.11814,14.11814,39.99541,40.81407,41.31344
14.10499,14.11814,14.11814,40.96212,41.13942,40.99789
14.11814,14.10499,14.11156,39.83747,40.49513,40.83358
14.12472,14.11814,14.11156,40.47887,41.30368,40.83033
14.11156,14.11156,14.12472,40.32099,40.49188,40.82708
14.12472,14.11156,14.11156,40.15333,40.49839,40.19238
14.11814,14.11156,14.12472,40.63672,40.33075,40.67250
14.11156,14.12472,14.13788,41.11666,40.65299,41.15242
14.10499,14.11814,14.12472,40.15333,40.48863,40.51140
14.11156,14.11814,14.11156,40.48212,40.65949,40.51140
14.11156,14.11156,14.09841,41.28093,40.49513,41.15567
14.11156,14.11814,14.11814,41.12641,40.65624,40.66925
14.11814,14.11156,14.11156,41.11666,40.97838,39.86025
14.09841,14.11814,14.11814,40.80756,40.81732,41.14917
14.11814,14.12472,14.11156,40.47887,40.65624,41.15242
14.09841,14.10499,14.13130,40.80431,41.13617,41.31994
14.11814,14.12472,14.11814,39.99867,40.97838,41.64190
14.11814,14.12472,14.11156,40.15659,41.30043,40.67250
14.12472,14.11814,14.11814,40.47562,41.29393,41.48093
14.10499,14.11156,14.11156,40.47562,40.33401,40.83033
14.11156,14.11814,14.11814,40.31449,40.97513,40.83358
14.11156,14.11156,14.12472,40.15333,40.81407,40.67250
14.12472,14.11156,14.11156,40.96537,41.13617,41.47443
14.11156,14.11156,14.11156,40.63672,40.65949,41.15567
14.11156,14.12472,14.10499,40.96537,40.16960,40.83358
14.12472,14.11156,14.11814,41.12316,40.81082,40.66600
14.10499,14.11814,14.11814,41.12316,40.65949,40.35027
14.11814,14.11156,14.12472,40.63672,40.33401,40.67250
14.11156,14.11814,14.12472,41.12316,40.16635,40.02145
14.11814,14.10499,14.11156,41.11991,40.65949,40.51140
14.11156,14.10499,14.11156,40.79781,40.81407,40.50489
14.11814,14.11156,14.11814,39.98565,40.33401,40.83033
14.11814,14.10499,14.11156,39.99541,41.46143,41.31669
14.12472,14.11814,14.11156,40.32099,40.97188,41.15567
14.10499,14.11156,14.11156,40.48212,40.81407,41.15892
14.11156,14.10499,14.11156,40.63347,40.97513,40.99139
14.10499,14.11814,14.11156,40.95562,41.13617,41.80284
14.13130,14.11156,14.10499,40.63998,40.48863,40.66925
14.11814,14.12472,14.12472,40.48212,40.33075,40.99464
14.11814,14.12472,14.11814,40.31774,40.16960,40.83033
14.10499,14.10499,14.12472,40.64323,40.65624,40.51140
14.11156,14.11814,14.12472,41.11666,41.13617,40.50815
14.11814,14.12472,14.10499,40.64973,40.00843,40.99464
14.11156,14.09841,14.11814,41.12967,40.81732,39.54105
14.11156,14.11156,14.11156,41.11991,40.64973,40.50815
14.11814,14.11814,14.11156,40.95887,40.01168,40.34702
14.12472,14.12472,14.12472,40.95887,40.17611,40.34702
14.11156,14.11156,14.12472,40.31774,40.49188,41.47768
14.10499,14.12472,14.11814,40.48212,40.97513,40.66925
14.11156,14.11814,14.12472,40.47562,41.62565,40.99464
14.12472,14.11814,14.11156,40.47887,41.46143,41.31994
