3.31542,3.31937,3.31082,3.31082,3.31378,2.24616,2.24616,2.24714,2.24583,2.25372,1.06211,1.06309,1.06178,1.06474,1.05948,-52.25378,-4014.00000
3.31707,3.31575,3.30819,3.31575,3.32200,2.24813,2.25010,2.24978,2.24649,2.24945,1.06178,1.06342,1.06342,1.06145,1.06277,-52.13729,-4013.00000
3.31049,3.31575,3.31378,3.31805,3.31641,2.25043,2.24649,2.24912,2.25010,2.24714,1.06342,1.06507,1.06408,1.06309,1.06244,-52.13729,-4012.00000
3.31476,3.31444,3.30720,3.31937,3.31509,2.24813,2.25076,2.25175,2.25076,2.25010,1.06441,1.06375,1.06441,1.06474,1.06342,-51.99289,-4011.00000
3.31740,3.31345,3.31476,3.31312,3.31476,2.24681,2.25076,2.25109,2.24385,2.24945,1.06671,1.06046,1.06573,1.06704,1.06244,-51.99289,-4010.00000
3.32003,3.32003,3.32003,3.31641,3.31246,2.24912,2.24912,2.24714,2.25010,2.24747,1.06277,1.06342,1.06277,1.06079,1.06605,-52.40770,-4009.00000
3.31312,3.31641,3.31476,3.31148,3.31707,2.24649,2.24714,2.24583,2.24813,2.25010,1.06474,1.06474,1.06408,1.06507,1.06671,-52.40770,-4008.00000
3.32266,3.32036,3.31509,3.31542,3.31213,2.24780,2.24353,2.24747,2.24287,2.24747,1.06638,1.06277,1.06441,1.06046,1.06540,-52.30337,-4007.00000
3.31970,3.30917,3.31279,3.30983,3.30786,2.25142,2.25372,2.24978,2.24714,2.24517,1.06671,1.06540,1.06737,1.06244,1.06375,-52.30337,-4006.00000
3.31740,3.30819,3.31444,3.31180,3.31871,2.24550,2.25405,2.25010,2.25142,2.24714,1.06934,1.06573,1.06770,1.06375,1.06309,-51.91156,-4005.00000
3.31115,3.31805,3.31772,3.31476,3.31575,2.24813,2.25076,2.24978,2.25076,2.24780,1.06211,1.06211,1.06408,1.06309,1.06671,-51.91156,-4004.00000
3.31608,3.31115,3.31049,3.31411,3.31805,2.24978,2.25010,2.24780,2.24846,2.25109,1.05981,1.06375,1.06244,1.06375,1.06211,-51.85868,-4003.00000
3.31476,3.31115,3.31476,3.31509,3.31772,2.24747,2.24188,2.24978,2.24747,2.24978,1.06145,1.06277,1.06507,1.06277,1.06638,-51.73229,-4002.00000
3.32233,3.31608,3.31509,3.31937,3.31444,2.24649,2.24813,2.24912,2.25241,2.25010,1.06178,1.06507,1.06277,1.06441,1.06244,-51.73229,-4001.00000
3.30950,3.30720,3.31378,3.31378,3.31312,2.24616,2.25010,2.24616,2.24912,2.24978,1.06145,1.06211,1.06309,1.06112,1.06507,-51.67569,-4000.00000
3.30983,3.31115,3.31740,3.31608,3.31838,2.24747,2.25175,2.24879,2.25208,2.24945,1.06277,1.06244,1.06342,1.06474,1.06211,-51.67569,-3999.00000
3.31608,3.31707,3.31707,3.31246,3.31970,2.24945,2.24978,2.24978,2.25109,2.24057,1.06079,1.06244,1.06277,1.06638,1.06704,-52.23041,-3998.00000
3.31213,3.31509,3.31970,3.31805,3.31871,2.24484,2.24714,2.24681,2.25076,2.25175,1.06441,1.06408,1.06441,1.06342,1.05882,-52.38700,-3997.00000
3.31740,3.31115,3.31740,3.31937,3.31871,2.25306,2.24747,2.24813,2.24616,2.24945,1.06408,1.06309,1.06046,1.06375,1.06244,-52.38700,-3996.00000
3.31115,3.31608,3.32003,3.31674,3.32364,2.24879,2.24912,2.24978,2.24813,2.24287,1.06145,1.06178,1.06507,1.06573,1.06112,-51.99824,-3995.00000
3.31772,3.31180,3.31279,3.31608,3.31378,2.24484,2.24780,2.24945,2.24451,2.24517,1.06244,1.06342,1.06211,1.05981,1.06211,-51.99824,-3994.00000
3.32101,3.31378,3.31674,3.31871,3.31476,2.24681,2.24188,2.24616,2.24912,2.24879,1.06408,1.06441,1.06507,1.06013,1.06145,-52.45195,-3993.00000
3.31805,3.30852,3.31838,3.31246,3.31444,2.24747,2.24616,2.24912,2.24813,2.24385,1.06079,1.06474,1.06112,1.06013,1.06178,-52.45195,-3992.00000
3.31509,3.31082,3.31148,3.31937,3.31608,2.24320,2.24747,2.24780,2.24912,2.24385,1.06342,1.06277,1.06211,1.06112,1.06408,-52.25801,-3991.00000
3.31411,3.31904,3.31871,3.31838,3.31345,2.25109,2.25372,2.25241,2.24912,2.24714,1.06277,1.06507,1.06375,1.06309,1.06770,-52.25801,-3990.00000
3.31575,3.31411,3.31115,3.31970,3.31444,2.24813,2.24747,2.24846,2.24879,2.24616,1.06079,1.06671,1.06573,1.06244,1.06277,-52.28170,-3989.00000
3.31772,3.31937,3.32266,3.31838,3.31246,2.24846,2.24978,2.24879,2.25010,2.25274,1.06277,1.06309,1.06507,1.06507,1.06211,-52.28170,-3988.00000
3.31707,3.31608,3.31378,3.31838,3.31937,2.25570,2.25504,2.25208,2.24583,2.24550,1.06638,1.06342,1.06211,1.06342,1.06638,-51.97524,-3987.00000
3.31312,3.31213,3.31542,3.31871,3.31674,2.25043,2.25076,2.25471,2.25076,2.25109,1.06375,1.06309,1.06244,1.06309,1.06112,-51.97524,-3986.00000
3.32266,3.31904,3.31904,3.32036,3.31444,2.25537,2.25274,2.25175,2.25537,2.24583,1.06211,1.06474,1.06342,1.06441,1.06145,-51.96461,-3985.00000
3.31740,3.31772,3.31575,3.32003,3.31279,2.24780,2.24747,2.25635,2.24649,2.24780,1.06441,1.06079,1.06474,1.06145,1.06441,-51.96461,-3984.00000
3.31937,3.31378,3.32101,3.31970,3.32496,2.25208,2.25438,2.25043,2.25043,2.24813,1.06342,1.06375,1.05915,1.06112,1.06441,-51.82244,-3983.00000
3.32726,3.31970,3.32200,3.31838,3.32134,2.24978,2.25142,2.25274,2.25043,2.24912,1.06375,1.06671,1.06441,1.06277,1.06211,-51.82244,-3982.00000
3.31674,3.32364,3.32036,3.32463,3.31411,2.25175,2.25438,2.25076,2.25405,2.25208,1.06474,1.06145,1.06342,1.06441,1.06342,-51.60721,-3981.00000
3.31871,3.31411,3.31509,3.32299,3.31805,2.24813,2.25076,2.25274,2.25274,2.24846,1.06277,1.06573,1.06244,1.06441,1.06277,-51.60721,-3980.00000
3.31740,3.31707,3.32036,3.32299,3.31608,2.25109,2.25142,2.25438,2.25010,2.24780,1.06803,1.06178,1.06211,1.05882,1.06441,-51.76321,-3979.00000
3.31740,3.32101,3.31411,3.31444,3.31180,2.25043,2.24879,2.24484,2.25504,2.24879,1.06342,1.06046,1.06573,1.06507,1.05981,-51.36102,-3978.00000
3.32496,3.31509,3.32200,3.31345,3.31641,2.24846,2.24879,2.25010,2.24714,2.25208,1.06474,1.06573,1.06013,1.06145,1.06375,-51.36102,-3977.00000
3.31641,3.32101,3.31246,3.31937,3.32068,2.25010,2.25142,2.24912,2.25010,2.25274,1.06244,1.06145,1.06046,1.06441,1.06441,-51.16939,-3976.00000
3.32003,3.32101,3.32134,3.31509,3.31213,2.24978,2.24912,2.24780,2.25339,2.24616,1.06342,1.06112,1.06277,1.06178,1.06671,-51.16939,-3975.00000
3.31707,3.31641,3.31838,3.31378,3.31411,2.25339,2.24681,2.24978,2.25076,2.24616,1.06671,1.06441,1.06145,1.05915,1.06375,-51.24346,-3974.00000
3.31838,3.31674,3.31444,3.31509,3.31575,2.24780,2.24649,2.24681,2.24714,2.25076,1.06375,1.06178,1.06277,1.05981,1.06046,-51.24346,-3973.00000
3.31740,3.31772,3.30819,3.31312,3.31740,2.24418,2.24385,2.25142,2.24780,2.24780,1.06573,1.06211,1.06112,1.06178,1.05948,-51.50768,-3972.00000
3.31016,3.30983,3.31444,3.31246,3.31312,2.24879,2.25175,2.24616,2.24681,2.24418,1.06277,1.06178,1.06046,1.06408,1.05915,-51.50768,-3971.00000
3.31246,3.31213,3.31476,3.30654,3.31312,2.24418,2.24978,2.24517,2.24550,2.24583,1.05717,1.06112,1.05915,1.06507,1.06211,-51.93286,-3970.00000
3.30457,3.30753,3.31115,3.31148,3.31871,2.24616,2.24616,2.25274,2.24912,2.24353,1.06013,1.06145,1.05915,1.06309,1.05750,-51.93286,-3969.00000
3.31312,3.30950,3.31115,3.31575,3.30983,2.24714,2.24418,2.24320,2.24517,2.24418,1.06013,1.05750,1.05882,1.05981,1.05882,-51.99170,-3968.00000
3.30687,3.30753,3.31115,3.30786,3.30884,2.24418,2.24945,2.24451,2.24089,2.24583,1.06145,1.05981,1.05783,1.05685,1.05948,-51.99170,-3967.00000
3.30852,3.30621,3.30753,3.30983,3.31049,2.24451,2.24221,2.24385,2.24550,2.24681,1.05849,1.05981,1.05948,1.05948,1.05981,-51.73958,-3966.00000
3.30852,3.30588,3.30391,3.30819,3.30128,2.24221,2.24517,2.24155,2.24221,2.24287,1.05948,1.05915,1.05981,1.06013,1.06145,-51.73958,-3965.00000
3.30588,3.30588,3.30194,3.31016,3.31049,2.24188,2.24221,2.24188,2.24089,2.24024,1.06112,1.06244,1.06211,1.06079,1.05553,-51.26877,-3964.00000
3.30424,3.30161,3.30753,3.30292,3.29898,2.24320,2.23826,2.24320,2.24254,2.24089,1.05981,1.05948,1.05520,1.05948,1.05487,-51.26877,-3963.00000
3.30391,3.30588,3.30490,3.30391,3.30588,2.24221,2.24221,2.24418,2.24188,2.23596,1.05849,1.05652,1.05882,1.05882,1.05520,-51.66453,-3962.00000
3.30062,3.30621,3.30062,3.30292,3.30523,2.24188,2.24024,2.24122,2.24155,2.23826,1.05619,1.05849,1.05816,1.05619,1.05685,-51.66453,-3961.00000
3.30029,3.30424,3.30523,3.29996,3.30424,2.24221,2.24122,2.24550,2.24221,2.24057,1.05915,1.06112,1.05652,1.05750,1.05487,-51.47427,-3960.00000
3.30095,3.30786,3.30654,3.30227,3.29766,2.23958,2.24057,2.24089,2.23958,2.23958,1.05948,1.06112,1.05750,1.06079,1.06046,-51.61599,-3959.00000
3.30424,3.29799,3.30917,3.30062,3.30391,2.24188,2.24254,2.24155,2.24221,2.24024,1.05882,1.05915,1.05816,1.05948,1.05685,-51.61599,-3958.00000
3.30227,3.30588,3.30424,3.30523,3.29996,2.24550,2.23958,2.24287,2.24188,2.24122,1.05454,1.05553,1.05783,1.05915,1.05849,-51.43051,-3957.00000
3.30786,3.30588,3.30062,3.30753,3.30753,2.24188,2.24418,2.24945,2.24484,2.23859,1.05981,1.06046,1.05816,1.06342,1.05981,-51.43051,-3956.00000
3.30786,3.30128,3.30194,3.30753,3.31312,2.24320,2.23761,2.24517,2.24287,2.23761,1.05882,1.05816,1.05849,1.05487,1.05619,-51.19782,-3955.00000
3.30654,3.30555,3.30983,3.30325,3.30753,2.23859,2.24320,2.23991,2.24550,2.25076,1.06441,1.06145,1.06112,1.06474,1.06013,-51.19782,-3954.00000
3.30917,3.31082,3.30424,3.30555,3.30227,2.24287,2.24484,2.24221,2.24122,2.24583,1.06079,1.05816,1.06178,1.06178,1.05948,-50.84249,-3953.00000
3.30292,3.30490,3.30654,3.30753,3.30555,2.24089,2.24057,2.24287,2.24287,2.24517,1.06244,1.05717,1.06375,1.05915,1.05915,-50.84249,-3952.00000
3.31016,3.31180,3.31016,3.30884,3.31279,2.24122,2.24451,2.24484,2.24287,2.24451,1.06277,1.06441,1.06112,1.06046,1.06309,-51.15085,-3951.00000
3.30490,3.31115,3.30983,3.31049,3.30786,2.24714,2.24385,2.24681,2.24287,2.24353,1.06112,1.06277,1.06375,1.06046,1.06046,-51.15085,-3950.00000
3.30819,3.31279,3.30819,3.30753,3.30687,2.24254,2.24484,2.24780,2.24583,2.24583,1.06309,1.06277,1.06408,1.06277,1.06408,-50.92837,-3949.00000
3.31246,3.31444,3.31476,3.31246,3.31148,2.24747,2.24583,2.23991,2.24287,2.24484,1.06013,1.06474,1.06375,1.06013,1.06145,-50.92837,-3948.00000
3.31279,3.30753,3.31246,3.31674,3.30884,2.24550,2.24846,2.24616,2.23925,2.24320,1.06375,1.06178,1.06408,1.06046,1.05783,-48.12379,-3947.00000
3.31575,3.30852,3.30523,3.31772,3.31707,2.25010,2.24813,2.24353,2.24912,2.24879,1.06408,1.06277,1.06342,1.05948,1.06112,-48.12379,-3946.00000
3.31378,3.31180,3.32134,3.31509,3.31049,2.24780,2.24747,2.24616,2.24714,2.25043,1.06277,1.06277,1.06474,1.06244,1.05915,-46.96209,-3945.00000
3.31312,3.30720,3.30950,3.31115,3.31542,2.24681,2.25274,2.24287,2.24517,2.24879,1.06277,1.06244,1.06375,1.05981,1.06375,-48.59810,-3944.00000
3.31509,3.31246,3.31740,3.31049,3.31575,2.24879,2.25241,2.24879,2.25010,2.25010,1.06638,1.05948,1.06573,1.06145,1.06408,-48.59810,-3943.00000
3.31148,3.31509,3.31674,3.31345,3.31180,2.24747,2.24451,2.24945,2.25142,2.24846,1.06671,1.06605,1.06079,1.06474,1.06178,-49.40394,-3942.00000
3.31641,3.31871,3.31082,3.32003,3.31641,2.24747,2.24747,2.24681,2.24813,2.24912,1.06211,1.06145,1.06079,1.06244,1.06277,-49.40394,-3941.00000
3.31312,3.30884,3.31378,3.32003,3.31509,2.24813,2.24978,2.25274,2.25175,2.25109,1.06244,1.06540,1.06244,1.06540,1.06309,-49.38127,-3940.00000
3.31378,3.31641,3.31411,3.31674,3.31838,2.25076,2.24714,2.25043,2.24550,2.24780,1.06605,1.06474,1.06277,1.06474,1.06507,-49.38127,-3939.00000
3.31641,3.32003,3.31970,3.31772,3.31246,2.25109,2.24846,2.25339,2.25076,2.24353,1.06112,1.06244,1.06309,1.06277,1.06244,-49.79748,-3938.00000
3.31904,3.31575,3.31871,3.32101,3.32003,2.24550,2.25109,2.25306,2.25241,2.25175,1.06112,1.06638,1.06507,1.06211,1.06309,-50.42813,-3937.00000
3.31772,3.31641,3.32233,3.32134,3.31740,2.24978,2.24813,2.25306,2.25471,2.25010,1.06408,1.06211,1.06211,1.06211,1.06244,-50.42813,-3936.00000
3.31608,3.31740,3.31740,3.32266,3.32364,2.25076,2.25372,2.24780,2.25438,2.25274,1.06079,1.06079,1.06309,1.05882,1.05948,-50.44330,-3935.00000
3.32167,3.31509,3.32068,3.31871,3.31641,2.24879,2.25076,2.24978,2.24978,2.25043,1.06309,1.06013,1.06375,1.06342,1.06046,-50.44330,-3934.00000
3.31213,3.31641,3.31509,3.31509,3.32036,2.25438,2.24945,2.24813,2.24912,2.25372,1.06046,1.06540,1.06046,1.05849,1.06046,-50.92704,-3933.00000
3.31937,3.31575,3.32167,3.31312,3.32233,2.25208,2.25175,2.25504,2.25504,2.25339,1.05981,1.05685,1.06079,1.05981,1.05882,-51.34557,-3932.00000
3.31444,3.32003,3.31904,3.31904,3.31937,2.25405,2.24978,2.25208,2.24912,2.24978,1.06277,1.06046,1.05915,1.06079,1.06638,-51.34557,-3931.00000
