<<<<<<< Updated upstream
1.868402443630845511e-03
-1.123410476844277639e-04
1.322578811729702153e-03
6.281429923586934194e-04
6.840166429240568391e-04
-1.389314026962962245e-03
-6.370579958843158863e-04
9.881552977406560245e-04
-3.503603306285185681e-04
2.285444632448285773e-04
1.517874079059344794e-03
1.578593231059688407e-04
-1.029492891970740231e-03
-1.145676551595808945e-03
-7.224613908554111674e-04
-2.198839408165564890e-03
-5.986681331626719782e-04
-1.935157037256107770e-04
-4.347329094065432997e-04
7.092148589631364075e-04
2.153668218256576949e-04
-8.750785277138461993e-04
-5.614087006540202651e-04
-2.636096664333065220e-03
-1.312312351922750864e-03
-9.292490482282200759e-04
-1.354863192834843133e-03
-1.323466166924802678e-04
-1.175274239721968428e-04
7.022616016250093907e-04
6.270967965895657414e-04
9.834578102978497327e-04
-5.112259356758741546e-04
-4.689136209572453140e-04
1.521938214466000971e-04
-1.317717499204951181e-03
-1.169060031682267464e-03
-4.301914814466289982e-04
-2.622555367104428825e-04
1.358078899489800762e-03
7.746797065846244834e-04
7.176577037082410016e-04
3.349329164503700440e-04
-4.081314669541757922e-04
8.917885957793192375e-04
-6.488398913753190556e-04
3.626794961408830176e-04
-4.822309823702131126e-04
1.071222039250585567e-05
-7.675723264530809331e-04
7.477726167095521959e-04
3.741004202217901309e-05
8.334226847352965706e-04
2.207930225362586540e-03
6.179857189303472609e-04
-6.012146199791956747e-04
-1.501254985274647069e-03
-9.093975351903704762e-04
1.110364644747230400e-03
-1.680475691682614681e-03
-7.463961974831789803e-04
1.803131081161479798e-03
-3.548453565449527503e-05
-7.771451556290998042e-04
-6.392634301473076874e-04
1.460654278796935657e-03
2.012100248589110407e-03
2.130575477521379213e-04
3.493991573109145321e-04
-7.117114445349681517e-04
3.041475528653414528e-04
-1.045012888299945431e-03
-3.522897975904992762e-04
-1.366841909176130798e-04
-6.409216512071047589e-05
8.943069348199550461e-05
9.953218379621375789e-04
4.140165135932960538e-04
4.722610423444351113e-04
-3.405670630032275881e-04
-6.487596116375726751e-04
-7.012666888823737565e-04
2.076606787384527308e-04
-5.662877040581992816e-04
3.170603886570866337e-05
-1.413126517750384892e-03
-1.188168295268354768e-03
1.102201428897497948e-04
-9.340732344644830931e-04
-1.224700091776442790e-03
7.538403504740998073e-04
4.372568282562383501e-04
-6.004078939225721001e-05
-7.299147284574036831e-04
-2.932452279313935151e-05
-1.746437028322000984e-03
-1.084928094092774131e-04
-1.036644575053813355e-03
-7.035567655111485408e-05
-6.245123507575556232e-05
-4.048087374568520858e-04
-1.140506817795206018e-03
-8.429984667646106544e-04
4.378021840627521755e-04
5.420309463421979501e-05
3.066812512511063460e-04
-4.687459575749564067e-04
-5.902830108395207276e-04
5.042522161948781445e-04
2.493551815865302501e-04
9.504687319241700294e-04
-3.946415181841356201e-04
9.137099353659916545e-04
1.981305215593254232e-03
4.510579926810809326e-04
-9.103228253268813575e-04
2.731159095992197194e-04
-9.456657731869988481e-04
-4.372453717615965019e-04
-6.659413718994589004e-04
-6.237212225446153724e-04
4.838987869246746953e-04
-6.700507996988402937e-04
-7.129155456151448078e-04
5.128611327895882255e-04
4.514646280660006283e-04
6.711436703481510335e-04
1.022409719992900534e-03
1.062984075730577516e-03
9.140056041823108046e-04
3.688524792799796614e-05
-4.439934881479423723e-04
-8.687936258142681112e-04
-9.681731151820471837e-04
2.583852681297127418e-04
-6.756042628452973986e-06
-5.047058285083672047e-04
-2.998124365163334915e-04
1.641690864142564266e-04
1.535318057771517530e-03
9.159221678072260175e-04
1.518875268819996904e-04
1.761499640654529131e-03
-1.546961098020105396e-04
-5.281970135384561615e-05
2.829117149021787014e-03
2.322630468245545643e-04
1.013527798249036493e-03
3.905169576803313447e-04
1.172825044422065588e-04
7.937076820889732431e-04
-8.230502305837106292e-04
5.570426824701435464e-04
-5.841925578042861389e-04
-2.478294019296889417e-04
6.241696116586759047e-04
-9.412270580937409648e-04
-3.797827065741277153e-04
-1.830151913591704371e-03
1.011031065283329866e-04
1.680695776318241741e-04
-6.176158198529790866e-04
-1.006668089586160164e-03
-9.727800013736853657e-06
-1.752206061369498968e-04
-7.798406375814082025e-04
2.286993593969555150e-05
2.991324787846583177e-04
-1.268206217430734029e-04
4.953793330884082025e-04
2.384826921910665476e-04
-1.239628032480455389e-03
5.618287359479001708e-04
-8.652250308194275874e-04
-1.622182848980635583e-03
5.926898604169394957e-05
-2.953632508619907782e-04
5.925586722874687240e-04
3.016183712467590539e-04
-7.494023176433106670e-04
6.534722683775306962e-04
-1.869565097021741451e-03
9.605232075222680521e-04
-1.233059302740979746e-04
3.629122792419003929e-04
7.815103687469626692e-04
-4.205723286008211659e-04
-1.333751025995866257e-04
2.019683879090905521e-04
-4.233793052241807686e-04
-1.416245349509237528e-03
-4.055260245183767154e-05
2.211134287930294207e-03
1.080083141689280879e-03
-6.167684907505410763e-04
2.767447146156953863e-05
2.636201603478660616e-04
6.309370352985954611e-04
-8.442336984080256457e-04
1.396523132136007206e-03
1.048502657876815292e-03
-5.132182385814143544e-04
6.994944225600097099e-04
6.379219397882884834e-04
1.155817223422728190e-03
1.263426767018405172e-03
1.823148596213908235e-04
3.971391196102569410e-04
2.818924991454530016e-04
1.635281326422655113e-03
1.468373784730303555e-03
1.634832487500403886e-04
1.093459478019198627e-03
8.323682549971067601e-04
5.989459365074445429e-05
-1.248094317178871648e-04
-2.446313065861183134e-03
7.233582713901398620e-04
-1.097589669634135845e-03
-5.221393646650529519e-04
-7.329339543091784037e-04
8.943417592885971601e-04
-1.700338813126478499e-04
9.914310414109728242e-04
2.333045747620055010e-04
-9.770032947118423294e-04
-9.457180053629166139e-04
1.512097162170489284e-03
3.253480615539317000e-04
-5.330608214637599929e-05
6.230298233933506680e-04
1.012234908896125773e-03
1.578684394953899783e-04
-5.175420737104641233e-04
5.075103696337013304e-04
-1.096347729230284784e-04
1.349636934107723008e-03
2.400024366449038382e-04
1.985324283892309083e-03
2.879581268069308919e-04
3.161516888099402678e-04
-7.113890812433520949e-04
-9.975705647942145760e-04
-7.566626118267194556e-04
1.295752594836496741e-04
3.230404154737076539e-04
1.214218923590415500e-03
2.179318562505638823e-03
4.781883633193650951e-04
8.791280781537125222e-04
9.797147077561518813e-04
8.440748283311538813e-04
-1.112576139569831923e-03
3.345378669841192476e-04
5.633407915028865176e-04
1.488128672954669440e-03
5.063177862083545477e-04
1.889252648304085014e-03
1.468940454731670897e-03
1.885332365123559839e-04
-1.789794825923785027e-04
4.900267375915756674e-04
1.525685845520374784e-04
-8.347027195876322025e-06
1.441430076917882275e-03
1.228361383061038481e-04
1.468235987809318743e-04
2.616146888203552123e-04
-7.849975025335798051e-04
9.051375705835251750e-04
1.423232800286111654e-04
-5.110473596203757296e-04
-1.342915959399171300e-04
1.123354659235742403e-03
-8.468933113987553440e-04
-7.967881518897712567e-04
-5.381921831451030869e-04
9.535072478559225573e-04
5.640325781652855142e-04
5.671020714284047415e-04
1.708626987885875081e-03
3.846168848242736971e-04
1.178925311969836187e-03
9.324565609833967983e-04
-6.949136946232670198e-05
-3.782324810996939846e-05
-1.111751833883234397e-03
-1.380850299987912422e-04
9.621725616599796638e-04
-3.778824549747206163e-04
4.415456999091738055e-04
2.207623003237957349e-03
-6.930710279788865336e-04
-7.719956451173182188e-04
-9.727932397882721460e-04
6.727271390145617147e-04
-3.303935683944825286e-04
-4.471653483990589706e-04
1.371211314222797739e-04
1.895316664635160464e-05
8.926241700657477907e-05
2.702147272307220405e-03
7.121864136041544668e-04
-1.297795617649644129e-04
-1.141994504916254982e-04
3.818360282576982456e-04
6.642499878692920134e-04
1.705694882605524043e-04
4.676259415314909518e-04
2.832262519203432305e-04
2.974446772174843545e-04
2.009107109086638587e-04
-1.184101000599735443e-04
-4.492433658931371809e-04
-1.386730232104671501e-03
-8.447818289816222403e-04
-1.421221304403363916e-03
2.739985147814927302e-05
-5.313569166471854288e-04
1.855624696163182819e-03
-9.060954411821420251e-05
-9.906669197166095842e-04
3.684517277462440177e-04
-9.540839373816112357e-04
-7.742009004063632460e-04
-5.170538106646915821e-05
-3.714733061352948340e-04
8.515649782785406074e-04
1.098804958203691839e-03
5.628613254213821193e-04
1.486894032783681041e-03
-4.943881269681149604e-05
1.546033704191707159e-05
1.699821723115668703e-03
1.182207610870289471e-03
-1.348614340861420402e-04
8.068949186832430343e-04
1.444804706624669421e-03
2.721691449880658809e-04
9.998121745329324739e-04
-3.277092868625430810e-05
9.150321749156198337e-04
5.267219344868845354e-04
3.761025711619403467e-04
-7.304066901037131743e-05
5.437737252655949760e-04
-7.866717149189739189e-04
2.140483099439816073e-04
1.471597216093911697e-04
4.627976113089626864e-04
-2.967248262688571003e-04
-4.968825624995787393e-04
-1.186085051146923419e-03
2.969710829678895436e-04
-6.361733225102028655e-05
-1.293758816511836329e-03
7.481652341769784442e-04
4.735302676646124809e-04
-3.954048244603214357e-06
8.482006943277831112e-04
-2.176495974735015437e-04
1.476474327335441927e-04
5.991070624933314548e-05
7.908223353814136658e-04
9.805025846325587935e-04
-8.545768825918287348e-08
-2.843947585036143977e-04
-2.669358110698460962e-04
2.068404062902651219e-04
7.769388776119878770e-04
-1.902059426084345972e-04
1.099570940557015319e-03
-4.039709536505231569e-04
1.048967646588128133e-03
1.135277881967544644e-03
1.253462242167824314e-03
-5.493766917017417484e-04
3.140268335221518825e-03
5.297804375745673866e-04
8.832131815181831769e-04
1.376165213160085443e-03
1.904820511164473373e-03
4.269047754221766411e-04
1.584987591247033478e-03
-1.031611132342735715e-04
3.465799443087558274e-04
8.372745790115043718e-04
-1.358885157010103484e-04
1.005528604905325807e-03
1.271628719080153402e-03
2.772205860943621758e-04
7.240561489212371526e-04
1.426036716917433722e-03
1.329872366868434241e-03
-2.735166416083512075e-04
-1.897079512973576243e-04
1.012491338203025393e-03
-1.374425740432450027e-04
-3.868151326056334938e-04
-5.098617983327891068e-04
3.073986898508795917e-03
4.486525140787733790e-04
1.463205631436093057e-03
3.541847033858847027e-04
5.981194746680351670e-04
5.567916990905086294e-04
2.058047049373623594e-04
8.757881474599216176e-04
5.626277051073991231e-04
7.406374088609890549e-04
4.551413077167332233e-04
6.558808575884977898e-04
2.207226935675876689e-03
1.214751556304349833e-04
7.583816368916806994e-05
4.975335343868625415e-04
1.404860174038180531e-03
5.459165773551433176e-04
1.603229758413204920e-03
-1.018711465212707168e-04
4.972110212315694611e-04
1.095273249541284244e-03
-2.807491042833287764e-04
-1.089626284083156094e-04
-6.063573747232542388e-04
-3.908864570509873460e-04
6.304181368463890323e-04
-2.553875194688526307e-04
1.109928084052302921e-03
5.403413143785229522e-04
6.223117948229717200e-04
-9.196508840154660192e-04
5.840867073858557745e-04
4.704021888553011621e-04
8.014134196236977203e-04
1.385656988990291438e-04
-7.123094115790706837e-05
-9.407926915900866049e-04
-4.822624084561688562e-04
-5.031480657151643499e-04
2.206667097759407170e-05
3.163216789920930694e-04
8.351057408191309150e-04
-6.787687354947724572e-04
-6.898380857922603582e-05
7.656111251130859330e-04
-2.099945913979439638e-03
2.386339485298982765e-03
1.451187703053191669e-03
-8.676236594082897824e-04
1.810627041809453885e-04
3.629125409865263663e-04
-4.400152626851117077e-04
-1.233080310799383739e-03
2.336713196586570618e-03
-7.454794563335198632e-04
-6.951028703050532442e-05
4.973772729499614798e-04
8.509941985113123053e-05
9.203952426002359744e-04
4.682040457153480162e-04
-4.229358809846317513e-04
1.357440727607350794e-04
4.236382669491334241e-04
5.076112576278823951e-04
-7.250646052496811933e-04
1.154283926265708971e-03
-2.286412873120369227e-04
6.990339107437737454e-04
9.751520500256294355e-04
1.329880477761724578e-03
2.649258801212805992e-04
2.218715500618584358e-03
1.244906721356020540e-04
-2.925915951050850339e-04
5.001608402135371279e-04
1.394437365934697581e-03
7.543817500408334098e-04
1.183700698556666708e-03
1.233867541863276074e-04
1.098022348779315038e-03
-1.954376803554369602e-03
-1.278749763724551514e-04
8.091771085463328461e-04
1.279342903801383713e-03
5.527651758954199579e-04
1.343285174975283880e-03
3.094672288139754812e-04
-5.212748831195934685e-04
-4.919126495701586776e-04
1.777362486219846716e-03
1.628365208818927101e-04
1.079094164365912434e-03
2.863551185199320059e-04
-9.771125810122960331e-04
1.567683194718672013e-04
6.520078272953533371e-04
7.070334582668369450e-04
-1.608043086869237470e-04
1.495878755795043702e-04
2.187934645683231594e-04
-1.158262341944604756e-03
7.657674837160399761e-04
-1.454000112202091799e-04
-7.431754445406113518e-04
1.492450234462205927e-03
2.153229202909168194e-03
-4.542017588700097974e-04
1.196667233360759752e-04
-2.894788194174324758e-04
7.223855706912640784e-04
5.400450121397781800e-04
-2.228538260140577876e-04
4.674728085896084906e-04
7.447604616577230274e-04
2.411908906948756481e-03
1.542414723038731950e-03
7.379748710345523932e-06
5.681254447398309537e-04
4.966477643277844578e-04
9.782263646662681111e-04
-5.429063267023970241e-04
6.354603242586520651e-04
3.994243136071773392e-04
7.088489655837637571e-04
9.274859359953424587e-04
2.122442677384928089e-03
7.636686098901890318e-04
9.874403440288670453e-04
2.562572301163523747e-04
1.437222975669172342e-03
-1.007181597642681226e-03
5.108131624014244920e-04
2.062050909945600807e-04
8.749591904488873695e-05
1.709566302547038674e-03
1.058295175955459300e-03
6.532386335078577133e-04
4.054068355099360588e-04
2.375682203314966046e-05
8.688678491877155352e-04
-8.416808071070036590e-04
6.196789672325841991e-04
1.858746109785425205e-03
7.071213288913913431e-04
8.807274703692691276e-05
5.166496044661794684e-04
-6.797484453777702385e-04
-7.630953328319201034e-05
6.264286272505970032e-05
-8.562276571073557108e-04
-4.226738432331345052e-04
2.227216777135554437e-03
1.482528573198749200e-03
3.891721546165349821e-04
-3.716207944888250125e-04
6.616431307080450352e-04
6.978362539693527822e-04
1.041685849058060498e-03
-3.735347280791057045e-04
-8.976390066928185973e-04
2.120480946909975017e-04
1.613566765978902140e-06
1.358941358970966462e-03
-1.358322693533420278e-03
-9.041478325009233430e-04
9.481454405602107727e-05
-1.971274589585014780e-04
-3.924364872911478841e-04
6.611443297426244925e-04
-5.369448870928827944e-04
-3.328787371013053331e-04
-3.563273818494305800e-04
9.956397530985761080e-04
1.231489654059059191e-03
1.797459387680166998e-04
-1.019199374171053663e-03
-9.431565933006869074e-04
9.550545868994841925e-04
-1.351490264198229596e-03
-7.499380478903638902e-05
-4.415136589663859468e-04
8.827646354636620174e-05
-1.799678237849100526e-03
4.621186472966165582e-04
-1.072762875756305689e-03
1.423050090633815046e-03
-6.293787811464390813e-04
-2.057290129540145784e-04
-1.484763605587247071e-03
-1.641029409304994857e-04
1.120907373666213402e-04
-1.347576859807020355e-03
-6.421177906135167035e-04
1.344075209358974732e-03
-2.691650752415508663e-04
-4.181157836880000644e-04
-1.956992792870648756e-03
-1.790568995295949151e-03
2.368216801758027401e-04
6.264735151240152788e-04
-2.210287620356687910e-04
-3.404851161610267241e-04
2.126876121331111591e-04
-6.574884341330466953e-04
7.361289442047169729e-04
-7.517753730947873692e-04
1.740141233703473844e-03
1.377900412103283401e-03
8.359558091295404836e-04
9.278439388660242315e-04
7.346033311348421080e-04
-6.258426294403207635e-05
-1.055496102567055061e-03
5.784084325846094998e-04
-1.285580558814114482e-04
1.169816409098967114e-04
-3.330121401277086335e-04
-1.143718285093298093e-03
1.008493717408631696e-03
2.693782870566430176e-04
-1.156501965576817170e-03
-1.658786253997401872e-04
1.081512686312624538e-03
7.117157935419005099e-04
8.346477118486017588e-04
-1.890545289859213440e-03
9.450532633370478663e-05
-1.065781542521238023e-03
-4.730601768194730994e-04
1.568005312300169152e-04
-3.249348337763802164e-04
-4.969751175840642077e-04
-1.100297899152558045e-03
5.825869871025624036e-04
4.621365382415643097e-04
3.509408634960742290e-05
1.242655813794568687e-03
-6.651245715125764235e-04
4.730752774788626880e-04
-1.918793586210831847e-04
2.973352653132810275e-04
-3.496186151352720373e-04
-1.103202024063776321e-03
-8.333376929603453220e-04
1.925492776258419525e-03
-7.922346149324965836e-06
4.834290267772267669e-04
9.926009001315350133e-05
-1.648731764836597335e-03
6.585289375060643380e-04
1.677034552056033689e-03
5.969363018425433154e-04
-3.133581870846668949e-04
-1.523661355375960369e-04
-1.563619915690761530e-03
-1.411365854331547709e-03
-1.370494678959000012e-03
-4.541532161412842328e-04
3.154830701934674408e-04
-4.261768006448285462e-04
6.373792667968558590e-05
-1.180603475069652575e-03
-3.689013636865023926e-04
7.605038169866684683e-04
5.731915818425470377e-04
-6.587607557524410851e-04
2.052262672636029350e-04
-9.282849954661553937e-04
-1.382379322367732755e-05
-1.191005597294125806e-04
1.098339355008803864e-03
8.359842185852173202e-04
9.240474796727848883e-04
1.740727941427655523e-03
-5.361683519473636750e-04
1.280114599738313430e-03
1.281306095789025434e-03
4.981899094447239662e-04
-7.509084902523888161e-05
9.223489607856905081e-05
1.990738241041123402e-03
2.561141141543821220e-05
-1.398237464889318105e-03
2.091281043179460397e-04
-3.240003879363406725e-04
-4.530934606339354076e-04
-6.563199176083944764e-04
-6.619438271153743614e-04
8.463920931469637310e-04
3.734724977668690826e-04
-9.560512589357195168e-05
-4.097704203613883323e-04
1.636125510802166616e-04
1.550899038484265802e-03
1.104444132813631185e-03
-7.716799843606736431e-04
3.741203412686022745e-04
-1.568869692204044597e-03
-1.406100678994048891e-03
-1.447955157196645359e-03
5.441997199757686587e-04
5.487764997920141496e-04
-7.021996256584284168e-04
-1.043532104634259383e-04
6.865480799322920547e-04
-1.261863083549696896e-03
1.401564135395716448e-03
4.117011757214239509e-04
1.578439954190713479e-04
1.586758034479496260e-03
-1.853167904506403119e-04
5.347309774712538655e-04
-8.465322420987408947e-04
-1.366025786983859902e-03
8.454920975595747734e-04
-4.956179744386446373e-05
-1.725837188955026136e-04
1.005219884008257125e-03
-1.125025669508339377e-04
8.249839829481686593e-04
-6.165973934235680076e-05
-1.377411462892830230e-04
-1.748103175454041036e-04
1.718829723348802574e-03
1.101792456725814162e-04
1.176578324600496828e-03
-1.451364114779529757e-05
1.013293951357407963e-03
1.805246023133699751e-03
-4.123746972921615850e-04
-9.875788176363364812e-04
1.464920508480460626e-03
6.955707226119489661e-04
-8.222687102321657449e-07
1.525879889885395357e-04
6.635900161875429859e-04
-2.845098421169200975e-04
5.685569576436844130e-04
7.413958863000669197e-04
2.960176881912079949e-04
1.553765817700059060e-03
8.401400616875331906e-04
-9.623064856110197240e-04
8.064640921578991595e-04
8.325840230767322936e-04
4.137314763956734254e-04
-1.357274396980301390e-04
-6.727325828110863881e-04
6.765164860400574298e-05
-2.121314257914619361e-04
1.187897789987957253e-03
-9.732235729886795639e-04
-1.058108396679857677e-03
1.126124134694705958e-03
1.144960558414398477e-03
3.874323215438124635e-04
6.750234398218424303e-04
-1.384051834363297928e-04
1.738971738282080182e-03
5.980080963625677981e-04
2.344785180115049883e-04
8.585204177014027493e-04
1.466482922705125702e-04
7.921677845690311415e-04
-3.641028919312283563e-04
-2.761171747569513002e-04
1.652796273495793500e-03
1.754136012892759666e-03
1.307096180063194168e-04
-3.094626682771384196e-04
-5.002735377799272243e-04
-3.342387404778879301e-04
5.373868912106338769e-05
4.698691973470392469e-04
4.244503900721063872e-04
-4.651129992450098172e-04
7.182778208629780892e-04
5.776039813378819332e-04
-3.552254003995614084e-04
-3.053673804827017335e-04
1.334788920851925909e-03
1.491226192404937478e-04
-3.804306415737812586e-04
7.599454507654090918e-04
2.269106581692437175e-03
2.621413818981732646e-04
-1.348739278709265577e-03
6.964080676663542135e-05
2.643917578313281780e-04
8.001154880796779167e-04
4.844248492221758795e-04
6.651589667072688172e-04
1.152273238916645681e-03
9.184918721683033027e-05
-7.188199273400197598e-04
4.217207480543549991e-04
-3.997656372600744135e-05
-4.366468018874858359e-04
-9.248384865192527116e-04
3.251745378645143347e-04
3.467936541463600975e-04
6.128083206551337980e-04
5.585166867734248086e-04
-2.174848508760263144e-04
9.984453171079099576e-04
1.054472083745094935e-03
1.745128914765192718e-04
-1.037803709997842105e-03
-1.049437419237353453e-03
-6.005794300525391094e-04
-2.276246956645300301e-03
6.447786248444664636e-04
-2.519143222683428718e-04
-1.068787308751817378e-03
-9.687067420347528213e-04
9.205102231657491529e-05
2.058746778641484809e-04
-6.819202721499717512e-04
-6.401872655243945331e-04
2.970955890484461293e-04
-9.284162710081478309e-04
-1.140811920751660935e-03
1.399651768666299034e-03
-1.205922778396262274e-03
-8.842203219543431914e-04
-1.752134596789023391e-03
9.024226050822203860e-04
-3.596455856247349203e-04
3.613018815871171796e-04
7.056714838844513338e-04
7.181676429626193681e-04
1.633071927442664162e-04
-7.873208070006132431e-04
1.630869613538532548e-03
-6.787285655729391465e-07
-1.328506400370743634e-03
-1.792844362302759009e-05
-4.973007692348208053e-04
-1.071379368477343164e-03
-7.661123823776705422e-06
1.716134436078542436e-03
-9.773505476176058693e-04
1.596380938715391551e-03
5.901233482263901209e-04
8.032304042984161896e-04
1.077467412131882796e-03
1.239781709096776652e-03
1.285004033278136504e-03
7.258957382050290619e-05
-2.663399731417381844e-04
3.125012058455833852e-04
-1.191292448702530038e-03
-8.261942985698933484e-04
1.598090732407797532e-03
5.474614455327486695e-04
-1.570855551832561758e-03
4.068506051444487071e-04
7.844780835113418505e-04
1.953593785648521930e-04
8.606749865511797992e-04
-1.702728919623641701e-04
1.153591290196320784e-03
1.343717435771996094e-03
1.154919127613007745e-03
1.668723126786009203e-03
3.699946419168931300e-04
2.478496458548917758e-04
-1.173726841090516615e-04
3.185341404063901649e-04
5.972736346870899382e-04
1.230193473323204501e-03
4.427736567609308338e-04
2.666725434175010179e-04
-1.258409881442101863e-03
1.654715223945668612e-03
4.795720534325198514e-04
-9.902990274825995698e-04
8.700344872130116869e-04
-2.169931127957713812e-04
7.629883830098105335e-04
-6.509006664354721750e-04
6.014037412975792307e-04
5.550109967291660951e-04
-5.265197961248357927e-04
9.223137599478903326e-05
-7.694993020308515952e-04
-6.087952206712543557e-05
