17.86762,17.86105,17.84131,41.09890,41.09240,41.89729
17.86762,17.84131,17.84789,41.09890,40.60595,40.77354
17.83473,17.84789,17.84789,40.77029,41.25667,41.09240
17.85447,17.84789,17.84789,40.77679,40.77354,40.44809
17.84131,17.84131,17.84131,41.58190,41.25992,40.61245
17.84789,17.86762,17.84789,40.29996,42.22234,40.77029
17.85447,17.84131,17.84131,40.60595,41.25992,40.77354
17.84789,17.86762,17.84131,40.28695,40.93460,40.44809
17.84131,17.85447,17.88078,40.61245,41.57540,40.93460
17.83473,17.84131,17.86105,41.08915,41.57540,40.77029
17.83473,17.83473,17.86105,40.93460,40.44809,39.96787
17.84131,17.84131,17.85447,40.44483,40.61245,40.61245
17.84789,17.84789,17.85447,41.41442,40.44809,40.28695
17.84131,17.84789,17.85447,41.09565,40.12905,41.09890
17.84789,17.84131,17.84789,41.25667,40.61245,40.77679
17.84131,17.85447,17.86105,40.93460,40.78004,41.73960
17.84789,17.85447,17.86105,41.25667,40.93460,41.25342
17.85447,17.84131,17.84789,41.09240,40.61245,41.25992
17.85447,17.84131,17.84789,40.60269,40.60920,41.73960
17.83473,17.84789,17.84789,40.93785,41.08915,40.60920
17.84131,17.85447,17.85447,40.61245,40.94111,40.61245
17.84789,17.85447,17.84131,40.44809,41.25667,40.44809
17.84789,17.84789,17.84131,40.92810,41.09565,40.29346
17.84131,17.86105,17.85447,40.28695,41.09890,40.77354
17.84131,17.84789,17.85447,40.61245,41.73960,39.80342
17.85447,17.84789,17.84789,40.93135,40.45459,40.45134
17.83473,17.84131,17.85447,40.61245,41.25342,40.93460
17.85447,17.85447,17.86105,40.93135,40.44483,40.93460
17.84131,17.84789,17.84131,41.25342,40.77029,41.09240
17.84131,17.85447,17.84131,41.57540,40.93135,40.12905
17.83473,17.85447,17.84789,41.25342,40.29020,41.41767
17.84789,17.85447,17.86762,41.25992,40.77354,40.93135
17.84131,17.85447,17.86105,41.73635,41.41442,41.09890
17.84789,17.84131,17.86105,41.09890,40.45459,41.09240
17.83473,17.85447,17.84131,40.92810,41.25667,40.77354
