0.43423,0.43095,0.42996,0.43226,0.42831,0.25169,0.25498,0.24972,0.25498,0.25301,0.09349,0.09678,0.09711,0.09547,0.09283,-55.95155,-4014.00000
0.42897,0.42239,0.42897,0.43029,0.43029,0.25400,0.25367,0.25432,0.25498,0.25235,0.09349,0.09251,0.09711,0.10139,0.09053,-55.95155,-4004.00000
0.42963,0.42733,0.43226,0.42470,0.43193,0.25531,0.25400,0.25400,0.25235,0.25202,0.09612,0.09744,0.09283,0.09415,0.09612,-55.95155,-3994.00000
0.42798,0.43719,0.43423,0.42174,0.43588,0.25268,0.25005,0.25202,0.24676,0.25498,0.09974,0.09448,0.09875,0.09711,0.09678,-55.95155,-3984.00000
0.43456,0.43062,0.42305,0.43358,0.42897,0.25663,0.25498,0.25498,0.25202,0.25465,0.09514,0.09744,0.09579,0.09251,0.09152,-55.95155,-3974.00000
0.42897,0.43489,0.43325,0.42963,0.42864,0.25104,0.25860,0.25268,0.25235,0.25696,0.09382,0.09579,0.09547,0.09415,0.09283,-55.95155,-3964.00000
0.42634,0.42535,0.43423,0.42831,0.42700,0.25761,0.25465,0.25597,0.25663,0.25367,0.09810,0.09547,0.09678,0.09514,0.09744,-55.95155,-3954.00000
0.42733,0.42963,0.43259,0.43029,0.42634,0.25597,0.25696,0.25465,0.25926,0.25400,0.09810,0.09612,0.09645,0.09777,0.09678,-55.95155,-3944.00000
0.42831,0.43029,0.42897,0.42733,0.42864,0.25334,0.24873,0.25071,0.25268,0.25465,0.09711,0.09547,0.09349,0.09974,0.09744,-55.95155,-3934.00000
0.42897,0.42502,0.43226,0.42996,0.42864,0.25893,0.25630,0.25630,0.25334,0.25367,0.09579,0.09415,0.09810,0.09645,0.09415,-55.95155,-3924.00000
0.43127,0.43226,0.42930,0.43127,0.42733,0.25367,0.25334,0.25728,0.25564,0.25432,0.09941,0.09547,0.09744,0.09711,0.09678,-55.95155,-3914.00000
0.43062,0.43358,0.43489,0.43095,0.43029,0.25005,0.25465,0.25992,0.25334,0.25301,0.09316,0.09514,0.09875,0.09152,0.09020,-55.95155,-3904.00000
0.42798,0.43654,0.43127,0.43160,0.42601,0.25400,0.25597,0.25498,0.25301,0.24873,0.09316,0.09974,0.09579,0.09678,0.09744,-55.95155,-3894.00000
0.42831,0.43292,0.43193,0.42963,0.42601,0.25432,0.25597,0.25827,0.25564,0.25136,0.09875,0.09810,0.10007,0.09744,0.09843,-55.95155,-3884.00000
