11.000,40.000,0.565,0.566,0.567
11.000,40.000,0.565,0.566,0.567
11.000,40.000,0.566,0.566,0.567
11.000,40.000,0.565,0.566,0.566
11.000,40.000,0.564,0.566,0.566
11.000,40.000,0.565,0.563,0.566
11.000,40.000,0.564,0.568,0.567
