3.54467,2.32641,0.25367
3.53645,2.32148,0.25038
3.53875,2.32575,0.25564
3.53743,2.32871,0.25728
3.53480,2.32378,0.25104
3.53414,2.32542,0.25136
3.54039,2.32279,0.25169
3.53546,2.32213,0.25367
3.53941,2.32608,0.24972
3.53677,2.32575,0.25136
3.53612,2.32476,0.25202
3.53612,2.32641,0.25334
3.53842,2.32213,0.24840
3.53776,2.32279,0.25235
3.53579,2.31687,0.25071
3.53316,2.33069,0.25169
3.53677,2.32444,0.25531
3.53645,2.32575,0.25071
3.53677,2.32049,0.25005
3.53710,2.32773,0.25104
3.53118,2.32444,0.24840
3.53908,2.32937,0.25005
3.53480,2.32246,0.24873
3.53250,2.32411,0.25104
3.53908,2.32904,0.25169
3.54171,2.32608,0.25400
3.53710,2.32115,0.25202
3.53908,2.32476,0.25268
3.53283,2.32575,0.24939
3.53414,2.32246,0.24840
3.53908,2.32411,0.25038
3.53546,2.32871,0.24939
3.53316,2.32707,0.25235
3.53941,2.32740,0.25038
3.53743,2.32575,0.25169
3.53677,2.32509,0.25235
3.53809,2.31753,0.25696
3.52954,2.32904,0.25202
3.53349,2.32838,0.24939
3.53710,2.31884,0.25104
3.53776,2.32773,0.25005
3.53612,2.32838,0.24840
3.52789,2.32345,0.25334
3.53941,2.32674,0.25202
3.54006,2.32707,0.24939
3.53513,2.32476,0.24873
3.53941,2.32674,0.24676
3.54237,2.32411,0.25038
3.53809,2.32378,0.25071
3.53414,2.32542,0.25136
3.53612,2.32970,0.25104
3.53973,2.32871,0.25071
3.53612,2.32148,0.25136
3.54204,2.32411,0.24775
3.54006,2.32575,0.24972
3.53842,2.32246,0.24873
3.53743,2.32378,0.25235
3.53414,2.32641,0.24972
3.54105,2.32838,0.24939
3.53053,2.32740,0.25005
3.53743,2.32575,0.25071
3.53875,2.31983,0.25038
3.54105,2.32542,0.25136
3.53842,2.32674,0.25071
3.53776,2.32213,0.25400
3.54006,2.32509,0.25136
3.53842,2.32279,0.25136
3.54204,2.32411,0.24906
3.53842,2.32476,0.24676
3.54138,2.32509,0.24840
3.54533,2.32411,0.24840
3.53151,2.32707,0.25071
3.53973,2.32180,0.24873
3.54565,2.32411,0.24808
3.53776,2.32707,0.24873
3.53480,2.32608,0.24347
3.53875,2.32411,0.24873
3.53381,2.32575,0.25136
3.53250,2.32180,0.24709
3.53546,2.32378,0.24610
3.53447,2.32378,0.25038
3.53513,2.32476,0.24676
3.53743,2.32378,0.24840
3.53743,2.32345,0.25104
3.53053,2.32608,0.25104
3.53677,2.32674,0.24808
3.53842,2.32542,0.25169
3.53579,2.32509,0.25038
3.52888,2.32608,0.24906
3.54204,2.32838,0.24643
3.53250,2.33101,0.25071
3.53645,2.32509,0.24906
3.53579,2.32608,0.24577
3.53480,2.32049,0.24775
3.54072,2.32707,0.25597
3.53677,2.32444,0.24840
3.54072,2.32871,0.24972
3.53020,2.32180,0.25005
3.53941,2.32345,0.24808
3.53743,2.32773,0.24939
3.53908,2.32542,0.24610
3.53743,2.33003,0.24972
3.53316,2.33134,0.25038
3.53973,2.32345,0.24742
3.53941,2.32509,0.25005
3.53579,2.32674,0.24840
3.53710,2.32608,0.24742
3.52987,2.32213,0.24840
3.53513,2.32575,0.24643
3.52954,2.32773,0.24709
3.53513,2.32674,0.24216
3.53414,2.32707,0.24709
3.53283,2.32641,0.25334
3.53250,2.32476,0.24380
3.53414,2.32312,0.25169
3.53710,2.32115,0.24479
3.53217,2.32838,0.25169
3.53612,2.32707,0.24972
3.53283,2.32871,0.24775
3.53941,2.32707,0.24873
3.53612,2.32378,0.25038
3.53842,2.32707,0.24643
3.53349,2.32213,0.24676
3.53743,2.32246,0.25104
3.53875,2.32542,0.24840
3.53941,2.32345,0.24775
3.53447,2.32180,0.24742
3.54072,2.32476,0.24610
3.53447,2.33233,0.24840
3.54138,2.32279,0.25071
3.53546,2.32542,0.24709
3.53908,2.32378,0.24643
3.53743,2.32444,0.24413
