<<<<<<< Updated upstream
-2.299072933945822683e-03
-5.335308204730271342e-04
4.380401689736412862e-04
1.733706329653195155e-03
-1.662093704614564516e-03
-2.114545958126212710e-03
8.487792609266353594e-04
-6.591628780028280232e-04
-1.098338472650617348e-03
7.555687809210898109e-04
-1.446201337910624218e-03
-1.130110091507319225e-05
4.183774547392715704e-04
-3.392646115489839076e-04
-1.119901141576784553e-03
6.027851372252257534e-04
-3.917647244091604364e-04
6.064252137474301918e-04
-1.236913393120486759e-03
-1.543813284730077839e-04
-6.591535466891063066e-04
2.615531075735866295e-04
-1.260905958467395394e-03
5.824867722867832498e-04
-4.655287337083091614e-04
-4.846272391560990656e-04
1.237291397007789229e-03
-1.481231584519182576e-04
-1.020372219819654092e-03
5.493385916233162192e-04
1.891273305951957084e-03
-8.267067282985429699e-04
-1.329039522291575182e-03
1.318415384531590462e-03
-3.903584162534556867e-04
1.363001006341235666e-03
-1.236848549186486679e-03
7.897831972032420822e-04
1.086434282348891500e-03
7.698102635189663090e-05
6.438211704631324750e-04
-8.446494577174501472e-04
4.453175986343094195e-04
-8.619555198488004777e-04
6.272891286993598214e-04
-7.827909716742187385e-04
-6.212375336922537628e-04
-8.496957259840343113e-05
-1.338461604879492839e-03
1.758592829197436203e-04
-7.375258817818863832e-04
-5.229048837427363594e-04
-7.867697073209445335e-04
9.360201727548478345e-05
-2.362064003433861359e-04
7.168606242273778406e-04
2.772678613849333118e-04
5.994446711543588435e-05
-4.903779851694878289e-04
-4.585232921179294152e-04
-5.943704460451559868e-04
-3.116780710961108980e-04
-5.969062249426837496e-04
-2.601981727381463827e-04
1.319276315513873143e-03
8.004368865146549439e-04
-7.809631970736585771e-04
6.198209790042596978e-04
2.713709042228007462e-04
5.775104883167792025e-04
1.073956219738381179e-03
1.486978810294470321e-03
1.088023082576050626e-04
1.243996482596543274e-03
2.158843746334238034e-03
2.913855734325565550e-04
1.581477271638487281e-03
-1.096358700021227151e-04
1.455681435178046712e-03
7.281916000732024941e-04
-9.740391492303324128e-04
-1.423381671938894755e-04
6.058611044525985534e-04
-2.082541996061504364e-03
1.625237907878052113e-03
1.187479030253513201e-03
6.818201325828887605e-04
4.586582132106720167e-04
-6.606536521203132395e-05
1.323482405202192069e-05
-4.186819021856358347e-04
-2.637151783606572764e-04
6.382394244393019278e-04
-4.409576803194870109e-04
-9.242233616837403076e-04
6.481797949486889365e-04
-7.651598692492989073e-05
-2.077679240224394874e-04
1.334515544122671926e-03
-7.484417195928738664e-04
-1.349453600260508424e-03
-1.618234692890574422e-03
9.227465281116398188e-04
5.973027751702275623e-04
4.646273044628390636e-04
4.310285832138660567e-04
2.767414594528894156e-04
-6.660132840341503879e-05
1.433594053569242632e-03
2.414633655858366978e-04
1.036230289649386904e-03
-7.410571969899137912e-04
1.163638861355176246e-03
4.067980363171574965e-04
6.824716836539845843e-04
6.111241004655987297e-04
-1.157222591565920666e-03
-3.787010837952298203e-04
5.898938998623037833e-04
1.673865930104101452e-03
-2.067978577046769573e-03
-1.030051256464048492e-03
1.606899746602996615e-03
1.361701704450490880e-03
-6.367250329459839264e-04
-3.103713561032339641e-04
6.302641302173839222e-04
-1.589942212509853903e-05
-1.632751680197497279e-03
-1.335359717018036463e-03
8.054423355032813703e-04
8.475545985107135749e-04
1.519865070804149454e-03
-1.237910650015994207e-04
-2.980292636722836619e-04
1.365421085240736687e-03
3.638546781981055744e-05
6.045516397128469777e-04
7.933480523412139718e-04
-9.336007691285175270e-05
-4.867710958056381543e-04
6.251268255879072200e-04
-4.404599670908559972e-04
-1.391696480273596492e-03
3.895183768283239090e-04
-8.289128013088120639e-04
-7.616595527206726501e-04
4.938376074554717832e-04
-7.015725203829425993e-05
1.389227824937222522e-03
-3.999968128187703087e-04
2.476962197137666521e-04
-8.600312634778894960e-04
9.613185206858165799e-04
-9.344317694304216104e-04
2.048413492052869600e-04
9.506746595362436381e-04
1.075766382983456282e-03
-5.994206093802301183e-04
9.102575477606400511e-04
3.127531451032616872e-04
-1.248405543158526143e-03
-1.250517958107932870e-03
-4.443570548449127244e-04
2.593020454069172587e-04
-5.523756849543648428e-04
1.410823781049064252e-03
7.601178814617970403e-04
-1.984123693838935054e-03
-2.387576538209756905e-05
1.876543734102176231e-03
-1.916669297776785186e-04
-6.296367000850899842e-04
2.081335473154144466e-04
-1.448762671277803449e-03
4.664201059509931468e-04
7.975561596544888943e-04
8.405657860759419009e-04
1.393939032316549032e-03
5.985103549899228881e-04
1.357436669562117615e-03
1.198839393146799992e-03
8.649537182163768989e-04
-6.857494681709042084e-04
-6.296909743508383173e-04
-2.746957607857369865e-03
-1.905378146195513267e-03
6.088421501921903456e-04
-1.336578335338067802e-03
7.374315773418516073e-04
1.552971325829766158e-03
3.674334189383010596e-04
-4.086229445823263973e-04
-1.314832627342443772e-03
6.168776324215752282e-04
-3.683072912643581276e-04
-1.829399663516362295e-03
-1.120250027199620746e-03
1.129184737425292795e-03
-3.634694264762483584e-04
-1.790552143211998626e-03
-8.251583521181604652e-04
-6.592540421779258253e-04
5.126529317889261250e-04
-9.364518387255937881e-04
-8.315039047532835070e-04
-7.714489805694668689e-04
2.145215301929681573e-04
-1.863091698988128542e-04
-1.274232070303860098e-03
-1.139637404650839514e-03
7.586071506882063886e-04
-7.808317664048658457e-04
9.398922938599341137e-04
-9.571796365759333014e-04
1.857710106821119922e-03
3.306407649366072121e-04
-8.842783781157770306e-04
8.292169744636979090e-04
1.017519298695868102e-03
-8.787720648995023254e-04
1.680410351432293226e-04
-4.539604460715995771e-04
2.178269971930379967e-03
7.221378322195270982e-04
2.939512231037166856e-04
-8.831820714225724345e-04
3.038521826161932893e-04
2.382117733125355130e-03
2.976426874459203731e-04
8.983668579536363552e-04
2.969894918147808482e-04
5.658676821407304658e-04
-1.031238826223468408e-04
-6.319644837662341530e-04
1.471031161389246833e-03
-3.144991966756993662e-04
6.108209623785221254e-04
2.763820672605499240e-03
-9.266583069096334668e-04
5.248575436886948609e-04
-1.833953920216124800e-04
4.474769241056275604e-04
1.372548980304477695e-03
-7.163112868615595374e-04
1.281132576745669382e-03
6.949891140766162323e-04
-1.414468677987112954e-04
1.205504721636829757e-03
9.654000597203449274e-04
-7.244232967393848810e-04
-4.975411134346963138e-04
1.319116241331741435e-04
-3.088070790657759801e-05
6.917069266956232809e-04
8.086088801160240536e-04
2.112679249149040928e-03
4.383085467627445553e-04
-1.949922503786893913e-03
-5.128872823554342375e-04
-8.989946008197691185e-04
7.307864745276226870e-04
-4.089156765210155697e-04
5.711344717742594668e-04
-1.876083526575200722e-04
-6.838399252286908592e-04
-2.400896145187125796e-04
1.263135506550661091e-04
-3.071039475857295642e-03
4.179112162439047040e-05
8.477099799739651331e-04
1.095516200384061278e-03
-8.902341078589337542e-04
-1.577199150071262324e-04
-8.224462736681203978e-04
1.303048530723049936e-04
-1.162381268240419985e-03
-1.199961869364774003e-04
1.156443510605509317e-03
1.609583591744012665e-06
1.423897136336060854e-03
-6.243004194281809305e-04
1.369289602684231610e-03
-1.147744568395392406e-03
-1.332939022190560152e-03
1.125088147742481226e-03
-1.431354542284379860e-03
-1.190560208187640967e-03
-1.544859764916584055e-03
7.713503460535786616e-04
-2.485875477229448904e-04
2.392268207227488119e-04
5.229921928091574301e-04
-4.641504674096630367e-04
-7.327323280843511810e-04
-1.121886669710470130e-04
2.223664600081276532e-03
6.528298221826212000e-04
-7.998288355488547552e-04
1.232354254498968515e-04
2.830187796549754609e-04
-2.339366991452873634e-04
3.443040647750361671e-04
4.203309641319652457e-04
-4.230072957931430011e-04
-1.319406631670183572e-03
-3.843317248624078530e-04
1.075615172285493415e-03
-3.524324459291960920e-04
9.109706547643092733e-04
-5.646823926392929849e-04
-7.097280242414072404e-04
9.030587627525399341e-04
1.180082966393491972e-03
-4.687840404682397377e-04
3.434954954961710882e-04
6.742390607969994676e-04
-8.927892938537240752e-05
3.097258125561719311e-04
2.472610487129767165e-04
-3.199594583740417164e-04
-2.214555444131072193e-04
2.112165399031029622e-03
3.800223369796462691e-04
-1.754432174697173608e-03
-4.085436034699796437e-04
5.579254450032156143e-04
-2.459120804756631529e-03
1.808278737402968517e-04
3.905747041998974822e-04
-3.110457524395648932e-04
-1.292181732684971607e-03
-1.942467531999003683e-04
1.338425402925169649e-03
4.729330873822767956e-04
1.528429600957892376e-03
5.226141642828974199e-04
3.441947444746684681e-04
-1.929872367625318219e-04
1.310386317131984057e-03
1.256308986410381578e-04
7.977226422137828621e-04
-4.596129411507110518e-04
6.748113126331389822e-05
1.292473355821499581e-03
-1.399188525945893602e-03
1.658362945500257979e-04
-1.113745217882211591e-04
3.791175768470544938e-04
-4.427022085815579544e-04
-1.161433429902158920e-03
1.013964056169047723e-04
7.453487570976413679e-04
-8.558903656963323670e-04
8.682193607056909457e-05
1.261535100053334801e-03
1.336269307815385332e-03
-2.568954729244454782e-03
9.921413245996824060e-04
-1.489085510762988562e-03
2.671157085545328158e-04
3.786070307107980426e-04
1.519518571688749375e-04
-2.121118709985658768e-05
-6.228155485161757099e-04
3.450527171471318155e-04
-8.469535041331077707e-04
8.236131135932467373e-04
-3.828868171633859063e-03
2.427539848132598266e-03
1.077135677154616999e-03
-1.143003269903131169e-03
1.391312246484810444e-03
5.868664375197063521e-05
4.160916177093909596e-04
8.004402261261311935e-04
-5.643533165748948477e-04
3.821978256526303852e-04
-5.965582559048776545e-04
8.336896424876449885e-05
2.388668421469120062e-04
1.101530434886699439e-03
6.998453650564062656e-04
-1.337746600368561189e-03
-2.964448663422825092e-04
-1.827298271517285855e-04
