2.685724360716162273e+00,-1.873201856742845841e-03,1.079670301904705982e-04,-3.642628846068242371e-06,-3.624444251744141184e+03,-2.293581729299984818e-03,-1.998225998623461008e-02
-1.873201856742846274e-03,1.911953881863692132e-04,-1.180061828227168600e-05,1.075173739734380341e-06,-2.291793885250376916e-01,1.254422411034661108e-06,2.041312219817931206e-03
1.079670301904706118e-04,-1.180061828227168431e-05,7.949038361355190738e-07,-8.310239401724312759e-08,2.485455282034959926e-02,-6.438493911190772410e-08,-1.262118677725824849e-04
-3.642628846068244912e-06,1.075173739734380341e-06,-8.310239401724314083e-08,4.109952151314413363e-08,-1.076475964493438416e-02,-3.031045244855129248e-09,1.155468908545541213e-05
-3.624444251744141638e+03,-2.291793885250376916e-01,2.485455282034960273e-02,-1.076475964493438416e-02,4.931301431250695139e+06,3.100293732453515805e+00,-2.471526586813802773e+00
-2.293581729299984818e-03,1.254422411034661108e-06,-6.438493911190772410e-08,-3.031045244855129248e-09,3.100293732453515805e+00,1.960924402952017539e-06,1.334893140617106847e-05
-1.998225998623461008e-02,2.041312219817930772e-03,-1.262118677725824578e-04,1.155468908545540874e-05,-2.471526586813802773e+00,1.334893140617106847e-05,2.179521723735810407e-02
