14.490,40.000,0.805,0.804,0.810
14.490,40.000,0.804,0.804,0.802
14.490,40.000,0.805,0.804,0.803
14.490,40.000,0.806,0.804,0.805
14.490,40.000,0.803,0.804,0.805
14.490,40.000,0.803,0.803,0.802
14.490,40.000,0.805,0.804,0.804
