26.123,26.123,26.123,42.887,42.247,42.887
26.116,26.110,26.136,43.042,42.083,42.237
26.110,26.116,26.123,42.881,42.241,42.562
26.110,26.110,26.116,42.073,42.241,41.433
26.130,26.116,26.123,42.556,42.398,41.430
26.110,26.123,26.123,42.234,42.398,42.402
26.123,26.116,26.130,42.398,42.562,42.244
26.116,26.123,26.123,42.402,43.363,42.086
26.116,26.123,26.123,41.912,42.717,42.881
26.123,26.116,26.110,42.234,43.202,42.244
26.123,26.123,26.123,42.395,43.363,42.234
26.123,26.130,26.116,41.909,42.720,42.717
26.116,26.130,26.116,42.077,42.237,43.045
26.136,26.116,26.123,42.562,42.237,42.720
26.116,26.123,26.110,42.559,42.398,42.723
26.110,26.116,26.123,42.395,42.237,43.366
26.116,26.123,26.110,42.231,42.077,42.562
26.103,26.130,26.116,42.713,42.077,42.398
26.116,26.116,26.123,42.878,41.600,42.080
26.116,26.116,26.123,42.723,42.562,42.241
26.116,26.110,26.110,41.912,42.241,41.916
26.116,26.110,26.110,42.234,42.726,42.080
26.110,26.116,26.123,42.237,42.562,42.562
26.136,26.110,26.116,42.237,43.209,42.083
26.123,26.130,26.116,42.234,43.045,42.237
26.143,26.123,26.123,41.751,43.045,41.758
26.123,26.116,26.116,41.758,43.045,42.562
26.116,26.116,26.123,42.402,43.366,42.234
26.123,26.123,26.110,41.916,42.566,42.881
26.116,26.123,26.123,42.717,42.231,43.363
26.123,26.110,26.123,42.562,42.073,43.196
26.116,26.130,26.116,42.392,42.234,42.717
26.110,26.116,26.116,43.035,41.114,42.723
26.110,26.123,26.116,42.881,42.241,43.363
26.116,26.116,26.110,42.717,42.395,42.559
26.136,26.116,26.130,42.562,41.919,42.559
26.103,26.123,26.110,42.881,42.562,41.916
26.116,26.110,26.136,42.395,42.241,41.755
26.116,26.116,26.130,42.891,42.241,42.402
26.123,26.110,26.123,42.402,42.881,42.241
26.116,26.123,26.116,42.392,42.405,42.077
26.116,26.116,26.123,42.234,43.202,41.919
26.116,26.116,26.123,42.241,42.562,42.237
26.143,26.110,26.116,42.244,43.042,42.720
26.123,26.116,26.110,41.916,42.717,42.717
26.123,26.116,26.116,42.241,42.398,42.723
26.116,26.123,26.130,41.919,42.723,42.398
26.116,26.123,26.123,42.878,42.241,42.881
26.116,26.110,26.110,42.395,41.761,43.045
26.116,26.116,26.130,42.562,42.080,42.559
26.116,26.123,26.103,42.723,42.720,42.402
26.110,26.123,26.123,42.881,42.720,42.559
26.123,26.123,26.110,42.556,42.566,42.398
26.110,26.123,26.123,42.556,41.758,41.912
26.123,26.110,26.116,42.073,42.398,41.922
26.123,26.123,26.116,41.587,42.398,42.077
26.123,26.110,26.116,41.919,43.045,42.241
26.123,26.110,26.103,42.392,43.527,42.562
26.123,26.123,26.123,41.755,43.048,42.398
26.130,26.110,26.116,41.591,43.038,41.916
26.130,26.116,26.116,41.755,42.723,42.717
26.116,26.116,26.130,42.070,43.048,42.881
26.110,26.136,26.103,42.398,42.241,42.884
26.123,26.123,26.123,42.077,42.241,43.038
26.123,26.123,26.116,42.878,41.916,43.042
26.116,26.136,26.116,42.405,42.080,42.723
26.130,26.110,26.123,42.723,42.077,42.086
26.103,26.130,26.116,42.720,41.919,42.559
26.116,26.110,26.123,43.521,42.077,42.559
26.110,26.110,26.123,43.206,41.919,42.237
26.116,26.110,26.130,42.080,42.241,41.755
26.110,26.110,26.116,43.035,42.083,42.244
26.110,26.116,26.116,42.080,42.556,41.922
26.110,26.116,26.136,42.717,42.720,41.919
26.130,26.130,26.123,41.912,42.562,42.073
26.110,26.123,26.116,42.077,43.045,42.566
26.136,26.123,26.110,41.594,42.559,41.761
26.116,26.123,26.130,42.398,42.887,42.566
26.123,26.123,26.123,42.395,42.723,42.402
26.110,26.123,26.116,42.234,42.559,42.723
26.116,26.116,26.123,42.881,41.748,43.051
26.123,26.130,26.110,43.363,42.562,42.723
26.110,26.123,26.130,42.395,41.761,42.891
