14.490,40.000,0.729,0.729,0.725
14.490,40.000,0.730,0.728,0.726
14.490,40.000,0.728,0.728,0.725
14.490,40.000,0.729,0.729,0.723
14.490,40.000,0.729,0.729,0.730
14.490,40.000,0.729,0.729,0.729
14.490,40.000,0.728,0.729,0.729
