3.36640,3.37265,3.37002,3.37134,3.36903,2.29483,2.29187,2.29286,2.29451,2.29187,1.08809,1.09401,1.09105,1.09270,1.08941,-54.05526,-4014.00000
3.36903,3.37298,3.37561,3.37035,3.37561,2.29878,2.30207,2.29681,2.29779,2.29451,1.09138,1.09072,1.09039,1.09138,1.09335,-53.75494,-4013.00000
3.37232,3.36640,3.37166,3.36969,3.37002,2.29812,2.29483,2.29812,2.29352,2.29582,1.09467,1.09171,1.09237,1.08908,1.09237,-54.48897,-4012.00000
3.37726,3.37430,3.37430,3.37364,3.37824,2.29648,2.29451,2.29845,2.29878,2.29911,1.08941,1.09204,1.09105,1.09039,1.09006,-54.48897,-4011.00000
3.37265,3.37430,3.37298,3.37101,3.36673,2.30141,2.29845,2.29845,2.29549,2.29549,1.09335,1.09237,1.09171,1.09533,1.09467,-54.48897,-4010.00000
3.37331,3.37199,3.37134,3.37594,3.37265,2.29483,2.29615,2.29352,2.29812,2.30043,1.09467,1.08908,1.09171,1.09204,1.09270,-54.62513,-4009.00000
3.38120,3.37824,3.37561,3.37430,3.37561,2.30075,2.29681,2.29944,2.30240,2.29681,1.09434,1.08842,1.09434,1.09270,1.09204,-54.62513,-4008.00000
3.37693,3.37331,3.37561,3.37101,3.38449,2.29681,2.29747,2.29944,2.29878,2.30635,1.09006,1.09566,1.09138,1.09598,1.09434,-54.29111,-4007.00000
3.38679,3.37857,3.37462,3.37923,3.38515,2.31161,2.30240,2.30766,2.30141,2.30240,1.09302,1.09368,1.09401,1.09237,1.09434,-54.29111,-4006.00000
4.01467,4.01303,4.01829,4.01665,4.01467,2.72109,2.71517,2.72372,2.72044,2.72076,1.30023,1.30056,1.30517,1.30089,1.30122,-54.47369,-4005.00000
4.01632,4.01303,4.01993,4.01237,4.01763,2.72175,2.72175,2.72372,2.72767,2.72044,1.30418,1.30188,1.30451,1.30451,1.30089,-54.47369,-4004.00000
4.01401,4.01829,4.01105,4.02487,4.01763,2.72142,2.71978,2.72307,2.72241,2.71682,1.30023,1.30056,1.30286,1.30352,1.30254,-51.63318,-4003.00000
4.01665,4.01303,4.01270,4.01533,4.01862,2.72734,2.72109,2.72438,2.72372,2.72372,1.29925,1.30023,1.30385,1.30550,1.30517,-51.63318,-4002.00000
4.01434,4.01303,4.01533,4.01730,4.01401,2.72208,2.72142,2.72570,2.71550,2.72109,1.30352,1.30056,1.30550,1.30221,1.30221,-49.61418,-4001.00000
4.01697,4.01961,4.01040,4.01829,4.01336,2.72044,2.72208,2.72241,2.72175,2.72208,1.30221,1.30286,1.30089,1.30254,1.30517,-49.61418,-4000.00000
4.01796,4.01763,4.02191,4.01434,4.01237,2.72011,2.72142,2.72372,2.72076,2.72208,1.30418,1.30155,1.30582,1.30418,1.30451,-48.45047,-3999.00000
4.01599,4.02092,4.01632,4.01665,4.01401,2.71978,2.72570,2.72044,2.72307,2.72340,1.30023,1.30747,1.30122,1.30122,1.30615,-48.45047,-3998.00000
4.01369,4.01796,4.01500,4.01697,4.01434,2.72241,2.72175,2.72208,2.72274,2.72438,1.30286,1.30286,1.30484,1.30089,1.30221,-47.49237,-3997.00000
4.02059,4.01665,4.01632,4.01895,4.01862,2.71780,2.72044,2.71616,2.72570,2.72307,1.30188,1.30418,1.30286,1.30319,1.30254,-47.49237,-3996.00000
3.97915,3.98408,3.97685,3.96205,3.95054,2.69544,2.70070,2.69741,2.69083,2.68228,1.29596,1.29234,1.28675,1.28412,1.28247,-46.63716,-3995.00000
4.01632,4.01632,4.01632,4.02224,4.01434,2.72405,2.72340,2.72142,2.72011,2.72537,1.30385,1.30418,1.30221,1.30418,1.30089,-46.63716,-3994.00000
