3.17991,1.99751,0.99896
3.18649,1.99619,0.99896
3.18682,1.99619,0.99501
3.18682,2.00376,0.99896
3.18287,1.99882,0.99764
3.18550,2.00080,0.99896
3.18715,1.99192,0.99764
3.18485,2.00310,0.99896
3.18550,1.99784,0.99929
3.18452,2.00112,0.99468
3.18353,1.99915,0.99995
3.18090,1.99849,0.99995
3.17827,2.00145,0.99403
3.18583,1.99981,0.99699
3.18748,1.99652,0.99271
3.18156,1.99784,0.99666
3.18222,2.00178,0.99863
3.18485,1.99915,0.99468
3.18254,2.00047,0.99731
3.18847,2.00112,0.99962
3.18879,2.00178,0.99929
3.18090,2.00507,0.99567
3.18682,1.99915,0.99830
3.18550,1.99882,0.99797
3.18649,1.99849,0.99699
3.17794,1.99915,0.99600
3.17958,2.00145,1.00258
3.18057,1.99488,0.99764
3.18978,2.00408,0.99995
3.18222,1.99915,0.99468
3.18715,1.99784,1.00027
3.18386,1.99849,0.99962
3.18254,1.99751,0.99666
3.18320,2.00211,0.99534
3.18518,2.00080,0.99896
3.18057,2.00080,0.99962
3.18287,1.99718,0.99666
3.18024,1.99586,0.99403
3.18189,1.99422,0.99764
3.18616,2.00047,1.00126
3.18879,1.99685,0.99699
3.18682,1.99553,0.99896
3.18978,2.00178,0.99929
3.17860,1.99323,0.99633
3.18254,1.99356,0.99863
3.18452,1.99849,0.99764
3.18419,2.00080,0.99830
3.18353,1.99520,0.99863
3.18222,2.00145,0.99764
3.17926,1.99981,0.99370
3.18222,2.00014,1.00093
3.18353,2.00145,0.99830
3.18583,2.00408,1.00258
3.18057,2.00474,0.99731
3.18090,2.00047,1.00159
3.18748,2.00376,0.99666
3.18222,1.99751,1.00060
3.18287,1.99915,0.99764
3.18254,1.99948,0.99731
3.18583,2.00343,0.99666
3.18550,1.99915,0.99764
3.17991,1.99685,0.99764
3.18386,1.99422,1.00027
3.18419,1.99718,0.99633
3.18222,1.99948,1.00258
3.18616,2.00047,0.99731
3.17827,2.00145,0.99403
3.17991,1.99553,0.99797
3.17794,1.99619,0.99731
3.17958,1.99553,0.99797
3.18090,1.99652,0.99666
3.18024,2.00310,0.99666
3.18386,2.00277,0.99600
3.18386,2.00244,0.99534
3.18222,2.00244,0.99863
3.18386,2.00047,0.99995
3.17958,1.99981,0.99764
3.18748,1.99619,0.99534
3.18452,1.99849,0.99962
3.17926,1.99981,0.99896
3.18583,1.99948,0.99633
3.18320,2.00047,0.99403
3.18123,2.00080,0.99797
3.18616,1.99685,0.99962
3.18583,2.00080,0.99764
3.18419,2.00112,0.99600
3.17958,1.99652,0.99830
