3.48711,3.48349,3.48053,3.48843,3.48547,2.19287,2.19123,2.18926,2.19189,2.19189,1.04797,1.04665,1.04829,1.04533,1.05125,-53.62870,-4014.00000
3.48152,3.49270,3.48349,3.49237,3.48119,2.19485,2.19024,2.19090,2.18827,2.19616,1.04533,1.04303,1.04632,1.04303,1.04237,-53.80654,-4013.00000
3.48612,3.48415,3.48382,3.48645,3.47955,2.19090,2.18761,2.19419,2.18893,2.19649,1.04435,1.04829,1.04270,1.04435,1.04303,-53.80654,-4012.00000
3.48448,3.48086,3.48678,3.48481,3.48678,2.19583,2.19024,2.19123,2.19452,2.19189,1.04961,1.04928,1.04632,1.04994,1.04994,-54.25434,-4011.00000
3.48349,3.48152,3.48119,3.48645,3.47790,2.19485,2.18860,2.19386,2.18761,2.19123,1.05257,1.05487,1.05421,1.04895,1.05290,-54.25434,-4010.00000
3.48316,3.48251,3.48547,3.48514,3.48514,2.19551,2.19649,2.19222,2.19485,2.19156,1.05783,1.05981,1.05882,1.05421,1.05487,-53.96799,-4009.00000
3.48514,3.48612,3.48086,3.48514,3.47626,2.19551,2.19814,2.19386,2.19287,2.19353,1.05586,1.05520,1.05356,1.05454,1.05553,-53.96799,-4008.00000
3.48086,3.48678,3.47593,3.48316,3.48514,2.19386,2.19123,2.19255,2.18959,2.18761,1.05421,1.05125,1.05224,1.05586,1.05191,-53.79552,-4007.00000
3.49007,3.48547,3.48283,3.48218,3.48251,2.19682,2.19320,2.19222,2.19222,2.19189,1.05652,1.05323,1.05685,1.05158,1.05356,-53.79552,-4006.00000
3.48645,3.48579,3.48218,3.48645,3.48678,2.19189,2.18860,2.19156,2.19715,2.18926,1.05191,1.05323,1.05290,1.05356,1.05717,-54.63702,-4005.00000
3.47987,3.48843,3.48152,3.48152,3.48711,2.18959,2.19057,2.19518,2.19090,2.19189,1.05356,1.05257,1.05454,1.05389,1.05323,-54.63702,-4004.00000
3.48251,3.48711,3.48020,3.48711,3.47724,2.18794,2.19024,2.19287,2.18926,2.18959,1.05158,1.05224,1.05093,1.05520,1.04928,-54.21548,-4003.00000
3.47790,3.47987,3.48152,3.48053,3.47889,2.19156,2.19024,2.18663,2.18893,2.19485,1.05454,1.05060,1.05060,1.05389,1.05224,-54.21548,-4002.00000
3.48053,3.48251,3.47856,3.48711,3.48086,2.18728,2.19287,2.19287,2.19287,2.19057,1.04895,1.05290,1.05421,1.05027,1.05125,-53.27473,-4001.00000
3.48152,3.47790,3.47823,3.48086,3.47955,2.18959,2.19024,2.18959,2.18860,2.19320,1.05356,1.05586,1.05093,1.05389,1.05323,-53.27473,-4000.00000
3.48053,3.48316,3.47790,3.48448,3.47626,2.19222,2.19189,2.18959,2.19024,2.18695,1.05487,1.04994,1.05487,1.05816,1.05619,-54.12272,-3999.00000
3.47724,3.47593,3.47264,3.48382,3.48218,2.18991,2.18728,2.19353,2.18630,2.18991,1.05487,1.05520,1.05981,1.05717,1.06046,-54.12272,-3998.00000
3.48218,3.47395,3.47626,3.47889,3.47231,2.18663,2.18860,2.18531,2.18794,2.18991,1.05915,1.05224,1.06211,1.06178,1.05553,-53.90218,-3997.00000
3.47823,3.47560,3.47395,3.47856,3.47889,2.18893,2.19090,2.19189,2.19090,2.18531,1.05816,1.05553,1.05981,1.05685,1.05619,-53.90218,-3996.00000
3.47428,3.47922,3.47790,3.47757,3.47165,2.18399,2.19222,2.18827,2.19024,2.18827,1.05948,1.05816,1.05685,1.06112,1.05454,-54.25578,-3995.00000
3.47494,3.47626,3.47395,3.47395,3.47362,2.18432,2.18728,2.18827,2.19189,2.18695,1.05685,1.05356,1.05783,1.05717,1.05421,-54.25578,-3994.00000
3.47691,3.48218,3.47395,3.47790,3.47658,2.18663,2.18597,2.18860,2.18926,2.19024,1.05783,1.05652,1.05915,1.05915,1.06013,-53.62691,-3993.00000
3.47691,3.47691,3.48020,3.48053,3.47264,2.19024,2.18893,2.18630,2.19189,2.18794,1.05717,1.05553,1.05882,1.05783,1.06178,-53.62691,-3992.00000
3.47560,3.48119,3.47724,3.48349,3.47757,2.19057,2.18695,2.18959,2.19287,2.18630,1.06145,1.05323,1.06013,1.05882,1.06013,-53.57371,-3991.00000
3.47724,3.48020,3.47658,3.48218,3.47626,2.18893,2.19024,2.18794,2.18531,2.18695,1.05586,1.05816,1.05750,1.05454,1.05290,-53.57371,-3990.00000
3.48547,3.47527,3.48283,3.48152,3.47626,2.18531,2.18959,2.18663,2.18695,2.18959,1.05454,1.05487,1.05553,1.05882,1.05389,-54.10131,-3989.00000
3.47593,3.48251,3.48020,3.47790,3.47987,2.19057,2.18663,2.18498,2.18761,2.19287,1.05027,1.05389,1.05487,1.05553,1.05454,-54.10131,-3988.00000
3.47626,3.47691,3.47395,3.47428,3.48119,2.18761,2.18926,2.19024,2.18630,2.18465,1.05520,1.05323,1.05224,1.05520,1.05257,-54.13317,-3987.00000
3.47428,3.48119,3.48251,3.47889,3.47856,2.18630,2.19255,2.18630,2.19024,2.18564,1.05224,1.05224,1.05093,1.05125,1.04829,-54.13317,-3986.00000
3.47626,3.47691,3.48152,3.47264,3.47856,2.18597,2.18630,2.18202,2.19057,2.18991,1.05487,1.05158,1.05454,1.04698,1.05060,-53.61444,-3985.00000
3.47658,3.47922,3.47691,3.48152,3.47362,2.18827,2.18399,2.18860,2.18860,2.19156,1.04731,1.05027,1.04599,1.04698,1.04862,-53.61444,-3984.00000
3.48119,3.47790,3.48251,3.47691,3.47297,2.18399,2.18695,2.18991,2.18860,2.18991,1.04797,1.04731,1.05060,1.05027,1.04961,-54.37558,-3983.00000
3.48349,3.47790,3.48448,3.48514,3.48415,2.19090,2.19090,2.19222,2.18630,2.19123,1.04928,1.05158,1.04797,1.04961,1.05224,-54.37558,-3982.00000
3.47889,3.48579,3.48053,3.48382,3.48481,2.18991,2.19156,2.18959,2.19386,2.18827,1.04862,1.05487,1.05356,1.05093,1.05093,-54.88066,-3981.00000
3.48185,3.48481,3.48185,3.47922,3.48382,2.19320,2.19386,2.19156,2.18695,2.19353,1.05323,1.05586,1.05553,1.05981,1.05619,-54.88066,-3980.00000
3.48448,3.48875,3.48020,3.48152,3.48316,2.18893,2.19320,2.19024,2.19123,2.19518,1.05981,1.06046,1.05981,1.05882,1.05882,-54.74258,-3979.00000
3.48678,3.47987,3.47987,3.48152,3.48152,2.19255,2.19222,2.18630,2.19222,2.19123,1.06441,1.06112,1.05981,1.06342,1.06408,-54.74258,-3978.00000
3.48185,3.47823,3.47922,3.48349,3.48251,2.19156,2.18959,2.18564,2.19222,2.19287,1.06441,1.06178,1.06211,1.06474,1.06277,-55.23750,-3977.00000
3.47428,3.47724,3.47955,3.47691,3.47856,2.19419,2.19090,2.18498,2.18959,2.19090,1.06408,1.06079,1.06507,1.06375,1.06309,-55.23750,-3976.00000
3.48283,3.48218,3.48547,3.47955,3.48218,2.18367,2.18959,2.19057,2.19090,2.19189,1.06605,1.06211,1.06408,1.06375,1.06079,-54.90635,-3975.00000
3.48152,3.47823,3.47889,3.47823,3.48086,2.19222,2.18893,2.18728,2.18728,2.18663,1.06375,1.06408,1.06869,1.06342,1.06605,-54.90635,-3974.00000
3.47724,3.47856,3.47560,3.48316,3.47987,2.18630,2.18597,2.18630,2.18564,2.18860,1.06408,1.06605,1.07000,1.06737,1.06869,-54.66509,-3973.00000
