2.13729,2.13269,2.13433,2.13005,2.13137,0.93778,0.93614,0.93877,0.93811,0.94009,0.37010,0.37174,0.37372,0.37043,0.36878,-50.94135,-4014.00000
2.13499,2.13005,2.12216,2.13038,2.13334,0.93548,0.93745,0.93877,0.94009,0.94469,0.36812,0.37372,0.37273,0.37076,0.36747,-51.25925,-4013.00000
2.13236,2.12907,2.12940,2.13433,2.13071,0.93482,0.93943,0.93811,0.93614,0.93877,0.37010,0.37240,0.37240,0.37010,0.36878,-51.25925,-4012.00000
2.14091,2.13729,2.13400,2.12742,2.13269,0.94140,0.93811,0.93548,0.93976,0.93910,0.37141,0.37141,0.36977,0.37207,0.36681,-52.00414,-4011.00000
2.12282,2.13038,2.13038,2.13137,2.13499,0.93417,0.93745,0.93811,0.93877,0.93581,0.37372,0.36878,0.36516,0.36911,0.36484,-52.00414,-4010.00000
2.13038,2.13236,2.13367,2.12644,2.13334,0.93614,0.94107,0.93417,0.94107,0.93943,0.36845,0.36812,0.36845,0.37043,0.36681,-52.01525,-4009.00000
2.13630,2.13203,2.13433,2.13170,2.13400,0.94140,0.94041,0.93614,0.94041,0.93976,0.37108,0.37010,0.36977,0.37207,0.37108,-52.01525,-4008.00000
2.12446,2.12742,2.12709,2.13005,2.13301,0.93713,0.93844,0.93581,0.93943,0.93943,0.37273,0.37076,0.36648,0.36878,0.36747,-51.32013,-4007.00000
2.13334,2.13400,2.13038,2.13367,2.13334,0.93745,0.93252,0.93976,0.93713,0.94140,0.37141,0.37240,0.37174,0.37273,0.37043,-51.32013,-4006.00000
2.13696,2.13334,2.13532,2.12381,2.13071,0.93910,0.93548,0.93647,0.93811,0.93548,0.36911,0.36878,0.36977,0.36944,0.36714,-51.39004,-4005.00000
2.13170,2.13532,2.13532,2.13400,2.13334,0.93778,0.94140,0.93713,0.93910,0.93647,0.36911,0.36615,0.36944,0.37108,0.36944,-51.39004,-4004.00000
2.13137,2.13203,2.13005,2.12940,2.13203,0.93482,0.93449,0.93844,0.93877,0.93614,0.36747,0.37076,0.36714,0.37076,0.37043,-51.30537,-4003.00000
2.13400,2.13630,2.12973,2.13104,2.13696,0.93384,0.93384,0.93844,0.93745,0.93745,0.36878,0.36812,0.36878,0.36780,0.36812,-51.30537,-4002.00000
2.13828,2.13663,2.13630,2.13137,2.12709,0.94074,0.93844,0.93943,0.93811,0.93417,0.36516,0.37240,0.36780,0.36780,0.37108,-51.31919,-4001.00000
