22.143,22.157,22.150,42.633,43.598,41.501
22.150,22.150,22.150,42.312,42.637,42.466
22.143,22.137,22.150,43.116,42.473,41.983
22.137,22.150,22.143,42.949,42.148,41.987
22.143,22.143,22.150,43.116,41.980,42.785
22.150,22.143,22.150,42.791,42.791,42.630
22.150,22.150,22.143,42.309,42.309,43.106
22.150,22.143,22.143,42.309,42.309,42.148
22.137,22.150,22.143,43.113,42.798,42.949
22.143,22.150,22.143,42.791,42.627,42.624
22.150,22.143,22.143,42.794,41.987,43.270
22.150,22.150,22.150,41.983,42.794,42.469
22.150,22.137,22.143,42.309,42.633,43.109
22.163,22.143,22.143,42.151,42.473,42.144
22.143,22.143,22.150,42.302,43.273,42.144
22.143,22.143,22.143,42.469,42.791,42.469
22.157,22.143,22.157,42.312,42.788,42.148
22.143,22.143,22.143,42.945,42.949,41.823
22.150,22.150,22.143,43.106,42.309,42.144
22.157,22.150,22.137,42.791,41.990,42.463
22.143,22.150,22.143,42.794,42.630,41.340
22.143,22.150,22.143,42.627,42.627,42.788
22.137,22.150,22.137,42.952,41.668,42.952
22.150,22.143,22.143,43.270,41.987,42.945
22.157,22.130,22.150,41.987,42.148,42.945
22.137,22.137,22.150,42.305,42.305,43.273
22.157,22.143,22.143,42.633,42.309,42.952
22.143,22.137,22.150,41.829,42.305,42.952
22.150,22.143,22.137,41.987,42.785,42.630
22.157,22.143,22.137,42.309,42.788,42.949
22.143,22.137,22.150,42.309,42.630,41.987
22.143,22.137,22.143,42.952,43.277,41.980
22.143,22.137,22.157,42.144,43.273,42.305
22.130,22.143,22.137,42.791,42.627,41.497
22.137,22.137,22.150,42.148,42.791,41.980
22.137,22.143,22.143,42.627,43.270,42.302
22.130,22.137,22.150,43.267,42.466,41.980
22.137,22.150,22.143,42.473,42.794,42.466
22.130,22.157,22.143,42.949,42.151,42.144
22.143,22.143,22.143,43.273,41.501,42.945
22.143,22.143,22.150,42.788,42.630,42.952
22.137,22.143,22.124,42.633,41.990,42.463
22.157,22.137,22.137,42.624,41.987,42.630
22.157,22.137,22.137,42.627,41.987,42.463
22.150,22.143,22.143,41.662,42.305,43.273
22.157,22.150,22.157,42.794,41.987,42.952
22.143,22.143,22.130,42.144,42.144,42.469
22.137,22.143,22.150,41.665,42.952,41.987
22.143,22.137,22.143,42.144,42.791,42.624
22.150,22.150,22.150,42.952,42.955,41.983
22.150,22.143,22.150,42.627,43.273,42.469
22.130,22.143,22.137,42.633,42.466,41.823
