3.39995,2.12150,1.07461
3.40390,2.12019,1.06934
3.40752,2.11854,1.07263
3.40258,2.12085,1.07296
3.40455,2.11953,1.07559
3.40258,2.11920,1.07132
3.40225,2.11723,1.07165
3.40850,2.12019,1.07757
3.40521,2.11854,1.07263
3.41113,2.11920,1.07230
3.40554,2.11953,1.07296
3.40423,2.12150,1.07494
3.40390,2.12183,1.07526
3.40488,2.12085,1.07263
3.40159,2.12381,1.07757
3.40094,2.12183,1.07461
3.40916,2.12381,1.07461
3.40784,2.12085,1.07263
3.40423,2.12019,1.07592
3.40324,2.11756,1.07263
3.40291,2.11854,1.07691
3.40784,2.11887,1.07165
3.40521,2.12315,1.07461
3.40291,2.12117,1.07625
3.39995,2.11854,1.07691
3.40423,2.11986,1.07691
3.40554,2.12315,1.07198
3.40192,2.12117,1.07625
3.40258,2.12150,1.07559
3.40028,2.12249,1.07428
3.40192,2.12150,1.07494
3.40324,2.11690,1.07428
3.40752,2.11986,1.07428
3.39995,2.11920,1.07888
3.40850,2.11723,1.07428
3.40127,2.12381,1.07099
3.40357,2.11591,1.07461
3.40258,2.12117,1.07461
3.40554,2.12150,1.07921
3.40982,2.11920,1.07428
3.40554,2.11953,1.07592
3.40390,2.12085,1.07428
3.40390,2.11953,1.07362
3.40225,2.12216,1.07559
3.40653,2.11854,1.07428
3.39732,2.11854,1.07790
3.40455,2.11788,1.07592
3.40850,2.12282,1.07592
3.40390,2.12183,1.07592
3.40390,2.11723,1.07263
3.40455,2.12644,1.07592
3.40258,2.12216,1.07921
3.40587,2.11854,1.07691
3.40225,2.11591,1.07724
3.41344,2.12282,1.07461
3.41080,2.11920,1.07461
3.40587,2.12019,1.07526
3.40094,2.12216,1.07658
3.39929,2.11591,1.07198
3.40620,2.11854,1.07691
3.40817,2.12808,1.07757
3.40192,2.12381,1.07428
3.40916,2.12216,1.07954
3.40423,2.12512,1.07559
3.40291,2.12545,1.07526
3.40258,2.12315,1.07724
3.40455,2.12644,1.07592
3.40587,2.11657,1.07691
3.40752,2.11492,1.07592
3.40423,2.12052,1.07165
3.40554,2.12249,1.07559
3.40455,2.11953,1.08086
