3.91107,3.91436,3.91205,3.90778,3.91074,2.58887,2.59019,2.59545,2.58657,2.59512,1.26997,1.27261,1.27129,1.26932,1.26932,-43.97941,-4014.00000
3.90679,3.91337,3.91173,3.90844,3.90548,2.58855,2.59019,2.58657,2.59118,2.59414,1.27195,1.27129,1.26932,1.26932,1.26866,-43.97941,-4013.00000
3.90416,3.90942,3.90284,3.91107,3.91008,2.58920,2.58789,2.58953,2.59775,2.59052,1.27030,1.27096,1.26603,1.27228,1.27030,-43.31700,-4012.00000
3.91173,3.90548,3.90087,3.90745,3.90745,2.59282,2.59545,2.59381,2.58920,2.58986,1.27129,1.27359,1.27228,1.26932,1.27228,-43.31322,-4011.00000
3.90580,3.90317,3.90745,3.90449,3.90679,2.58855,2.58690,2.59414,2.59282,2.59183,1.27622,1.26997,1.26899,1.27261,1.27030,-43.31322,-4010.00000
3.90679,3.90613,3.90580,3.90580,3.90844,2.58953,2.58855,2.59019,2.59381,2.59183,1.26899,1.27096,1.27261,1.27162,1.27030,-43.64274,-4009.00000
3.90844,3.90877,3.91205,3.90646,3.91074,2.59315,2.58920,2.58690,2.59414,2.59414,1.27195,1.26932,1.27063,1.27458,1.27491,-43.64274,-4008.00000
3.90942,3.90613,3.90778,3.91041,3.90975,2.58855,2.58986,2.58789,2.59085,2.59249,1.27293,1.27195,1.27063,1.27162,1.27063,-43.42458,-4007.00000
3.91238,3.91107,3.90909,3.90778,3.90515,2.58920,2.58920,2.58756,2.59447,2.59216,1.27063,1.26866,1.27293,1.27162,1.26932,-43.42458,-4006.00000
3.90613,3.90515,3.90909,3.91041,3.90877,2.59019,2.59118,2.58723,2.59052,2.59414,1.27261,1.27293,1.27063,1.27096,1.26833,-43.50376,-4005.00000
3.90120,3.91074,3.91600,3.90449,3.90877,2.58986,2.59644,2.59282,2.59282,2.58986,1.26932,1.27096,1.26866,1.26965,1.27162,-43.50376,-4004.00000
3.91205,3.90252,3.91107,3.91469,3.90844,2.59052,2.58756,2.59381,2.59019,2.59414,1.27228,1.27326,1.27096,1.26932,1.26899,-43.71116,-4003.00000
3.90844,3.91041,3.91534,3.91205,3.91238,2.59479,2.58756,2.59216,2.59216,2.59085,1.27195,1.27096,1.27195,1.27096,1.27261,-43.71116,-4002.00000
3.91271,3.91567,3.90844,3.90679,3.90975,2.59447,2.58887,2.59118,2.59151,2.59677,1.27261,1.27195,1.27293,1.27688,1.27326,-43.29605,-4001.00000
3.91074,3.91140,3.91008,3.91304,3.91041,2.59151,2.58986,2.59315,2.59381,2.59118,1.27162,1.27162,1.26997,1.27261,1.27261,-43.29605,-4000.00000
3.91107,3.91041,3.90646,3.91962,3.91403,2.59183,2.58855,2.59512,2.59315,2.59315,1.27228,1.27261,1.27228,1.27293,1.27392,-43.56455,-3999.00000
3.91107,3.91370,3.91205,3.91600,3.91469,2.58986,2.59874,2.59183,2.59447,2.59085,1.27326,1.27688,1.27458,1.27392,1.27162,-43.56455,-3998.00000
3.91041,3.90975,3.90877,3.91173,3.91304,2.59447,2.59545,2.59183,2.59216,2.59348,1.27425,1.27326,1.27557,1.27458,1.27195,-43.68659,-3997.00000
3.90449,3.91830,3.91600,3.91107,3.91271,2.59743,2.59249,2.59414,2.59447,2.59479,1.27557,1.27491,1.27853,1.27721,1.27491,-43.68659,-3996.00000
3.91271,3.90909,3.91304,3.91337,3.90844,2.59315,2.59512,2.59710,2.59151,2.59414,1.27721,1.27885,1.27524,1.27787,1.27524,-43.98768,-3995.00000
3.91469,3.91403,3.90811,3.91140,3.91567,2.59381,2.59743,2.59447,2.59545,2.59348,1.27853,1.27228,1.27754,1.27688,1.27491,-43.83521,-3994.00000
3.15492,3.15722,3.15656,3.15722,3.15031,2.09980,2.10078,2.09618,2.09618,2.10144,1.03908,1.04270,1.03941,1.03941,1.04369,-43.83521,-3993.00000
3.15097,3.15360,3.16511,3.15886,3.15492,2.10276,2.09815,2.09782,2.09585,2.10111,1.04007,1.04007,1.03974,1.03711,1.03876,-46.62093,-3992.00000
3.15788,3.14998,3.15755,3.15623,3.15459,2.09848,2.09749,2.09815,2.09914,2.10012,1.03711,1.03645,1.03777,1.03843,1.03547,-46.62093,-3991.00000
3.15229,3.15788,3.15755,3.15689,3.15656,2.09651,2.09618,2.09848,2.09585,2.09947,1.03580,1.03711,1.03448,1.03908,1.03645,-48.07118,-3990.00000
3.15393,3.15163,3.15557,3.15229,3.15327,2.09716,2.09585,2.09782,2.09420,2.09782,1.03612,1.03843,1.03843,1.03974,1.03843,-48.07118,-3989.00000
3.15557,3.15788,3.15097,3.15327,3.14669,2.09486,2.09190,2.09749,2.09684,2.10243,1.03612,1.03908,1.03415,1.03777,1.03711,-49.65162,-3988.00000
3.15163,3.14965,3.15590,3.15064,3.15196,2.10111,2.09815,2.09618,2.09355,2.09749,1.03777,1.03678,1.03744,1.03645,1.03514,-49.65162,-3987.00000
3.15788,3.15031,3.15623,3.15557,3.14998,2.09749,2.09388,2.09749,2.09552,2.09223,1.03612,1.03481,1.03284,1.03711,1.03645,-50.03630,-3986.00000
3.15097,3.14801,3.15327,3.15130,3.15656,2.09848,2.09815,2.09618,2.10045,2.09388,1.03612,1.03119,1.03284,1.03645,1.03612,-50.03630,-3985.00000
3.15261,3.14702,3.15393,3.15130,3.14900,2.09355,2.09684,2.09519,2.09980,2.09914,1.03316,1.03777,1.03744,1.03908,1.03382,-50.58410,-3984.00000
3.14735,3.15294,3.15656,3.15196,3.15360,2.09420,2.09716,2.09716,2.09256,2.09585,1.04007,1.04073,1.03645,1.04040,1.03876,-50.58410,-3983.00000
3.15097,3.15294,3.15492,3.15459,3.15557,2.09486,2.09881,2.09618,2.09684,2.09585,1.03974,1.03547,1.04237,1.03744,1.03744,-51.06485,-3982.00000
3.15459,3.15459,3.15360,3.15821,3.15722,2.09881,2.09585,2.10276,2.09585,2.10243,1.03744,1.03580,1.03481,1.03941,1.03678,-51.06485,-3981.00000
3.15130,3.14933,3.15426,3.15525,3.15327,2.09388,2.09651,2.09980,2.10078,2.10012,1.03711,1.03908,1.03777,1.03744,1.03547,-51.85411,-3980.00000
3.15294,3.15393,3.15492,3.15196,3.15459,2.09618,2.09815,2.09355,2.09881,2.09947,1.03612,1.03711,1.03580,1.03744,1.03777,-51.85411,-3979.00000
3.14998,3.14867,3.15426,3.14900,3.16150,2.09881,2.10341,2.09782,2.10144,2.09749,1.03711,1.03481,1.03810,1.03382,1.04007,-52.07592,-3978.00000
3.15393,3.15919,3.15525,3.15525,3.15393,2.09519,2.09486,2.09684,2.09651,2.09585,1.03941,1.03481,1.03580,1.03580,1.03415,-52.07592,-3977.00000
3.15886,3.16182,3.16051,3.15821,3.15327,2.09815,2.10045,2.10144,2.09585,2.10276,1.03843,1.03974,1.03711,1.03481,1.03448,-52.39794,-3976.00000
3.15886,3.15492,3.15590,3.15689,3.15689,2.10407,2.10111,2.09749,2.10374,2.09980,1.03777,1.03612,1.03547,1.03711,1.03744,-52.39794,-3975.00000
3.15426,3.16446,3.16314,3.15755,3.16281,2.09585,2.10210,2.10276,2.09585,2.10078,1.03514,1.03580,1.03316,1.03777,1.03678,-52.40429,-3974.00000
3.15656,3.15525,3.15919,3.16281,3.16577,2.09848,2.10210,2.10473,2.10144,2.10243,1.03744,1.03382,1.03415,1.03843,1.03777,-52.40429,-3973.00000
3.16084,3.16413,3.16380,3.16380,3.15853,2.09881,2.09914,2.10210,2.09980,2.10440,1.03448,1.03415,1.03974,1.03514,1.03349,-52.23274,-3972.00000
3.16084,3.15985,3.16084,3.16643,3.16281,2.10868,2.10341,2.10144,2.10473,2.10276,1.03448,1.03744,1.03415,1.03810,1.03580,-52.23274,-3971.00000
3.15492,3.16446,3.16248,3.16347,3.16150,2.10276,2.10177,2.09947,2.10769,2.10177,1.03678,1.03843,1.03448,1.03777,1.03810,-52.25998,-3970.00000
3.16117,3.16051,3.16150,3.16709,3.16774,2.10078,2.10374,2.10572,2.10473,2.10012,1.03810,1.03974,1.03580,1.03185,1.03876,-52.67853,-3969.00000
