3.04605,2.09519,0.97626
3.04572,2.09223,0.98054
3.05065,2.10012,0.98021
3.05131,2.09651,0.97824
3.05329,2.09782,0.97824
3.05000,2.09684,0.98153
3.05657,2.09453,0.97692
3.05197,2.10012,0.97528
3.05033,2.09947,0.97857
3.04210,2.10012,0.97659
3.04802,2.09190,0.97922
3.04671,2.09716,0.98021
3.04671,2.09947,0.97330
3.04769,2.10210,0.97594
3.04769,2.09782,0.97988
3.04934,2.09157,0.97988
3.04539,2.09388,0.97857
3.04638,2.09552,0.98186
3.05000,2.09815,0.97955
3.04868,2.09947,0.98186
3.04539,2.09782,0.97824
3.04506,2.10045,0.97659
3.04835,2.09782,0.97725
3.04802,2.10144,0.97692
3.05164,2.09519,0.97659
3.05131,2.09815,0.97429
3.04737,2.09256,0.97791
3.04868,2.09289,0.97561
3.04934,2.09782,0.97857
3.04441,2.09519,0.97594
3.04441,2.09914,0.98054
3.04638,2.09486,0.97363
3.05263,2.09848,0.97922
3.04901,2.09486,0.97955
3.04901,2.09552,0.97725
3.05131,2.09848,0.97988
3.04868,2.10012,0.97429
3.04967,2.10012,0.98087
3.04967,2.10177,0.98416
3.04671,2.10012,0.97725
3.05098,2.09552,0.97758
3.05065,2.09157,0.97725
3.05131,2.09881,0.97791
3.04704,2.09848,0.97692
3.04967,2.10177,0.97988
3.05131,2.09651,0.97659
3.04506,2.09552,0.97824
3.05033,2.10374,0.97561
3.04539,2.09848,0.97528
3.04835,2.10111,0.97692
3.04934,2.09980,0.97659
3.04901,2.09749,0.97857
3.04901,2.09947,0.97922
3.05296,2.09749,0.97791
3.04967,2.09815,0.97659
3.04802,2.09618,0.97890
3.04605,2.09881,0.97429
3.04210,2.09552,0.97626
3.04671,2.10045,0.97988
3.04769,2.09980,0.98120
3.05394,2.09453,0.97955
3.04572,2.09947,0.98054
3.04276,2.09684,0.97824
3.04671,2.09881,0.97692
3.04934,2.09486,0.97890
3.04473,2.10045,0.98087
3.04769,2.09947,0.98186
3.05230,2.09815,0.98021
3.05329,2.10210,0.97890
3.04901,2.09716,0.97824
