5.496388664265135958e+03,-1.129341802787610979e-03,1.920206200131027567e-04,1.716907632560539586e-04,3.129579180547483731e+06,1.145250218694525302e+03,-4.020619837268343377e-05
-1.129341802787610979e-03,1.874848536309699088e-05,-3.132753849088008606e-07,-4.744317155408376849e-09,-6.427574320626032733e-01,-2.353028771351935568e-04,4.965937060311546910e-07
1.920206200131027838e-04,-3.132753849088008606e-07,2.341291974519198225e-08,8.358493975177573113e-11,1.093297820587882802e-01,4.000907147335234506e-05,-7.551552359089430289e-09
1.716907632560539586e-04,-4.744317155408376849e-09,8.358493975177569236e-11,2.578547158666937601e-08,9.775868439670019894e-02,3.577343779564467124e-05,-1.402323773940403438e-10
3.129579180547484197e+06,-6.427574320626032733e-01,1.093297820587882802e-01,9.775868439670021282e-02,1.781945645697175980e+09,6.520920298524576938e+05,-2.288360004349420523e-02
1.145250218694525302e+03,-2.353028771351935568e-04,4.000907147335233828e-05,3.577343779564467124e-05,6.520920298524574609e+05,2.386290605695045031e+02,-8.377179771294811106e-06
-4.020619837268343377e-05,4.965937060311546910e-07,-7.551552359089428634e-09,-1.402323773940403697e-10,-2.288360004349420523e-02,-8.377179771294812800e-06,1.654235128104350320e-08
