0.24873,0.25465,0.25696,0.25169,0.25038,0.16092,0.16519,0.16388,0.16256,0.16157,0.05369,0.05402,0.05304,0.05337,0.05402,-55.95155,-4014.00000
0.24939,0.24775,0.25465,0.25301,0.24808,0.16388,0.16125,0.16914,0.15993,0.16453,0.05665,0.05402,0.05600,0.05369,0.05369,-55.95155,-4004.00000
0.24676,0.25071,0.24906,0.24840,0.24939,0.16289,0.16256,0.16585,0.16026,0.15927,0.05534,0.05731,0.05172,0.05731,0.05304,-55.95155,-3994.00000
0.25071,0.25005,0.25432,0.25992,0.25268,0.16125,0.16157,0.16059,0.16223,0.16421,0.05304,0.05435,0.05271,0.05369,0.05567,-55.95155,-3984.00000
0.25169,0.25136,0.24248,0.25071,0.25235,0.16223,0.16618,0.16322,0.16355,0.16223,0.05435,0.05139,0.05238,0.05402,0.05402,-55.95155,-3974.00000
0.24742,0.24643,0.25169,0.25268,0.24775,0.16289,0.16519,0.15960,0.15664,0.16059,0.05567,0.05073,0.05600,0.05008,0.05468,-55.95155,-3964.00000
0.24676,0.25531,0.25169,0.25432,0.25498,0.16848,0.16421,0.16355,0.16026,0.16223,0.05698,0.05337,0.05073,0.05435,0.05172,-55.95155,-3954.00000
0.24972,0.24775,0.25301,0.25400,0.25071,0.16125,0.16256,0.16552,0.16256,0.15894,0.05073,0.05337,0.05501,0.05238,0.05073,-55.95155,-3944.00000
0.25202,0.24676,0.25202,0.25104,0.25235,0.16486,0.16322,0.15960,0.15993,0.16618,0.05567,0.05633,0.05567,0.05172,0.05534,-55.95155,-3934.00000
0.24939,0.24610,0.24906,0.24939,0.25071,0.16092,0.15829,0.16421,0.16421,0.16486,0.05633,0.05106,0.05501,0.05567,0.05238,-55.95155,-3924.00000
0.25400,0.24972,0.24610,0.25071,0.24709,0.16289,0.16519,0.15829,0.16059,0.16223,0.05337,0.05994,0.05534,0.05567,0.05534,-55.95155,-3914.00000
0.25104,0.24972,0.24577,0.24972,0.25038,0.16355,0.16453,0.16059,0.16059,0.16256,0.05402,0.05271,0.05534,0.05238,0.05402,-55.95155,-3904.00000
0.24939,0.25334,0.24610,0.24577,0.25367,0.16552,0.16388,0.16092,0.16322,0.16092,0.05665,0.05172,0.05468,0.05402,0.05435,-55.95155,-3894.00000
0.24610,0.24906,0.25071,0.25005,0.24775,0.16026,0.16190,0.15829,0.16092,0.16782,0.05501,0.05698,0.05402,0.05764,0.05073,-55.95155,-3884.00000
