18.585,18.604,18.598,42.130,41.332,42.304
18.598,18.604,18.598,42.773,41.006,41.821
18.585,18.591,18.591,41.647,41.167,42.143
18.598,18.598,18.598,42.130,41.493,42.632
18.598,18.585,18.598,41.647,41.171,41.184
18.585,18.591,18.604,41.164,41.496,40.375
18.604,18.604,18.598,41.811,41.493,41.023
18.598,18.598,18.598,40.684,42.136,41.982
18.611,18.598,18.604,41.811,41.808,41.177
18.598,18.591,18.624,42.127,42.297,41.663
18.598,18.591,18.591,41.654,41.815,41.667
18.591,18.591,18.598,42.130,42.458,41.660
18.598,18.591,18.591,41.486,42.136,42.149
18.591,18.598,18.598,42.130,41.654,42.468
18.591,18.598,18.585,41.808,41.815,41.982
18.585,18.598,18.598,42.452,42.301,41.328
18.591,18.604,18.585,42.130,41.979,42.465
18.585,18.604,18.591,41.972,41.654,41.985
18.591,18.598,18.591,41.969,41.332,41.663
18.585,18.598,18.591,41.805,41.647,41.502
18.598,18.611,18.591,41.647,41.174,41.824
18.598,18.604,18.598,41.654,41.486,41.338
18.604,18.591,18.598,42.133,42.301,41.506
18.598,18.585,18.604,41.808,41.657,42.149
18.598,18.598,18.598,41.647,41.979,41.499
18.591,18.591,18.598,41.650,41.979,41.663
18.611,18.604,18.598,41.493,42.461,41.187
18.604,18.598,18.578,41.328,42.297,42.149
18.604,18.591,18.591,41.325,42.136,41.985
18.598,18.604,18.585,41.650,42.294,41.982
18.591,18.604,18.591,41.486,41.654,42.310
18.598,18.598,18.598,41.972,42.140,43.108
18.598,18.604,18.591,42.448,41.493,41.824
18.578,18.604,18.591,42.455,41.811,42.143
18.591,18.604,18.585,41.808,41.650,42.304
18.578,18.591,18.591,42.455,41.808,41.345
18.598,18.585,18.604,42.455,41.332,41.979
18.598,18.598,18.591,41.483,41.167,41.657
18.598,18.585,18.591,41.811,41.332,41.341
18.604,18.591,18.598,42.127,41.493,41.824
18.604,18.598,18.598,41.486,41.010,41.663
18.598,18.585,18.591,41.489,41.811,41.016
18.618,18.598,18.604,41.322,41.972,41.982
18.604,18.591,18.604,41.006,42.297,41.660
18.591,18.604,18.604,41.480,41.657,41.663
18.598,18.591,18.598,41.972,42.297,42.143
18.591,18.604,18.591,42.297,41.818,42.143
18.598,18.591,18.598,41.815,42.136,42.465
18.598,18.598,18.604,41.972,41.979,42.304
18.591,18.618,18.598,41.969,41.976,42.468
18.591,18.598,18.585,42.136,41.325,41.818
18.585,18.591,18.578,41.483,40.523,41.660
18.598,18.591,18.598,41.972,41.489,41.982
18.591,18.578,18.591,42.455,41.496,41.660
18.591,18.598,18.591,41.811,41.338,41.499
18.598,18.598,18.611,41.654,41.650,41.180
18.598,18.598,18.598,41.647,41.493,41.180
18.591,18.591,18.604,41.486,41.657,41.663
18.604,18.591,18.611,41.496,41.818,41.338
18.591,18.598,18.598,41.972,42.301,41.982
18.591,18.585,18.598,41.164,41.976,41.985
18.598,18.591,18.598,41.486,42.143,41.985
18.598,18.598,18.598,41.972,41.654,41.985
18.604,18.604,18.591,42.294,41.657,42.304
18.585,18.598,18.585,41.969,41.496,42.304
18.598,18.604,18.591,42.291,42.140,42.465
18.585,18.604,18.598,42.133,41.654,42.143
18.591,18.598,18.585,41.969,41.815,42.143
18.598,18.604,18.585,42.130,41.010,42.146
18.591,18.591,18.598,41.963,41.335,41.502
18.591,18.604,18.604,41.811,41.177,41.502
18.585,18.578,18.585,41.650,41.818,41.824
18.598,18.571,18.611,41.644,41.818,41.180
18.598,18.585,18.611,41.486,41.815,41.502
18.604,18.591,18.604,41.647,41.815,41.499
18.611,18.604,18.598,41.811,41.972,41.019
18.598,18.591,18.591,41.650,42.619,41.496
18.598,18.591,18.598,41.972,42.297,41.824
18.604,18.604,18.598,41.811,41.811,42.304
18.598,18.598,18.591,42.127,42.619,42.301
18.598,18.604,18.591,41.489,41.972,42.143
18.598,18.598,18.598,41.808,42.133,42.465
18.598,18.611,18.598,42.452,41.654,42.307
18.591,18.598,18.598,41.805,41.335,41.818
18.591,18.604,18.591,41.815,41.815,42.468
18.591,18.598,18.598,42.127,41.493,41.821
18.585,18.598,18.591,41.976,41.657,41.177
18.604,18.598,18.604,41.966,41.332,41.663
18.591,18.585,18.604,41.811,41.493,41.348
18.604,18.591,18.598,41.486,41.654,41.345
18.598,18.578,18.598,41.164,41.654,41.824
18.598,18.598,18.604,41.815,42.136,41.499
18.598,18.585,18.598,41.650,42.297,41.821
18.611,18.591,18.598,41.158,42.297,41.828
18.591,18.598,18.598,42.291,41.818,41.824
18.591,18.598,18.598,42.130,42.455,42.465
18.591,18.598,18.604,42.130,42.140,41.821
18.591,18.604,18.585,41.969,42.297,42.304
18.591,18.598,18.591,41.325,41.650,42.301
18.585,18.598,18.585,42.291,41.815,43.114
18.598,18.591,18.591,42.291,41.328,41.985
18.591,18.598,18.604,41.167,41.006,41.821
18.591,18.585,18.585,41.650,41.811,41.663
18.591,18.604,18.591,42.291,41.493,41.663
18.591,18.585,18.604,41.808,40.852,41.338
