1.73570,0.81872,0.29445
1.73636,0.82398,0.29906
1.73603,0.81708,0.29642
1.73406,0.82333,0.29577
1.73274,0.82234,0.29445
1.73669,0.82333,0.29840
1.73603,0.82497,0.29741
1.73208,0.82333,0.30136
1.73504,0.82267,0.29675
1.72748,0.82102,0.29642
1.73603,0.82267,0.30004
1.73734,0.82333,0.29774
1.73077,0.82069,0.29774
1.73702,0.82135,0.29642
1.73669,0.82102,0.29807
1.73833,0.82925,0.30202
1.74096,0.82563,0.29774
1.73340,0.82464,0.30037
1.73406,0.82135,0.29445
1.73307,0.82563,0.29675
1.73406,0.81740,0.30070
1.73504,0.82464,0.29807
1.74030,0.82004,0.29971
1.73603,0.82398,0.29873
1.73340,0.82004,0.30070
1.73537,0.82102,0.29938
1.73110,0.82168,0.30070
1.73504,0.82036,0.29971
1.73636,0.82957,0.29906
1.73537,0.82201,0.29708
1.74195,0.82267,0.29938
1.73208,0.82102,0.29741
1.73734,0.82596,0.30037
1.72682,0.82234,0.30136
1.72912,0.82629,0.29840
1.73175,0.82530,0.29675
1.73767,0.82398,0.29610
1.73603,0.82267,0.30004
1.73504,0.82497,0.30202
1.73537,0.82234,0.30070
1.74096,0.82464,0.30136
1.74063,0.82530,0.29873
1.73866,0.82201,0.29938
1.73734,0.82333,0.29741
1.73965,0.82793,0.29577
1.73965,0.82398,0.29971
1.73800,0.82300,0.30169
1.73833,0.82563,0.29675
1.73767,0.81938,0.29840
1.73110,0.82333,0.29577
1.73702,0.82267,0.29708
1.74557,0.82365,0.29807
1.74524,0.82661,0.29840
1.73603,0.82201,0.29906
1.73833,0.82267,0.29774
1.74162,0.82793,0.29642
1.73833,0.81938,0.29642
1.73241,0.82563,0.29774
1.73208,0.82398,0.30267
1.73077,0.82431,0.29741
1.74261,0.82793,0.29774
1.73767,0.82925,0.30004
1.73603,0.82464,0.29675
1.74294,0.81971,0.30037
1.73471,0.82760,0.30136
1.73932,0.81905,0.29741
1.74359,0.82168,0.29840
1.73899,0.82694,0.29807
1.74162,0.82267,0.30004
1.74162,0.82661,0.30103
1.74063,0.82760,0.29938
1.73373,0.82168,0.29774
1.73767,0.82135,0.30169
1.74458,0.82727,0.29840
1.73833,0.82530,0.30234
1.73471,0.82168,0.30070
1.73208,0.82431,0.30004
1.74228,0.82333,0.29741
1.74458,0.82629,0.30004
1.74721,0.82464,0.29741
1.73767,0.81740,0.29840
1.73767,0.82530,0.30136
1.73899,0.82563,0.29938
1.73767,0.82300,0.29873
1.73833,0.82398,0.30465
1.73504,0.82102,0.30070
1.73932,0.82727,0.29971
1.73274,0.82398,0.30136
1.73504,0.82168,0.30202
1.74195,0.82069,0.30037
1.73471,0.82333,0.29840
1.73077,0.82398,0.29807
1.73471,0.82135,0.30103
1.73965,0.82398,0.29675
1.74096,0.82365,0.30103
1.73537,0.82333,0.29708
1.73866,0.82694,0.29642
1.74063,0.82168,0.29642
1.73471,0.82201,0.30103
1.73734,0.82563,0.29906
1.73702,0.82464,0.29807
1.74096,0.82661,0.29938
1.73142,0.82036,0.29577
1.74392,0.82365,0.29840
1.74129,0.82398,0.29511
1.73373,0.82990,0.29906
1.73570,0.82431,0.29906
1.73504,0.82234,0.29906
1.74063,0.82135,0.29774
1.72912,0.82563,0.30202
1.73636,0.82333,0.30169
1.72978,0.82300,0.29577
1.73274,0.82497,0.29971
1.73504,0.82201,0.29675
1.73077,0.82365,0.29774
1.73866,0.82300,0.30202
1.73899,0.82069,0.29873
1.73702,0.82201,0.29774
1.73899,0.82859,0.29873
1.74162,0.82431,0.30004
1.73373,0.82431,0.29906
1.73373,0.82300,0.29840
1.73603,0.82694,0.30037
1.73734,0.82135,0.29840
1.73011,0.82267,0.30629
1.73471,0.82497,0.29642
1.73406,0.82004,0.29840
1.73833,0.82497,0.29544
1.73800,0.82234,0.29708
1.73669,0.82069,0.30300
1.73833,0.82234,0.29642
1.73636,0.82135,0.30202
1.73734,0.82563,0.29873
1.73866,0.81905,0.29971
1.74359,0.82267,0.30103
1.73603,0.82727,0.30300
1.73669,0.82563,0.29741
1.73406,0.82168,0.30300
1.73866,0.82267,0.29610
1.72912,0.82530,0.30004
1.73175,0.82431,0.30136
1.73636,0.82464,0.29774
1.73340,0.82102,0.29840
1.73669,0.81872,0.29873
1.73570,0.82300,0.29906
1.73142,0.82497,0.29971
1.73702,0.82168,0.29774
1.73866,0.82069,0.29938
1.73702,0.82102,0.29774
1.73932,0.82398,0.30070
1.73044,0.82365,0.29971
1.72846,0.82365,0.29938
1.73208,0.82365,0.29906
1.73636,0.82365,0.29906
1.73866,0.82661,0.29906
1.73175,0.82168,0.30103
1.73537,0.82398,0.29971
1.73307,0.82431,0.30136
1.73669,0.82694,0.29741
1.73340,0.81938,0.29741
1.73471,0.82530,0.29741
1.73504,0.82135,0.29675
1.73734,0.82234,0.30004
1.73340,0.82464,0.30234
1.74228,0.82036,0.30169
1.73175,0.82267,0.30004
1.73373,0.82168,0.30267
1.73110,0.81806,0.29906
1.73208,0.82300,0.29971
1.73702,0.82661,0.30070
1.73603,0.82004,0.30037
1.73307,0.82365,0.29642
1.73833,0.82234,0.30234
1.73537,0.82069,0.29774
1.73537,0.81806,0.29873
1.73537,0.82300,0.29807
1.73011,0.81971,0.29675
1.73537,0.82135,0.29741
1.73077,0.82234,0.30037
1.72814,0.82267,0.29873
1.73274,0.82004,0.29840
1.73175,0.82036,0.29741
1.72945,0.82365,0.30202
1.73110,0.82102,0.30103
1.73669,0.82201,0.29577
1.73669,0.82069,0.29807
1.73406,0.82267,0.29774
1.72978,0.81839,0.30136
1.73504,0.82398,0.29873
1.73274,0.81938,0.29741
1.73734,0.82135,0.29774
1.73570,0.82234,0.30004
1.73406,0.82168,0.29675
1.73833,0.82464,0.30037
1.73471,0.82267,0.29840
1.73241,0.82398,0.29774
1.73241,0.82201,0.29906
1.73110,0.82102,0.30103
1.73340,0.82234,0.30004
1.73833,0.82036,0.29873
1.73406,0.82365,0.29906
1.73175,0.82300,0.30103
1.73044,0.82497,0.29840
1.73438,0.82365,0.29610
1.73340,0.82530,0.30070
1.72682,0.81675,0.29807
1.72814,0.83089,0.29971
1.73340,0.82069,0.29642
1.73636,0.82069,0.29577
1.72748,0.82497,0.30202
1.73307,0.82102,0.30300
1.72912,0.82201,0.30004
1.73044,0.81806,0.29840
1.72879,0.82431,0.29938
1.73175,0.81971,0.30070
1.73504,0.82267,0.30333
1.73077,0.81971,0.30070
1.72715,0.82168,0.30004
1.73570,0.82004,0.30267
1.72912,0.82497,0.30465
1.73438,0.82563,0.29642
1.72912,0.81905,0.29675
1.72879,0.82102,0.29445
1.73471,0.82135,0.30037
1.72945,0.81708,0.29807
1.72781,0.81971,0.30037
1.72649,0.82431,0.29873
1.72583,0.82102,0.29675
1.73438,0.82168,0.29938
1.72518,0.82365,0.30004
1.72715,0.81872,0.29642
1.73471,0.81971,0.30070
1.73208,0.82036,0.29807
1.73044,0.82069,0.30136
1.73570,0.82365,0.29873
1.73504,0.82365,0.29971
1.73800,0.81872,0.29840
1.72879,0.82102,0.30136
1.73307,0.81938,0.29873
1.73373,0.81938,0.30169
1.73373,0.82135,0.30004
1.72452,0.82004,0.30136
1.72879,0.81971,0.29610
1.72978,0.82036,0.29412
1.73142,0.81971,0.29577
1.73175,0.82004,0.29741
1.72846,0.81971,0.30070
1.73110,0.82234,0.29774
1.72912,0.82497,0.29840
1.72912,0.82004,0.30202
1.73044,0.82201,0.29906
1.73011,0.81872,0.29675
1.73406,0.82168,0.29971
1.73044,0.82036,0.29938
1.72945,0.82333,0.30004
1.73438,0.81905,0.29807
1.73011,0.82563,0.29741
1.72879,0.81971,0.30267
1.72912,0.81806,0.29675
1.73110,0.81806,0.29906
1.72715,0.81971,0.29873
1.72781,0.82004,0.29642
1.72748,0.82168,0.29577
1.72518,0.82102,0.29642
1.73438,0.82300,0.29840
1.72814,0.81839,0.29938
1.73471,0.82069,0.29938
1.73438,0.82201,0.29971
1.73175,0.81708,0.30070
1.72879,0.81609,0.29906
1.72978,0.82267,0.29610
1.72846,0.82069,0.29445
1.73175,0.81905,0.30070
1.73011,0.82333,0.30103
1.73307,0.82201,0.29741
1.72846,0.82135,0.29642
1.72879,0.81872,0.29840
1.72945,0.82102,0.29971
1.73669,0.82069,0.29675
1.73011,0.81872,0.29840
1.72912,0.81872,0.29840
1.72846,0.82267,0.29873
1.72846,0.81806,0.29741
1.72814,0.81543,0.30399
1.72879,0.82102,0.29281
1.72912,0.81905,0.29938
1.72583,0.82267,0.30004
1.73077,0.82004,0.29840
1.73175,0.81938,0.29675
1.72945,0.81510,0.29840
1.73208,0.81806,0.29840
1.72912,0.81905,0.30070
1.72748,0.81675,0.30037
1.72748,0.82036,0.29511
1.73406,0.81872,0.29610
1.72419,0.82102,0.29906
1.72485,0.82036,0.29971
1.73208,0.82036,0.29675
1.73208,0.82201,0.29314
1.73142,0.81412,0.29873
1.73110,0.81971,0.29741
1.72945,0.82036,0.29873
1.72814,0.82004,0.29873
1.72649,0.82464,0.30004
1.72846,0.82004,0.30103
1.72978,0.81740,0.29675
1.72616,0.81740,0.29544
1.73011,0.82135,0.29774
1.73142,0.81905,0.30037
1.72583,0.81806,0.30366
1.72814,0.82168,0.29840
1.72485,0.82201,0.29675
1.72748,0.81773,0.29708
1.72814,0.82431,0.30037
1.72452,0.82069,0.30202
1.73044,0.81675,0.30136
1.73406,0.82102,0.29478
1.71991,0.82102,0.29971
1.72846,0.81839,0.29840
1.72550,0.82168,0.29445
1.72879,0.81675,0.29906
1.72353,0.82300,0.29675
1.72353,0.82497,0.29774
1.72550,0.81839,0.29741
1.73208,0.82036,0.29511
1.72287,0.82168,0.29708
1.72452,0.82497,0.29774
1.72781,0.82365,0.30070
1.72912,0.81839,0.29511
1.73307,0.81510,0.30037
1.72748,0.81872,0.29840
1.72846,0.81675,0.29577
1.72879,0.81971,0.30070
1.72814,0.82036,0.29774
1.72945,0.81905,0.29971
1.72781,0.82464,0.30070
1.72715,0.81708,0.29774
1.73110,0.81576,0.30004
1.72616,0.82201,0.30004
1.72748,0.82431,0.29906
1.72945,0.81576,0.30070
1.73077,0.82168,0.30037
1.72353,0.81740,0.29971
1.72978,0.81609,0.29906
1.72189,0.81806,0.30004
1.72550,0.82036,0.29774
1.73175,0.82004,0.29971
1.72945,0.81740,0.29610
1.72846,0.82234,0.29708
1.72353,0.82102,0.29840
1.72287,0.81543,0.29840
1.72846,0.81609,0.29708
1.72715,0.81444,0.29412
1.72814,0.81740,0.29840
1.72649,0.82201,0.29741
1.73241,0.81971,0.30004
1.72518,0.81675,0.29774
1.72781,0.81839,0.29971
1.72945,0.81938,0.29774
1.72682,0.82267,0.29840
1.73241,0.81905,0.30202
