3.42692,3.42626,3.42560,3.42560,3.42593,0.95456,0.95489,0.95423,0.95521,0.95489,0.60691,0.60822,0.60789,0.60757,0.60691,-50.55468,-4014.00000
3.42593,3.42791,3.42824,3.42528,3.42922,0.95489,0.95423,0.95357,0.95390,0.95456,0.60954,0.60493,0.60822,0.60395,0.60921,-50.55468,-4013.00000
3.42264,3.43251,3.43087,3.43251,3.42659,0.95489,0.95456,0.95489,0.95456,0.95456,0.60822,0.60987,0.60822,0.60954,0.60592,-50.27734,-4012.00000
3.42824,3.42824,3.42363,3.42791,3.43383,0.95423,0.95390,0.95390,0.95489,0.95521,0.60888,0.61151,0.61447,0.61118,0.60757,-50.27734,-4011.00000
3.42495,3.42560,3.43087,3.43120,3.43185,0.95489,0.95456,0.95456,0.95489,0.95489,0.60493,0.61020,0.60954,0.60789,0.60559,-50.82471,-4010.00000
3.42560,3.41903,3.42593,3.42922,3.42856,0.95390,0.95390,0.95390,0.95456,0.95456,0.60724,0.60691,0.60789,0.60362,0.60691,-50.82471,-4009.00000
3.42659,3.42692,3.42791,3.42824,3.42593,0.95456,0.95390,0.95489,0.95390,0.95390,0.61250,0.60855,0.60789,0.60658,0.60461,-50.71753,-4008.00000
3.42758,3.42034,3.42856,3.42100,3.42824,0.95291,0.95390,0.95291,0.95324,0.95423,0.61053,0.60461,0.60395,0.60658,0.60921,-50.71753,-4007.00000
3.42133,3.42626,3.42297,3.42363,3.42659,0.95390,0.95324,0.95324,0.95324,0.95357,0.60757,0.60724,0.60625,0.60625,0.60559,-50.65417,-4006.00000
3.43284,3.42199,3.42264,3.42297,3.42692,0.95390,0.95357,0.95456,0.95390,0.95423,0.60526,0.60691,0.60724,0.60461,0.60691,-50.65417,-4005.00000
3.42100,3.42856,3.42034,3.42988,3.42593,0.95521,0.95521,0.95423,0.95357,0.95489,0.60954,0.60329,0.60987,0.60855,0.60526,-50.41498,-4004.00000
3.42922,3.41936,3.43185,3.42363,3.43481,0.95489,0.95521,0.95489,0.95521,0.95489,0.60855,0.60789,0.60493,0.60559,0.61053,-50.41498,-4003.00000
3.42824,3.43284,3.43646,3.42856,3.42692,0.95587,0.95653,0.95554,0.95587,0.95521,0.61151,0.61020,0.60987,0.60691,0.60757,-50.43210,-4002.00000
3.44205,3.43416,3.43284,3.43646,3.43481,0.95686,0.95653,0.95620,0.95620,0.95587,0.60592,0.60888,0.61053,0.61151,0.60789,-50.43210,-4001.00000
3.43909,3.44238,3.44041,3.43712,3.43810,0.95752,0.95752,0.95817,0.95785,0.95817,0.60724,0.60921,0.60658,0.60921,0.61053,-50.72386,-4000.00000
3.43843,3.44665,3.44271,3.43777,3.43909,0.95949,0.95817,0.95850,0.95883,0.95883,0.61283,0.60691,0.61217,0.61349,0.61053,-50.72386,-3999.00000
3.44698,3.44698,3.44041,3.44567,3.44830,0.96015,0.96015,0.95916,0.95982,0.95949,0.61250,0.61546,0.61020,0.61414,0.61447,-50.83801,-3998.00000
3.44304,3.44830,3.44600,3.44172,3.44797,0.95982,0.96015,0.95982,0.96015,0.95982,0.61217,0.61118,0.61447,0.60921,0.61250,-50.83801,-3997.00000
3.44600,3.44567,3.44567,3.44238,3.44468,0.95982,0.95982,0.95949,0.95883,0.95982,0.61414,0.61151,0.61381,0.61579,0.60789,-51.17584,-3996.00000
3.44534,3.44271,3.44665,3.45126,3.44764,0.95949,0.95982,0.96015,0.95916,0.95949,0.60822,0.61546,0.61546,0.61053,0.61250,-51.17584,-3995.00000
3.44238,3.44961,3.44402,3.44172,3.43942,0.95916,0.95850,0.95916,0.95850,0.95850,0.61283,0.61151,0.60789,0.60855,0.61217,-51.74759,-3994.00000
3.44172,3.43909,3.43777,3.43251,3.44205,0.95817,0.95817,0.95719,0.95686,0.95850,0.61414,0.60855,0.61085,0.60757,0.61020,-51.74759,-3993.00000
3.43975,3.43218,3.43383,3.44435,3.43383,0.95653,0.95653,0.95686,0.95752,0.95653,0.61085,0.61020,0.61217,0.60757,0.60724,-51.49147,-3992.00000
3.43120,3.43350,3.43218,3.43547,3.42922,0.95587,0.95587,0.95554,0.95620,0.95489,0.60395,0.60921,0.60625,0.60724,0.60822,-51.49147,-3991.00000
3.43284,3.42659,3.42462,3.42725,3.42889,0.95489,0.95456,0.95390,0.95423,0.95423,0.60724,0.60855,0.60757,0.60461,0.60855,-51.14368,-3990.00000
3.42462,3.42692,3.42330,3.42528,3.42100,0.95390,0.95390,0.95324,0.95357,0.95390,0.60691,0.60658,0.60559,0.60592,0.60855,-51.14368,-3989.00000
3.41968,3.42100,3.41475,3.42166,3.42297,0.95258,0.95225,0.95291,0.95258,0.95258,0.60888,0.60855,0.60789,0.60987,0.60691,-51.00885,-3988.00000
3.41903,3.41837,3.41771,3.42034,3.41278,0.95193,0.95193,0.95193,0.95127,0.95061,0.60625,0.60493,0.60625,0.60559,0.60592,-51.00885,-3987.00000
3.41311,3.41903,3.41508,3.41738,3.41771,0.95094,0.95160,0.95258,0.95160,0.95028,0.60691,0.60757,0.61020,0.60757,0.60559,-51.26615,-3986.00000
3.41146,3.41278,3.41804,3.41113,3.41442,0.95061,0.95094,0.95160,0.95094,0.95061,0.60658,0.60362,0.60724,0.60625,0.60658,-51.26615,-3985.00000
3.41113,3.41146,3.40916,3.41672,3.41672,0.95094,0.95193,0.95061,0.95028,0.95094,0.60625,0.60592,0.60000,0.60822,0.60197,-50.72340,-3984.00000
3.41278,3.40653,3.40916,3.41278,3.41541,0.94995,0.95061,0.95061,0.95094,0.95028,0.60559,0.60197,0.60559,0.60592,0.60296,-50.72340,-3983.00000
3.41607,3.41245,3.41936,3.41376,3.41475,0.94995,0.94962,0.94929,0.95127,0.95127,0.60197,0.60263,0.60724,0.60197,0.60691,-50.84998,-3982.00000
3.41804,3.40916,3.41080,3.41574,3.41080,0.95061,0.95061,0.94995,0.95094,0.95127,0.60230,0.60691,0.60329,0.60461,0.60230,-50.84998,-3981.00000
3.41376,3.41376,3.41146,3.41475,3.41475,0.95094,0.95061,0.95028,0.95028,0.95094,0.60757,0.60493,0.60263,0.60197,0.60428,-50.73261,-3980.00000
3.41048,3.41705,3.41804,3.40949,3.40850,0.95094,0.94995,0.95061,0.95094,0.94995,0.60296,0.60362,0.60493,0.60395,0.60197,-50.73261,-3979.00000
3.41278,3.41541,3.41245,3.40949,3.41048,0.95061,0.95061,0.95061,0.95061,0.95127,0.60395,0.60428,0.60461,0.60132,0.60559,-50.82529,-3978.00000
3.41672,3.41705,3.41738,3.41311,3.41442,0.95061,0.95061,0.95127,0.95225,0.95094,0.60165,0.60362,0.60066,0.60493,0.60559,-50.82529,-3977.00000
3.41574,3.41409,3.41968,3.41837,3.41409,0.95127,0.95094,0.95061,0.95127,0.95225,0.60033,0.60033,0.60493,0.60526,0.61053,-51.21098,-3976.00000
3.41278,3.41936,3.41804,3.41607,3.41903,0.95193,0.95258,0.95225,0.95193,0.95160,0.60329,0.60888,0.60493,0.60592,0.60461,-51.21098,-3975.00000
3.41376,3.41508,3.41738,3.41903,3.41705,0.95193,0.95193,0.95193,0.95127,0.95160,0.60461,0.60724,0.60033,0.60888,0.60428,-51.33547,-3974.00000
3.41870,3.42330,3.41574,3.41968,3.41870,0.95193,0.95193,0.95193,0.95225,0.95258,0.60789,0.60559,0.60559,0.60263,0.60757,-51.33547,-3973.00000
3.42396,3.41705,3.42166,3.41475,3.41936,0.95225,0.95193,0.95258,0.95225,0.95160,0.60757,0.60526,0.60724,0.60757,0.60559,-51.13893,-3972.00000
