Date	Alpha	P0	h1	mv	T	gamma	offset
Apr29,2026+4-54-00PM	13.886654380686787	1.1418175218479218	-0.0037074172132646704	1.9307127472801895	42.803960096402456	0.002287300495701408	0.06005159188311957
