0.42371,0.42700,0.42568,0.42930,0.42502,0.33852,0.33787,0.33951,0.33589,0.33984,0.08527,0.08231,0.08560,0.08560,0.08626,-46.98360,-4014.00000
0.42305,0.42042,0.42963,0.42338,0.42502,0.34313,0.33458,0.33688,0.33425,0.33655,0.08198,0.08362,0.08527,0.08658,0.08362,-46.95391,-4013.00000
0.42206,0.42733,0.41943,0.42601,0.43029,0.33754,0.33787,0.33984,0.34050,0.33655,0.08889,0.08362,0.08132,0.08527,0.08691,-46.95391,-4012.00000
0.42535,0.42305,0.42206,0.42206,0.42930,0.33918,0.33458,0.34017,0.33984,0.34280,0.08560,0.08527,0.08395,0.08658,0.08823,-47.31172,-4011.00000
0.42568,0.42601,0.42601,0.42897,0.43127,0.33523,0.33787,0.33787,0.33688,0.34083,0.08330,0.08264,0.08658,0.08856,0.08362,-47.31172,-4010.00000
0.42733,0.42634,0.42733,0.42700,0.42042,0.33754,0.33885,0.33918,0.33688,0.33622,0.08395,0.08034,0.08099,0.08658,0.08560,-45.78268,-4009.00000
0.42700,0.42470,0.43029,0.42601,0.42535,0.34379,0.33721,0.33754,0.33787,0.34050,0.07968,0.08001,0.08264,0.08264,0.08560,-45.78268,-4008.00000
0.42502,0.42338,0.42042,0.42667,0.42371,0.33688,0.33918,0.33885,0.33523,0.33195,0.08362,0.08066,0.08428,0.08461,0.08560,-45.29393,-4007.00000
0.43193,0.42174,0.42831,0.43095,0.42404,0.33984,0.33655,0.33984,0.33885,0.33984,0.08658,0.08658,0.08297,0.08593,0.08428,-45.29393,-4006.00000
0.43358,0.42864,0.42239,0.42272,0.42831,0.33918,0.33622,0.33885,0.33326,0.33491,0.08527,0.08330,0.08461,0.08231,0.08297,-43.85643,-4005.00000
0.43226,0.41845,0.42502,0.42239,0.43358,0.34017,0.33787,0.33918,0.33392,0.33458,0.08198,0.08362,0.08330,0.08395,0.08395,-43.85643,-4004.00000
0.42174,0.42996,0.43029,0.42798,0.42206,0.33819,0.33885,0.33721,0.34148,0.33885,0.08593,0.08494,0.08231,0.08428,0.08066,-42.78905,-4003.00000
0.42371,0.42535,0.42864,0.41910,0.42437,0.33458,0.33787,0.33523,0.33852,0.33589,0.08494,0.08494,0.08395,0.08198,0.08165,-42.78905,-4002.00000
0.43259,0.43226,0.42338,0.42831,0.42338,0.33688,0.33688,0.34115,0.33721,0.34050,0.08691,0.08724,0.08658,0.08362,0.08001,-44.45540,-4001.00000
0.43029,0.42437,0.43292,0.42404,0.42798,0.33293,0.33754,0.33787,0.33655,0.33852,0.08330,0.08757,0.08494,0.07935,0.08132,-44.45540,-4000.00000
0.42338,0.43029,0.42042,0.42766,0.42798,0.33523,0.33918,0.33721,0.33951,0.33951,0.08527,0.08066,0.08461,0.08593,0.08297,-45.13661,-3999.00000
0.42667,0.42108,0.43423,0.42206,0.42864,0.33721,0.33688,0.33589,0.33984,0.33458,0.08461,0.08264,0.08428,0.08099,0.08395,-45.13661,-3998.00000
0.42667,0.42141,0.42963,0.42206,0.43029,0.33852,0.33951,0.33260,0.33918,0.33951,0.08560,0.08330,0.08264,0.08658,0.08461,-46.13274,-3997.00000
0.42206,0.42667,0.42733,0.42634,0.42535,0.33195,0.33523,0.33655,0.33458,0.33622,0.08132,0.08527,0.08395,0.08297,0.08165,-46.13274,-3996.00000
0.42798,0.42009,0.42437,0.42601,0.42667,0.33787,0.33819,0.34148,0.33227,0.33688,0.08165,0.08691,0.08264,0.08034,0.08494,-46.73172,-3995.00000
0.42667,0.43062,0.42766,0.43226,0.41910,0.33951,0.34083,0.33819,0.33984,0.33819,0.08626,0.08955,0.08560,0.08724,0.08461,-46.73172,-3994.00000
0.42568,0.41976,0.42568,0.42798,0.42831,0.34017,0.33885,0.34181,0.33787,0.33819,0.08724,0.08395,0.08461,0.08494,0.08066,-47.40123,-3993.00000
0.42733,0.42272,0.42963,0.42568,0.42470,0.33523,0.33655,0.33852,0.33819,0.34050,0.08099,0.08264,0.08658,0.08198,0.08494,-47.40123,-3992.00000
0.43292,0.42798,0.42272,0.42700,0.42601,0.33589,0.33819,0.33885,0.33392,0.33589,0.08330,0.09086,0.08593,0.08593,0.08658,-47.57738,-3991.00000
0.42470,0.42174,0.43160,0.42667,0.42371,0.33885,0.33885,0.33589,0.33523,0.33754,0.08428,0.08362,0.08494,0.08330,0.08691,-47.57738,-3990.00000
0.42798,0.42930,0.42601,0.42535,0.43095,0.34313,0.34214,0.33951,0.33458,0.33523,0.08560,0.08099,0.08658,0.08165,0.08593,-47.78433,-3989.00000
0.42470,0.43489,0.42206,0.42831,0.42141,0.34313,0.33359,0.33589,0.33491,0.33556,0.08066,0.08461,0.08330,0.08362,0.08330,-47.78433,-3988.00000
0.42437,0.42864,0.42996,0.42963,0.42239,0.33852,0.33458,0.33754,0.33852,0.34115,0.08330,0.08034,0.08461,0.08264,0.08428,-48.06553,-3987.00000
0.42733,0.41516,0.43095,0.42371,0.42601,0.34477,0.33688,0.34017,0.33491,0.33819,0.08264,0.08231,0.08231,0.08330,0.08527,-48.06553,-3986.00000
0.42897,0.41976,0.43095,0.42009,0.42766,0.33655,0.33721,0.33655,0.33754,0.33918,0.08132,0.08297,0.08198,0.08264,0.08231,-48.27904,-3985.00000
0.42897,0.42568,0.42667,0.42766,0.42667,0.33556,0.34181,0.34214,0.33852,0.33556,0.07968,0.08494,0.08428,0.08527,0.08560,-48.27904,-3984.00000
0.42831,0.42601,0.42766,0.42568,0.42634,0.33754,0.33425,0.33655,0.33359,0.33688,0.08658,0.08494,0.08362,0.07968,0.08593,-47.99332,-3983.00000
0.42963,0.42272,0.42568,0.42798,0.42700,0.33754,0.33721,0.34017,0.33622,0.33326,0.08560,0.08264,0.08297,0.08099,0.08099,-47.99332,-3982.00000
0.42798,0.43358,0.42437,0.42700,0.42568,0.34214,0.33819,0.33589,0.33754,0.33721,0.08264,0.08330,0.08428,0.08560,0.08362,-48.13487,-3981.00000
0.42568,0.43029,0.42437,0.42338,0.42502,0.33819,0.33721,0.33195,0.33655,0.33392,0.08461,0.08132,0.08494,0.08099,0.08165,-48.13487,-3980.00000
0.42733,0.42930,0.42437,0.42601,0.42042,0.33260,0.33819,0.33787,0.34247,0.33819,0.08264,0.08395,0.08395,0.08362,0.08494,-48.53197,-3979.00000
0.41910,0.42996,0.42535,0.42272,0.42437,0.33951,0.33655,0.33918,0.34050,0.33622,0.08658,0.08034,0.08461,0.08362,0.08823,-48.53197,-3978.00000
0.42174,0.42963,0.42470,0.42568,0.42634,0.33491,0.33688,0.33293,0.33622,0.33787,0.08494,0.08231,0.08231,0.08593,0.08560,-48.54443,-3977.00000
0.42272,0.42667,0.43127,0.42963,0.43325,0.33458,0.34576,0.34017,0.33885,0.33984,0.08132,0.08593,0.08330,0.08560,0.08428,-48.54443,-3976.00000
0.42667,0.42371,0.42141,0.42305,0.43588,0.33622,0.33688,0.33622,0.33885,0.33359,0.08362,0.08626,0.08231,0.08231,0.08362,-48.79199,-3975.00000
0.42338,0.42766,0.42502,0.42831,0.41812,0.33622,0.33819,0.33523,0.33721,0.33885,0.08034,0.08099,0.08560,0.08231,0.08494,-48.79199,-3974.00000
0.42733,0.41845,0.42700,0.43292,0.42667,0.33523,0.33885,0.33852,0.33918,0.34050,0.09053,0.08034,0.08626,0.08362,0.08461,-48.60058,-3973.00000
0.42206,0.42634,0.42897,0.42798,0.42798,0.33655,0.33918,0.33523,0.33951,0.33852,0.08461,0.08198,0.08330,0.08461,0.08461,-48.60058,-3972.00000
0.42502,0.42634,0.42733,0.42601,0.43555,0.33655,0.34017,0.34017,0.34083,0.33523,0.08330,0.08066,0.08757,0.08297,0.08132,-49.07682,-3971.00000
0.41647,0.42239,0.42930,0.42502,0.42535,0.33721,0.33589,0.33885,0.33852,0.33589,0.08560,0.08461,0.08362,0.08034,0.08231,-49.07682,-3970.00000
0.43259,0.42305,0.42437,0.42766,0.42963,0.33852,0.33392,0.33819,0.34444,0.33918,0.08428,0.08461,0.08362,0.08461,0.08297,-49.06065,-3969.00000
0.42141,0.42798,0.42042,0.42667,0.42502,0.33293,0.33787,0.33852,0.34148,0.33885,0.08362,0.08724,0.08428,0.08330,0.08461,-49.06065,-3968.00000
0.42568,0.42667,0.42502,0.42667,0.42404,0.33523,0.33918,0.34050,0.34280,0.33655,0.08330,0.08362,0.08066,0.08823,0.08231,-49.05639,-3967.00000
0.42141,0.43127,0.42930,0.42404,0.42766,0.33918,0.33885,0.33392,0.34050,0.33721,0.08395,0.08231,0.08362,0.08461,0.08593,-49.05639,-3966.00000
0.43522,0.41812,0.42470,0.42404,0.43095,0.33556,0.33523,0.33622,0.33852,0.33721,0.08658,0.08132,0.08330,0.08198,0.08132,-49.72249,-3965.00000
0.42798,0.42798,0.42437,0.42634,0.42272,0.33260,0.33688,0.33721,0.33326,0.34017,0.08198,0.07935,0.08626,0.08165,0.08395,-49.72249,-3964.00000
0.42404,0.42766,0.42535,0.42733,0.42766,0.33589,0.34050,0.33754,0.33556,0.33425,0.08264,0.08165,0.08527,0.08593,0.08560,-50.33094,-3963.00000
0.42733,0.42404,0.42634,0.42371,0.42897,0.33951,0.34050,0.33392,0.34017,0.33688,0.08461,0.08658,0.08724,0.08099,0.08165,-50.43222,-3962.00000
0.42404,0.42733,0.42042,0.42733,0.42272,0.33523,0.34247,0.33787,0.33392,0.33589,0.08395,0.08494,0.08395,0.08494,0.08560,-50.43222,-3961.00000
0.42075,0.43127,0.42470,0.43358,0.42305,0.33688,0.33951,0.33852,0.33721,0.33885,0.08428,0.08395,0.08428,0.08395,0.08626,-50.23769,-3960.00000
0.42535,0.42272,0.42470,0.42963,0.41746,0.33754,0.33688,0.33688,0.33622,0.33918,0.08198,0.08560,0.08658,0.08330,0.08658,-50.23769,-3959.00000
0.42502,0.42930,0.42371,0.42897,0.42371,0.33951,0.33754,0.33819,0.33951,0.33491,0.08560,0.08198,0.08626,0.08264,0.08297,-49.92408,-3958.00000
0.42535,0.42568,0.42535,0.42272,0.42601,0.33951,0.33951,0.33918,0.34050,0.33819,0.08494,0.08165,0.08198,0.08132,0.08461,-49.92408,-3957.00000
0.42470,0.42141,0.42798,0.41614,0.42963,0.33589,0.33754,0.33951,0.33721,0.34181,0.08297,0.08297,0.08330,0.08461,0.08560,-49.56365,-3956.00000
0.42535,0.42371,0.42502,0.42470,0.42502,0.33589,0.33425,0.34017,0.33721,0.34083,0.08461,0.08165,0.08362,0.08593,0.08395,-49.56365,-3955.00000
0.42601,0.42404,0.42766,0.42568,0.42831,0.33622,0.33918,0.34083,0.33425,0.33523,0.08790,0.08560,0.08428,0.08428,0.08494,-49.12153,-3954.00000
0.42272,0.42700,0.42305,0.42338,0.43160,0.33754,0.33819,0.33754,0.33754,0.33951,0.08691,0.08297,0.08560,0.08461,0.08428,-49.12153,-3953.00000
0.42568,0.42371,0.42897,0.42535,0.43062,0.33260,0.33984,0.33787,0.33556,0.33951,0.08527,0.08264,0.08428,0.08691,0.08757,-49.41598,-3952.00000
0.42733,0.42470,0.42897,0.42996,0.42239,0.33392,0.33951,0.33787,0.33392,0.33885,0.08264,0.08264,0.08560,0.07869,0.08428,-49.41598,-3951.00000
