4.47744,2.76418,1.48606
4.48040,2.76221,1.48573
4.47909,2.76714,1.48376
4.47909,2.76550,1.48245
4.47810,2.76451,1.48541
4.48073,2.76484,1.48606
4.48007,2.76418,1.48606
4.47909,2.76155,1.48639
4.47843,2.76385,1.48705
4.48040,2.76550,1.48672
4.47810,2.75826,1.48771
4.48139,2.76221,1.48508
4.47678,2.76484,1.48475
4.47645,2.76188,1.48869
4.48270,2.76846,1.48310
4.47941,2.76352,1.48606
4.48007,2.75925,1.48606
4.48764,2.76188,1.48606
4.48106,2.76582,1.48475
4.48040,2.76582,1.48409
4.48172,2.76254,1.48179
4.48106,2.76714,1.48113
4.48237,2.76385,1.48606
4.48237,2.76418,1.48837
4.47777,2.76517,1.48935
4.48303,2.76155,1.48573
4.47744,2.75925,1.48277
4.48139,2.76352,1.48639
4.48205,2.76254,1.48573
4.47974,2.76615,1.48968
4.47909,2.76451,1.48541
4.48303,2.76188,1.48146
4.47941,2.76385,1.48047
4.48205,2.76550,1.48475
4.47777,2.76221,1.48245
4.48205,2.76484,1.48475
4.47974,2.75826,1.47981
4.47974,2.76188,1.48212
4.47876,2.76286,1.48738
4.47744,2.76747,1.48639
4.48073,2.76418,1.48212
4.47843,2.75826,1.48014
4.48336,2.76582,1.48409
4.48336,2.76550,1.48804
4.48007,2.76615,1.48442
4.48073,2.76648,1.48804
4.48402,2.76352,1.48771
4.48599,2.76418,1.48475
4.47777,2.76122,1.48869
4.47876,2.76681,1.48508
4.48106,2.76648,1.47620
4.48205,2.76780,1.48277
4.47744,2.76188,1.48179
4.47909,2.76122,1.48639
4.48172,2.76286,1.48409
4.47974,2.76582,1.48508
4.48040,2.76056,1.48606
4.47974,2.76747,1.48146
4.47678,2.76813,1.48508
4.48435,2.76286,1.48047
4.47580,2.76385,1.48245
4.48205,2.76254,1.48179
4.47941,2.76517,1.48245
4.47974,2.76648,1.48541
4.48402,2.76254,1.48277
4.47711,2.76681,1.48606
4.48073,2.76484,1.48310
4.47810,2.76385,1.47981
4.48566,2.76122,1.48376
4.48336,2.76155,1.48376
4.47711,2.76155,1.48508
4.47744,2.76681,1.48606
4.48073,2.76221,1.48080
4.48402,2.76747,1.48705
4.48336,2.76484,1.48606
4.48468,2.76155,1.48672
4.47645,2.76155,1.48705
4.48007,2.76484,1.48277
4.47777,2.76451,1.48277
4.48040,2.76385,1.48245
4.48007,2.76089,1.48376
4.48172,2.76451,1.48606
4.48566,2.76352,1.48376
4.48007,2.76418,1.48475
4.47711,2.76089,1.48310
4.47481,2.76615,1.48475
4.47909,2.75826,1.48442
4.47711,2.76484,1.48475
